family,layer,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
amber,base,LLM360/Amber,anger,2,11,intensity,0.0025219887029379606,5.521510124206543,132,he,0.07604291290044785,he|force|intention|sole|full
amber,base,LLM360/Amber,anger,2,12,of,0.7061194777488708,1.376612901687622,20,of,0.7061194777488708,of|that|she|to|he
amber,base,LLM360/Amber,anger,2,13,speed,9.021242294693366e-05,2.9855313301086426,54,a,0.47196829319000244,a|her|an||the
amber,base,LLM360/Amber,anger,2,14,ing,0.31973356008529663,3.3129465579986572,48,ing,0.31973356008529663,"ing|of|that|and|,"
amber,base,LLM360/Amber,anger,2,15,basketball,0.0006190863205119967,4.512413024902344,102,car,0.1379290521144867,car|train|bul|up|on
amber,base,LLM360/Amber,anger,2,16,and,0.10084133595228195,3.4176673889160156,67,.,0.20054695010185242,".|,|s|and|player"
amber,base,LLM360/Amber,anger,2,17,today,0.0010239480761811137,4.908694744110107,119,he,0.2077147662639618,he|had|the|she|it
amber,base,LLM360/Amber,anger,2,18,–,0.00015640808851458132,2.7316298484802246,44,she,0.4114605784416199,"she|he|,|it|was"
amber,base,LLM360/Amber,anger,2,19,like,0.005277831573039293,5.008358001708984,97,she,0.16418851912021637,she|he|the|today|with
amber,base,LLM360/Amber,anger,2,20,the,0.09196411073207855,4.101324081420898,68,a,0.30153870582580566,a|the|an|she|yesterday
amber,base,LLM360/Amber,anger,2,21,previous,0.02374366670846939,6.378382205963135,129,day,0.08287353813648224,day|other|time|previous|last
amber,base,LLM360/Amber,anger,2,22,day,0.3636459410190582,3.139286518096924,50,day,0.3636459410190582,day|times|night|days|time
amber,base,LLM360/Amber,anger,2,23,–,0.6383023858070374,1.649930715560913,31,–,0.6383023858070374,"–|,|and|-|she"
amber,base,LLM360/Amber,anger,2,24,she,0.4201172888278961,2.473414421081543,32,she,0.4201172888278961,she|he|the|it|her
amber,base,LLM360/Amber,anger,2,25,was,0.2220260053873062,3.882746696472168,88,was,0.2220260053873062,was|had|wanted|k|could
amber,base,LLM360/Amber,anger,2,26,kick,0.05217214673757553,5.449521064758301,147,so,0.05553695932030678,so|kick|angry|still|going
amber,base,LLM360/Amber,anger,2,27,ing,0.9984863996505737,0.017338505014777184,1,ing,0.9984863996505737,ing|-|him|kick|in
amber,base,LLM360/Amber,anger,2,28,him,0.601632297039032,2.317807197570801,41,him,0.601632297039032,him|with|the|his|at
amber,base,LLM360/Amber,anger,2,29,again,0.09444715082645416,3.6951167583465576,77,with,0.23375894129276276,with|again|.|in|like
amber,base,LLM360/Amber,anger,2,30,.,0.5557059645652771,2.0033481121063232,30,.,0.5557059645652771,".|,|and|with|but"
amber,base,LLM360/Amber,anger,2,31,Yet,0.0013251473428681493,3.6957828998565674,79,,0.2861521542072296,|She|He|But|This
amber,base,LLM360/Amber,anger,2,32,still,0.004102683626115322,2.888965129852295,46,",",0.393130362033844,",|he|she|this|again"
amber,base,LLM360/Amber,anger,2,33,",",0.34452319145202637,2.52500319480896,29,",",0.34452319145202637,",|he|she|the|his"
amber,base,LLM360/Amber,anger,2,34,she,0.1935415267944336,3.329049825668335,54,he,0.31909602880477905,he|she|the|it|his
amber,base,LLM360/Amber,anger,2,35,felt,0.07232323288917542,3.639554977416992,68,was,0.19659492373466492,was|could|didn|couldn|felt
amber,base,LLM360/Amber,anger,2,36,weak,0.004823713097721338,4.557840347290039,104,no,0.10313552618026733,no|a|nothing|like|the
amber,base,LLM360/Amber,anger,2,37,.,0.3758581280708313,2.551539897918701,41,.,0.3758581280708313,".|and|,|in|ened"
amber,base,LLM360/Amber,anger,2,38,today,4.58022714155959e-06,3.6432764530181885,83,She,0.27423718571662903,She||Her|The|He
amber,base,LLM360/Amber,anger,2,39,for,0.0023010505829006433,3.5162127017974854,65,she,0.20713397860527039,"she|,|was|.|he"
amber,base,LLM360/Amber,anger,2,40,months,0.0013979579089209437,4.131686687469482,94,the,0.34206902980804443,the|a|her|him|sure
amber,base,LLM360/Amber,anger,2,41,This,7.534874021075666e-05,3.2123897075653076,63,.,0.3167528808116913,".|,|and|now|she"
amber,base,LLM360/Amber,anger,2,42,ins,0.0002843759721145034,5.0433220863342285,96,was,0.18915030360221863,was|is|time|had|morning
amber,base,LLM360/Amber,anger,2,43,urance,0.0346764400601387,2.8165669441223145,36,ult,0.1995491236448288,ult|ane|an|id|ati
amber,base,LLM360/Amber,anger,2,44,was,0.05950748920440674,4.509527206420898,90,policy,0.1472824513912201,policy|company|is|was|will
amber,base,LLM360/Amber,anger,2,45,valid,0.0038678604178130627,5.470911979675293,134,a,0.0776880532503128,a|not|the|for|to
amber,base,LLM360/Amber,anger,2,46,till,0.03776447847485542,3.001157283782959,59,for,0.4321915805339813,for|until|only|from|till
amber,base,LLM360/Amber,anger,2,47,today,0.07014913856983185,4.148892402648926,80,the,0.1791321039199829,the||today|March|December
amber,base,LLM360/Amber,anger,2,48,A,0.003764611901715398,4.035550594329834,85,.,0.3085533678531647,".|for|,|and|She"
amber,base,LLM360/Amber,anger,2,49,day,0.008237556554377079,7.047194957733154,143,:,0.030606236308813095,:|.|man|few|friend
amber,base,LLM360/Amber,anger,2,50,manager,2.4673177904332988e-05,4.0482378005981445,73,after,0.1290837526321411,after|before|ago|later|in
amber,base,LLM360/Amber,anger,2,51,of,0.0613953098654747,5.001053810119629,101,is,0.13409969210624695,is|was|of|A|who
amber,base,LLM360/Amber,anger,2,52,ins,0.005055957939475775,3.2720491886138916,47,a,0.3773100972175598,a|the|this|an|our
amber,base,LLM360/Amber,anger,2,53,urance,0.9921334981918335,0.06951545178890228,3,urance,0.9921334981918335,urance|ur|urer|ured|u
amber,base,LLM360/Amber,anger,2,54,started,0.00020911831234116107,3.0909667015075684,57,company,0.5331991314888,company|ag|office|firm|was
amber,base,LLM360/Amber,anger,2,55,a,0.06585904210805893,4.367026329040527,92,his,0.11925531923770905,his|working|to|work|a
amber,base,LLM360/Amber,anger,2,56,y,0.0009291698806919158,4.543612003326416,103,new,0.3308073878288269,new|fire|business|discussion|company
amber,base,LLM360/Amber,anger,2,57,ell,0.013216054998338223,1.365140676498413,24,oga,0.7681095600128174,oga|elling|arn|og|acht
amber,base,LLM360/Amber,anger,2,58,The,0.012051005847752094,4.903894424438477,98,at,0.08904556185007095,at|and|.|for|in
amber,base,LLM360/Amber,anger,2,59,patient,0.0017859672661870718,5.618680000305176,123,day,0.1711362600326538,day|manager|ins|man|company
amber,base,LLM360/Amber,anger,2,60,was,0.2069827765226364,4.957788467407227,116,was,0.2069827765226364,was|had|died|’|is
amber,base,LLM360/Amber,anger,2,61,admitted,0.027945108711719513,5.848381996154785,158,a,0.04904519021511078,a|in|so|admitted|taken
amber,base,LLM360/Amber,anger,2,62,to,0.18846802413463593,3.181769371032715,48,in,0.21025127172470093,in|to|for|today|on
amber,base,LLM360/Amber,anger,2,63,hospital,0.2011064738035202,1.999521017074585,23,the,0.5135433673858643,the|hospital|a|IC|this
amber,base,LLM360/Amber,anger,2,64,today,0.17775104939937592,3.8896734714508057,65,today,0.17775104939937592,today|on|for|yesterday|.
amber,base,LLM360/Amber,anger,2,65,He,0.03203557804226875,5.16258430480957,113,The,0.11536455154418945,The|.|A|for|He
amber,base,LLM360/Amber,anger,2,66,was,0.3169742226600647,3.847555637359619,90,was,0.3169742226600647,was|had|is|has|will
amber,base,LLM360/Amber,anger,2,67,admitted,0.43075796961784363,3.9429290294647217,98,admitted,0.43075796961784363,admitted|a|in|so|taken
amber,base,LLM360/Amber,anger,2,68,to,0.5590568780899048,2.0088117122650146,32,to,0.5590568780899048,to|today|for|in|yesterday
amber,base,LLM360/Amber,anger,2,69,hospital,0.5452905297279358,1.4463200569152832,13,hospital,0.5452905297279358,hospital|the|a|this|IC
amber,base,LLM360/Amber,anger,2,70,today,0.3659789264202118,2.9387965202331543,59,today,0.3659789264202118,today|yesterday|on|for|a
amber,base,LLM360/Amber,anger,2,71,.,0.06664606928825378,5.127330303192139,116,The,0.07791715115308762,The|.|for|He|A
amber,base,LLM360/Amber,anger,2,72,What,0.004271836951375008,5.36805534362793,115,He,0.09722656011581421,He||The|I|A
amber,base,LLM360/Amber,anger,2,73,should,0.018813809379935265,3.992703676223755,57,is,0.1785004585981369,is|a|was|will|happened
amber,base,LLM360/Amber,anger,2,74,be,0.20196320116519928,2.3763601779937744,21,I,0.3278186321258545,I|be|we|he|you
amber,base,LLM360/Amber,anger,2,75,done,0.2928340435028076,2.9388599395751953,51,the,0.3318244516849518,the|done|used|written|said
amber,base,LLM360/Amber,anger,2,76,?,0.18672147393226624,3.011597156524658,47,today,0.3078516721725464,today|?|to|now|with
amber,base,LLM360/Amber,anger,2,77,advise,4.2071682401001453e-05,5.735141754150391,117,The,0.05565208941698074,The|He||A|
amber,base,LLM360/Amber,anger,2,78,him,0.1266818791627884,5.462021827697754,110,him,0.1266818791627884,"him|the|to|her|,"
amber,base,LLM360/Amber,anger,2,79,to,0.4682123064994812,3.7089195251464844,70,to,0.4682123064994812,to|on|about|not|that
amber,base,LLM360/Amber,anger,2,80,go,0.09826936572790146,4.651468753814697,108,take,0.17246809601783752,take|go|do|see|get
amber,base,LLM360/Amber,anger,2,81,for,0.17893867194652557,2.291440963745117,35,to,0.5342121720314026,to|for|home|and|back
amber,base,LLM360/Amber,anger,2,82,a,0.25726258754730225,4.520263671875,89,a,0.25726258754730225,a|an|treatment|surg|operation
amber,base,LLM360/Amber,anger,2,83,check,0.21853969991207123,4.525616645812988,97,check,0.21853969991207123,check|walk|blood|medical|test
amber,base,LLM360/Amber,anger,2,84,-,0.38577800989151,1.495603322982788,10,-,0.38577800989151,-|up|up|Up|.
amber,base,LLM360/Amber,anger,2,85,up,0.9799909591674805,0.14821603894233704,3,up,0.9799909591674805,up|up|Up|ups|Up
amber,base,LLM360/Amber,anger,2,86,old,1.8088718206854537e-05,5.088128566741943,122,today,0.1215144470334053,today|.|The|tom|He
amber,base,LLM360/Amber,anger,2,87,k,0.00019781388982664794,6.4690656661987305,149,man,0.07496874779462814,man|-|age|and|patient
amber,base,LLM360/Amber,anger,2,88,ids,0.08608721196651459,3.719957113265991,73,icks,0.15108776092529297,icks|icked|iller|ids|itten
amber,base,LLM360/Amber,anger,2,89,design,2.262488669657614e-05,6.1872053146362305,133,were,0.059518974274396896,were|are|who|’|The
amber,base,LLM360/Amber,anger,2,90,ate,0.10153608024120331,5.141634464263916,79,ing,0.1524237096309662,ing|ate|a|ers|ation
amber,base,LLM360/Amber,anger,2,91,him,0.21336576342582703,3.8543758392333984,57,a,0.27396705746650696,a|him|an|the|them
amber,base,LLM360/Amber,anger,2,92,as,0.1596587747335434,2.556978464126587,28,a,0.3597966134548187,a|to|as|an|for
amber,base,LLM360/Amber,anger,2,93,rec,4.8906214942689985e-05,3.804699182510376,71,a,0.28993281722068787,a|the|an|their|his
amber,base,LLM360/Amber,anger,2,94,order,0.2512192130088806,2.1428775787353516,33,ruit,0.41419047117233276,ruit|order|ru|urr|urrent
amber,base,LLM360/Amber,anger,2,95,of,0.17321687936782837,5.70791482925415,116,of,0.17321687936782837,of|for|.|in|today
amber,base,LLM360/Amber,anger,2,96,class,0.025768056511878967,5.331973075866699,108,the,0.1904016137123108,the|minutes|records|accounts|exam
amber,base,LLM360/Amber,anger,2,97,.,0.0005245902575552464,6.58018159866333,157,,0.03454843536019325,|-|room|today|old
amber,base,LLM360/Amber,anger,2,98,Document,3.54101175616961e-05,6.137437343597412,113,,0.09315290302038193,|</s>|.|He|The
amber,base,LLM360/Amber,anger,2,99,today,0.0008349051349796355,3.8093221187591553,69,s,0.2706463038921356,s|ation|ary|the|his
amber,base,LLM360/Amber,anger,3,0,throw,0.030079305171966553,4.8301682472229,115,kill,0.11896596103906631,kill|sc|hit|p|cry
amber,base,LLM360/Amber,anger,3,1,up,0.12386274337768555,3.261483669281006,40,the,0.21738587319850922,the|up|her|a|it
amber,base,LLM360/Amber,anger,3,2,"!,",1.8736433048616163e-05,2.768294334411621,52,.,0.4978080987930298,".|,|and|her|"
amber,base,LLM360/Amber,anger,3,3,st,0.00026478676591068506,6.435900688171387,128,she,0.052061185240745544,she|but||She|
amber,base,LLM360/Amber,anger,3,4,ap,0.0015429822960868478,4.5423054695129395,101,aring,0.21512453258037567,aring|om|ared|unn|iff
amber,base,LLM360/Amber,anger,3,5,leton,0.008759910240769386,3.0743703842163086,36,les,0.3087974786758423,les|led|le|ler|hy
amber,base,LLM360/Amber,anger,3,6,show,0.00022097757027950138,6.71584415435791,125,",",0.046249743551015854,",|said|d|n|and"
amber,base,LLM360/Amber,anger,3,7,mel,0.00018227008695248514,4.244269847869873,81,er,0.3975156545639038,"er|,|g|times|tick"
amber,base,LLM360/Amber,anger,3,8,aton,0.013685133308172226,2.494381904602051,39,issa,0.3999382257461548,issa|bourne|anie|ania|od
amber,base,LLM360/Amber,anger,3,9,in,0.9944251775741577,0.051940567791461945,3,in,0.9944251775741577,in|ine|ina|ing|ins
amber,base,LLM360/Amber,anger,3,10,p,0.022870155051350594,5.482112884521484,105,,0.0641409382224083,|and|supp|g|sleep
amber,base,LLM360/Amber,anger,3,11,ills,0.9661924839019775,0.30090564489364624,7,ills,0.9661924839019775,ills|ine|ms|ax|ink
amber,base,LLM360/Amber,anger,3,12,C,0.0007180027896538377,5.089437484741211,93,for,0.08562422543764114,"for|weight|sleep|,|side"
amber,base,LLM360/Amber,anger,3,13,bd,0.2205902338027954,2.149996757507324,26,VS,0.3636918067932129,VS|BD|bd|ial|vs
amber,base,LLM360/Amber,anger,3,14,The,0.0012224051170051098,4.267878532409668,89,G,0.18717992305755615,G|O|g|H|oil
amber,base,LLM360/Amber,anger,3,15,Best,0.014156175777316093,6.589691162109375,154,girl,0.05598876252770424,girl|man|C|women|two
amber,base,LLM360/Amber,anger,3,16,C,0.3808780312538147,3.638087034225464,79,C,0.3808780312538147,C|H|Full|O|Th
amber,base,LLM360/Amber,anger,3,17,bd,0.9223702549934387,0.38484686613082886,6,bd,0.9223702549934387,bd|ann|BD|aps|ream
amber,base,LLM360/Amber,anger,3,18,O,0.5209679007530212,2.38373064994812,39,O,0.5209679007530212,O|G|C|For|H
amber,base,LLM360/Amber,anger,3,19,il,0.9234195351600647,0.3418318033218384,3,il,0.9234195351600647,il|ils|int|ild|live
amber,base,LLM360/Amber,anger,3,20,For,0.3434150516986847,4.072504997253418,81,For,0.3434150516986847,For|On|To||In
amber,base,LLM360/Amber,anger,3,21,Ep,0.005666672717779875,3.8102707862854004,84,An,0.18765442073345184,An|P|S|De|Ar
amber,base,LLM360/Amber,anger,3,22,ile,0.9967273473739624,0.02842557244002819,2,ile,0.9967273473739624,ile|iles|il|ic|stein
amber,base,LLM360/Amber,anger,3,23,ps,0.9745999574661255,0.15916264057159424,3,ps,0.9745999574661255,ps|ptic|pt|ap|psi
amber,base,LLM360/Amber,anger,3,24,y,0.998223602771759,0.019724946469068527,1,y,0.998223602771759,y|ys|ie|ies|ym
amber,base,LLM360/Amber,anger,3,25,grow,0.00020061552640981972,6.647019386291504,148,.,0.03591427952051163,.|And|C|and|
amber,base,LLM360/Amber,anger,3,26,a,0.03730433061718941,5.066792011260986,92,your,0.11490542441606522,your|h|max|a|ers
amber,base,LLM360/Amber,anger,3,27,car,0.001302858698181808,5.552804946899414,133,lot,0.06084385886788368,lot|big|little|pair|be
amber,base,LLM360/Amber,anger,3,28,rier,0.017772503197193146,3.3358640670776367,67,rot,0.46557700634002686,"rot|,|.|and|n"
amber,base,LLM360/Amber,anger,3,29,p,0.13832367956638336,4.957867622375488,102,p,0.13832367956638336,"p|plant|,|of|."
amber,base,LLM360/Amber,anger,3,30,ige,0.931935727596283,0.444541335105896,10,ige,0.931935727596283,ige|ig|ump|ear|ine
amber,base,LLM360/Amber,anger,3,31,on,0.9690602421760559,0.15258139371871948,2,on,0.9690602421760559,on|ons|ong|onc|one
amber,base,LLM360/Amber,anger,3,32,here,0.0029973245691508055,3.9711809158325195,66,to,0.23810698091983795,"to|and|,|.|in"
amber,base,LLM360/Amber,anger,3,33,Is,0.0018285320838913321,3.9008588790893555,83,",",0.19854456186294556,",|.|to|and|!"
amber,base,LLM360/Amber,anger,3,34,the,0.03256704658269882,3.9859609603881836,62,C,0.19949734210968018,C|it|nt|It|there
amber,base,LLM360/Amber,anger,3,35,r,0.0006597153260372579,6.961834907531738,184,car,0.03834227845072746,car|p|bird|C|old
amber,base,LLM360/Amber,anger,3,36,ush,0.05374671146273613,3.866065502166748,64,ental,0.12112008035182953,ental|igh|ush|uler|uling
amber,base,LLM360/Amber,anger,3,37,r,0.000654490664601326,4.723763465881348,88,to,0.21216240525245667,to|of|for|hour|so
amber,base,LLM360/Amber,anger,3,38,ider,0.009190849959850311,0.8479530811309814,19,ush,0.8806923627853394,ush|ash|ushing|ushed|ider
amber,base,LLM360/Amber,anger,3,39,save,2.9576878660009243e-05,5.885199546813965,118,still,0.06866486370563507,still|here|a|in|really
amber,base,LLM360/Amber,anger,3,40,too,0.005782223306596279,5.1956305503845215,94,the,0.1236293762922287,the|me|a|you|money
amber,base,LLM360/Amber,anger,3,41,strong,0.011983341537415981,4.340232849121094,85,much,0.28139728307724,much|late|many|expensive|slow
amber,base,LLM360/Amber,anger,3,42,?,0.3441474139690399,3.72035551071167,77,?,0.3441474139690399,"?|,|.|?,|!"
amber,base,LLM360/Amber,anger,3,43,Car,0.0004901319043710828,5.492744445800781,142,The,0.07505110651254654,The|I|She|It|Or
amber,base,LLM360/Amber,anger,3,44,ry,0.16270537674427032,3.508244514465332,58,rier,0.3338497579097748,rier|ry|r|p|ly
amber,base,LLM360/Amber,anger,3,45,j,9.430804493604228e-05,3.478590488433838,63,ing,0.3185601234436035,ing|the|a|it|on
amber,base,LLM360/Amber,anger,3,46,ew,0.36319735646247864,2.188098430633545,37,ew,0.36319735646247864,ew|ade|er|okes|ars
amber,base,LLM360/Amber,anger,3,47,els,0.45981836318969727,0.9792039394378662,7,el,0.45981836318969727,el|els|ell|eler|elled
amber,base,LLM360/Amber,anger,3,48,!,0.035355668514966965,3.6920437812805176,62,and,0.18525046110153198,"and|,|?|to|."
amber,base,LLM360/Amber,anger,3,49,St,0.001709316042251885,5.658441543579102,147,The,0.09934447705745697,The|She|I|This|It
amber,base,LLM360/Amber,anger,3,50,ap,0.28554677963256836,3.65802001953125,83,ap,0.28554677963256836,ap|ay|up|ella|aring
amber,base,LLM360/Amber,anger,3,51,leton,0.9871538281440735,0.1165303885936737,6,leton,0.9871538281440735,leton|let|le|les|l
amber,base,LLM360/Amber,anger,3,52,hit,0.00045404216507449746,5.495429515838623,132,said,0.07878201454877853,said|was|show|shout|is
amber,base,LLM360/Amber,anger,3,53,the,0.4356525242328644,3.1940360069274902,59,the,0.4356525242328644,the|his|a|her|him
amber,base,LLM360/Amber,anger,3,54,sky,0.00604507140815258,6.087289333343506,144,table,0.08883167803287506,table|ground|door|wall|p
amber,base,LLM360/Amber,anger,3,55,viol,0.0005297204479575157,3.854022264480591,65,with,0.227487251162529,"with|,|and|.|!"
amber,base,LLM360/Amber,anger,3,56,ently,0.9992175102233887,0.007893206551671028,1,ently,0.9992175102233887,ently|in|antly|en|ately
amber,base,LLM360/Amber,anger,3,57,S,0.0010026978561654687,3.262036085128784,62,",",0.33535653352737427,",|.|and|!|with"
amber,base,LLM360/Amber,anger,3,58,ag,0.004011583514511585,4.554102420806885,93,we,0.09719178080558777,we|elling|lap|low|ell
amber,base,LLM360/Amber,anger,3,59,awa,0.003334617940708995,4.405609607696533,91,ely,0.2966756224632263,ely|itt|ong|gy|ging
amber,base,LLM360/Amber,anger,3,60,threw,0.00150832231156528,5.942296504974365,150,",",0.05317019298672676,",|was|'|said|is"
amber,base,LLM360/Amber,anger,3,61,a,0.13047964870929718,3.0714826583862305,50,the,0.3659392297267914,the|a|away|out|his
amber,base,LLM360/Amber,anger,3,62,cart,0.0007505332469008863,5.540010452270508,141,j,0.07655647397041321,j|p|few|hand|piece
amber,base,LLM360/Amber,anger,3,63,ridge,0.41785264015197754,2.733978271484375,41,ridge,0.41785264015197754,ridge|on|of|oon|full
amber,base,LLM360/Amber,anger,3,64,square,5.103930379846133e-05,4.033094882965088,67,into,0.14746497571468353,into|to|and|case|at
