family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,18,“It,0.003689912846311927,4.280170440673828,72,"""",0.1494220346212387,"""|“|""I|‘|“I"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,19,goes,0.00047094651381485164,1.9624768495559692,7,’s,0.4113524258136749,’s|is|was|'s|has
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,20,one,0.0004510144062805921,3.5294339656829834,34,without,0.18022799491882324,without|on|against|to|like
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,21,round,0.0017368750413879752,3.6966819763183594,40,way,0.2949639856815338,"way|thing|,|day|for"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,22,",",0.16788987815380096,4.126075744628906,61,",",0.16788987815380096,",|and|the|.|in"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,23,and,0.13959139585494995,4.035695552825928,56,and,0.13959139585494995,and|it|Dai|one|then
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,24,is,0.00405864417552948,3.411107063293457,30,then,0.24624277651309967,then|I|it|you|one
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,25,done,0.034041985869407654,5.450396537780762,232,a,0.050903841853141785,a|not|finished|done|going
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,26,",",0.10577979683876038,3.71958065032959,41,.,0.10828830301761627,".|,|.”|with|in"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,27,Lord,0.00021356386423576623,2.9409399032592773,18,and,0.5014035105705261,and|but|so|then|I
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,28,of,0.08851682394742966,5.219050407409668,184,",",0.09240318089723587,",|of|Ste|.|!"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,29,the,0.5045804977416992,4.326852798461914,75,the,0.5045804977416992,the|Heaven|Dai|K|my
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,30,Rings,0.0025542876683175564,7.247893333435059,1405,House,0.02661629021167755,House|Mountain|house|World|Sea
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,31,",",0.10784128308296204,3.650895118713379,38,.”,0.14286649227142334,".”|,|.|.|!”"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,32,till,0.002097522374242544,3.901707172393799,49,and,0.28510749340057373,and|but|I|it|you
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,33,an,0.0011201446177437901,3.9891304969787598,54,the,0.17219269275665283,the|you|I|it|we
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,34,owl,0.003664259100332856,4.640095233917236,103,end,0.29052019119262695,end|old|hour||evil
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,35,eats,0.01086681243032217,4.991410255432129,147,comes,0.08750106394290924,comes|flies||’s|is
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,36,the,0.1929221749305725,3.218151569366455,24,the,0.1929221749305725,the|it|you|a|me
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,37,tale,0.00035930887679569423,6.233282089233398,509,last,0.05353488400578499,last|end||moon|ring
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,38,from,0.010526143014431,3.100228786468506,22,.”,0.32745876908302307,.”|of|.|.”|.
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,39,its,0.03387860953807831,3.1815614700317383,24,the,0.32017818093299866,the|your|off|my|it
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,40,neck,0.02494206093251705,4.65945291519165,105,mouth,0.11669041961431503,mouth|tail|eyes|wings|back
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,41,.”,0.3859771192073822,2.7561302185058594,15,.”,0.3859771192073822,".”|,|.|.|.”"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,42,She,0.056709542870521545,4.524658679962158,92,“,0.10931050777435303,“|D|The|She|And
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,43,was,0.1411830484867096,4.801720142364502,121,was,0.1411830484867096,was|said|went|ran|had
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,44,so,0.31635117530822754,4.4454545974731445,85,so,0.31635117530822754,so|very|not|a|angry
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,45,angry,0.6730104684829712,2.319453001022339,10,angry,0.6730104684829712,angry|mad|tired|furious|frightened
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,46,she,0.7638965845108032,1.1122311353683472,3,she,0.7638965845108032,"she|that|,|he|and"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,47,wanted,0.885564386844635,0.8456379175186157,2,wanted,0.885564386844635,wanted|was|could|had|would
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,48,to,0.9948428273200989,0.058879200369119644,1,to,0.9948428273200989,to|||him|her
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,3,49,throw,0.9495304822921753,0.451103150844574,1,throw,0.9495304822921753,throw|kill|jump|hurl|take
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,0,paint,0.0004214682849124074,4.46652889251709,87,kill,0.2349168211221695,kill|throw|die|go|run
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,1,a,0.16658414900302887,3.677041530609131,39,her,0.19782358407974243,"her|a|the|it|,"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,2,very,0.002379942685365677,4.546541213989258,94,picture,0.32923245429992676,picture|portrait|big|sign|red
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,3,high,0.0030604656785726547,4.330893039703369,76,big,0.15758632123470306,big|large|angry|bad|ugly
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,4,profile,0.004072763025760651,5.147760391235352,172,wall,0.14697451889514923,wall|fence|tower|mountain|red
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,5,picture,0.09612928330898285,5.07496976852417,159,mural,0.14041471481323242,mural|picture|case|portrait|target
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,6,of,0.5073063969612122,2.6232521533966064,13,of,0.5073063969612122,"of|.|,|to|and"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,7,her,0.15541939437389374,4.353473663330078,77,the,0.23331215977668762,the|her|herself|him|a
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,8,.,0.09273595362901688,5.888739585876465,360,.,0.09273595362901688,".|,|husband|and|as"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,9,Leslie,1.948031786014326e-05,4.655714988708496,105,She,0.25434720516204834,She|The|But||I
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,10,is,0.023379305377602577,6.058398246765137,427,was,0.1278771609067917,"was|had|'s|,|and"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,11,an,0.04409166797995567,5.027594566345215,152,a,0.20229123532772064,a|the|not|an|now
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,12,artist,0.12638330459594727,5.488269805908203,241,artist,0.12638330459594727,artist|extremely|example|angry|actress
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,13,who,0.2627667486667633,2.72702956199646,15,who,0.2627667486667633,"who|and|,|.|with"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,14,sells,0.005525954999029636,4.62778902053833,102,has,0.12825076282024384,has|paints|is|works|was
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,15,her,0.6192868947982788,2.741901397705078,15,her,0.6192868947982788,her|paintings|art|a|the
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,16,paintings,0.24925968050956726,4.164483070373535,64,paintings,0.24925968050956726,paintings|work|art|artwork|pictures
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,17,",",0.023806970566511154,3.2552902698516846,25,for,0.1397017538547516,for|of|to|in|at
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,18,she,0.032151997089385986,3.0776071548461914,21,and,0.40729472041130066,and|but|which|she|so
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,19,takes,0.003557413350790739,4.41087532043457,82,is,0.1674351692199707,is|has|was|also|lives
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,20,her,0.20664410293102264,4.197592258453369,66,her,0.20664410293102264,her|a|the|them|pictures
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,21,work,0.11333189159631729,5.072274684906006,159,work,0.11333189159631729,work|art|daughter|paintings|husband
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,22,very,0.4794062376022339,2.003434658050537,7,very,0.4794062376022339,very|seriously|to|everywhere|and
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,23,seriously,0.9837169647216797,0.13553816080093384,1,seriously,0.9837169647216797,"seriously|serious|very|personally|,"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,24,",",0.21459020674228668,1.8099852800369263,6,and,0.3323638439178467,"and|.|,|.|."
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,25,she,0.16103515028953552,3.050266742706299,21,and,0.38329705595970154,and|she|but|so|which
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,26,feels,0.0197194404900074,4.475200653076172,87,is,0.13215146958827972,is|has|wants|doesn|believes
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,27,as,0.011560735292732716,3.17490816116333,23,that,0.36817270517349243,that|she|her|it|the
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,28,if,0.6042331457138062,1.5129132270812988,4,if,0.6042331457138062,if|though|a|she|long
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,29,her,0.22353827953338623,2.203367233276367,9,she,0.5057229399681091,she|her|the|it|people
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,30,out,1.7372136426274665e-05,4.016512393951416,55,life,0.14637544751167297,life|art|work|paintings|career
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,31,of,0.2482704073190689,3.703244209289551,40,of,0.2482704073190689,of|-of|burst|land|pour
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,32,her,0.010811439715325832,2.7476720809936523,15,body,0.4580337107181549,body|the|this|town|control
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,33,talent,0.016326643526554108,3.871553421020508,48,element,0.23276400566101074,element|comfort|mind|way|depth
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,34,.,0.009869703091681004,3.1870968341827393,24,is,0.1797943264245987,"is|has|and|.|,"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,35,W,0.0011030191089957952,5.885344982147217,359,She,0.07436523586511612,She|The|Les|A|Answer
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,36,illy,0.011352078057825565,5.841125011444092,344,end,0.043516967445611954,end|alter|ang|orse|ikipedia
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,37,is,0.25514793395996094,4.970186710357666,144,is,0.25514793395996094,"is|was|,|has|'s"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,38,an,0.09580986201763153,3.2703335285186768,26,a,0.4412931799888611,a|an|the|very|also
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,39,un,0.0024904971942305565,4.339555740356445,76,artist,0.3124716281890869,artist|actor|old|architect|engineer
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,40,scr,0.048381078988313675,4.094935417175293,60,educated,0.2109803706407547,educated|sk|scr|at|trained
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,41,up,0.9990299940109253,0.011372394859790802,1,up,0.9990299940109253,up|atched|ub|upil|uple
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,42,ulous,0.9898141026496887,0.08690695464611053,1,ulous,0.9898141026496887,ulous|ulously|l|ul|ol
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,43,businessman,0.13539353013038635,5.130158424377441,169,businessman,0.13539353013038635,"businessman|artist|man|and|,"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,44,who,0.319161593914032,1.7935874462127686,6,",",0.38952043652534485,",|who|.|he|and"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,45,has,0.09589845687150955,4.690047264099121,108,is,0.155658558011055,is|has|cheats|takes|wants
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,46,come,0.00579127948731184,4.741487503051758,114,a,0.11541575193405151,a|been|no|made|taken
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,47,a,0.003986016847193241,1.573709487915039,4,to,0.5666964054107666,to|up|into|from|across
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,48,long,0.8913651704788208,0.7633839845657349,2,long,0.8913651704788208,long|very|cro|great|little
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,4,49,way,0.9800897836685181,0.16822639107704163,1,way,0.9800897836685181,"way|,|time|long|the"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,0,start,0.0028717871755361557,4.46652889251709,87,kill,0.2349168211221695,kill|throw|die|go|run
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,1,dancing,0.00249637383967638,3.7007651329040527,40,a,0.35352855920791626,a|fighting|the|crying|screaming
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,2,with,0.03275615721940994,3.866471767425537,47,.,0.2102854698896408,".|,|and|on|to"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,3,the,0.30970150232315063,3.5311737060546875,34,the,0.30970150232315063,the|her|a|him|me
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,4,group,0.0012645791284739971,7.1253767013549805,1243,ball,0.027517374604940414,ball|fire|boys|sun|boy
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,5,of,0.10339764505624771,3.7283875942230225,41,.,0.21549923717975616,".|,|of|and|."
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,6,little,0.003912034910172224,5.20704984664917,182,men,0.09079361706972122,men|boys|people|girls|kids
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,7,radicals,3.545983872754732e-06,2.705690622329712,14,girls,0.4140675961971283,girls|boys|kids|children|black
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,8,who,0.15032902359962463,3.7839903831481934,43,.,0.16510415077209473,".|who|,|in|she"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,9,taught,0.0007732611848041415,3.4631118774414062,31,had,0.28403905034065247,had|were|came|sat|was
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,10,themselves,0.012379509396851063,2.8961379528045654,18,her,0.5826607942581177,her|the|at|a|in
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,11,how,0.19301971793174744,2.8769466876983643,17,to,0.4777284562587738,to|how|the|by|Marxism
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,12,to,0.9908247590065002,0.10186702013015747,1,to,0.9908247590065002,"to|the|.|,|not"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,13,march,0.02666688710451126,4.4787492752075195,88,play,0.20649944245815277,play|dance|sing|make|read
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,14,one,0.0008169087814167142,3.421647310256958,30,and,0.17813433706760406,"and|.|in|,|on"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,15,day,0.24866890907287598,3.72151255607605,41,day,0.24866890907287598,day|step|by|night|after
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,16,at,0.05929812416434288,2.9970993995666504,20,a,0.24965444207191467,"a|,|and|.|in"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,17,a,0.7414523959159851,1.7318706512451172,5,a,0.7414523959159851,a|the||noon|school
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,18,time,0.977549135684967,0.24587395787239075,1,time,0.977549135684967,time|local|stretch|public|national
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,19,.,0.4072178900241852,2.666165351867676,14,.,0.4072178900241852,".|,|.|and|."""
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,20,After,0.007662123069167137,4.42037296295166,83,She,0.21618467569351196,She|But|The||They
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,21,a,0.17987893521785736,4.348316192626953,77,a,0.17987893521785736,a|the|all|she|that
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,22,year,0.06971251964569092,3.2745485305786133,26,few,0.2844706177711487,few|while|year|long|couple
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,23,of,0.40787267684936523,2.2393527030944824,9,of,0.40787267684936523,"of|,|or|she|and"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,24,feeling,0.0010622089030221105,6.27854585647583,533,marching,0.04687385633587837,marching|this|training|being|that
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,25,des,0.00043543733772821724,5.178598403930664,177,like,0.1514352560043335,like|angry|that|so|the
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,26,pond,0.7835813760757446,0.8918771147727966,2,pond,0.7835813760757446,pond|olate|paired|ult|parate
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,27,ent,0.986505925655365,0.09218420088291168,1,ent,0.986505925655365,ent|ently|ency|ant|ed
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,28,",",0.35759732127189636,2.007746934890747,7,",",0.35759732127189636,",|and|about|she|over"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,29,she,0.5273642539978027,3.672917366027832,39,she,0.5273642539978027,she|the|her|I|and
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,30,realized,0.032019611448049545,4.535899639129639,93,decided,0.11896730214357376,decided|was|finally|began|found
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,31,that,0.4540706276893616,2.0505075454711914,7,that,0.4540706276893616,that|she|her|the|it
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,32,subscribing,2.2539286419487325e-06,3.842670440673828,46,she,0.2868116796016693,she|the|her|if|there
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,33,to,0.9682878851890564,0.27970343828201294,1,to,0.9682878851890564,to|was|her|a|and
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,34,a,0.313461035490036,3.4699361324310303,32,a,0.313461035490036,a|the|an|her|any
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,35,commune,0.000707419530954212,5.224849224090576,185,political,0.14100432395935059,political|newspaper|cause|philosophy|magazine
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,36,held,0.00042423218837939203,3.4903628826141357,32,was,0.3337841033935547,"was|or|would|and|,"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,37,one,0.0017606951296329498,3.1867165565490723,24,no,0.38543808460235596,no|the|little|a|her
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,38,'s,0.0908760279417038,4.35660457611084,77,of,0.10237442702054977,of|key|'s|’s|in
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,39,child,0.00013473315630108118,3.878537178039551,48,attention,0.3305363953113556,attention|mind|destiny|fate|life
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,40,hostage,0.13936692476272583,4.255608081817627,70,hostage,0.13936692476272583,hostage|in|away|re|'s
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,41,till,0.0005884672282263637,2.547593116760254,12,.,0.318217396736145,".|to|,|.|and"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,42,student,8.231541141867638e-05,3.2599949836730957,26,the,0.18342164158821106,the|he|it|they|one
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,43,loan,0.21795319020748138,2.218618631362915,9,loans,0.49695485830307007,loans|loan|debt|debts|defer
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,44,payments,0.37306272983551025,3.1777732372283936,23,payments,0.37306272983551025,payments|debt|debts|repay|money
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,45,were,0.7638001441955566,1.345422625541687,3,were,0.7638001441955566,were|came|could|and|had
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,46,paid,0.2832626700401306,2.6391284465789795,14,made,0.2974371016025543,made|paid|met|fulfilled|settled
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,47,off,0.2691798508167267,2.2219631671905518,9,.,0.2744889557361603,.|off|up|in|.
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,48,.,0.12501758337020874,1.829002022743225,6,.,0.5987599492073059,".|.|,|and|."
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,5,49,"""",0.028916344046592712,5.185459136962891,178,She,0.11616737395524979,"She|The|""I|So|In"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,6,0,lash,0.0010482498910278082,4.46652889251709,87,kill,0.2349168211221695,kill|throw|die|go|run
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,6,1,out,0.9120815396308899,0.6556131839752197,1,out,0.9120815396308899,out|her|the|him|me
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,6,2,and,0.12410669773817062,2.4445688724517822,11,at,0.3605201840400696,"at|,|and|.|but"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,6,3,drag,0.00039671300328336656,4.925670623779297,137,hit,0.10808087140321732,hit|kill|hurt|attack|scream
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,6,4,him,0.13368813693523407,4.217248916625977,67,the,0.23554830253124237,the|him|her|me|them
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,6,5,off,0.08758820593357086,3.0858559608459473,21,to,0.16817247867584229,to|out|into|off|back
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,6,6,the,0.1712692528963089,2.6648025512695312,14,to,0.33402159810066223,"to|the|,|.|by"
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,6,7,car,0.054858747869729996,5.518619537353516,249,boat,0.05908519774675369,boat|car|plane|stage|table
olmo-tiny,base,raw,allenai/OLMo-2-0425-1B,anger,6,8,by,0.02037021331489086,2.7755823135375977,16,",",0.2510852813720703,",|and|.|but|to"
