family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,2,41,Red,0.00014864085824228823,5.203972816467285,181,The,0.10280563682317734,The|Some|Me|Many|All
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,2,42,mond,0.0022441267501562834,5.014243125915527,150,State,0.12641453742980957,State|ne|neck|D|dit
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,2,43,Susan,0.00034290069015696645,5.552541255950928,257,Washington,0.06955971568822861,Washington|It|And|The|and
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,2,44,It,0.020452670753002167,6.146176338195801,466,And,0.06011373922228813,And|and|The|H|It
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,2,45,A,0.0031500698532909155,3.958787202835083,52,Was,0.36983227729797363,Was|was|Is|âĢĻ|W
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,2,46,int,0.10633425414562225,4.774986267089844,118,woke,0.1837291121482849,woke|int|wa|was|rent
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,2,47,Choosing,1.1812392585852649e-05,5.29537296295166,199,So,0.09062284976243973,So|That|The|No|Like
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,2,48,Between,0.11832088232040405,5.304279327392578,201,Between,0.11832088232040405,Between|The|A|To|W
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,2,49,E,0.004404788371175528,6.030447006225586,415,The,0.1247662827372551,The|Two|A|Bel|Her
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,0,kill,0.0460355170071125,6.148773670196533,468,kill,0.0460355170071125,kill|be|fight|get|Ċ
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,1,him,0.1859484761953354,4.832210540771484,125,him,0.1859484761953354,him|me|her|the|them
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,2,.,0.2514180541038513,4.080164432525635,59,.,0.2514180541038513,".|,|but|Ċ|and"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,3,Ċ,0.27494123578071594,4.901601791381836,134,Ċ,0.27494123578071594,Ċ|ĠShe|She|ĠHe|âĢĿ
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,4,1,0.0063914465717971325,5.264148712158203,193,Ċ,0.1972847431898117,Ċ|She|âĢľ|The|He
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,5,.,0.07428999245166779,3.027125835418701,20,0,0.1409776210784912,0|1|2|9|4
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,6,He,0.004836475942283869,5.990438461303711,399,Ġ,0.07275690138339996,Ġ|ĠShe|1|2|3
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,7,was,0.12003371119499207,5.443353652954102,231,was,0.12003371119499207,was|is|had|/|âĢĻ
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,8,waiting,0.001557131065055728,5.78417444229126,325,angry,0.1539449393749237,angry|very|not|Ċ|mad
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,9,ina,0.003962904214859009,3.414731979370117,30,for,0.3197700083255768,for|outside|in|int|fort
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,10,leather,0.00028268410824239254,5.362951755523682,213,very,0.1851099133491516,very|hotel|ward|chair|_
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,11,chair,0.47523796558380127,3.535590648651123,34,chair,0.47523796558380127,chair|arm|bo|sof|office
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,12,in,0.20701628923416138,3.674111843109131,39,in,0.20701628923416138,"in|.|,|int|with"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,13,front,0.16590620577335358,4.202281951904297,66,front,0.16590620577335358,front|his|the|an|ac
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,14,of,0.6184062361717224,0.8908122777938843,2,of,0.6184062361717224,of|oft|off|Ġof|Ċ
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,15,the,0.13046154379844666,4.393476963043213,80,the,0.13046154379844666,the|his|a|ab|an
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,16,te,0.03874187916517258,4.69924259185791,109,fire,0.26892194151878357,fire|TV|desk|te|window
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,17,lev,0.993488073348999,0.06863804161548615,1,lev,0.993488073348999,lev|at|let|ac|lem
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,18,ision,0.9450342655181885,0.32659125328063965,1,ision,0.9450342655181885,ision|is|isions|isor|ison
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,19,in,0.028741152957081795,2.988424301147461,19,.,0.40935391187667847,".|,|with|set|watching"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,20,his,0.3599558472633362,4.058043956756592,57,his,0.3599558472633362,his|the|an|Ċ|her
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,21,dup,6.473973189713433e-05,4.710446357727051,111,study,0.12956495583057404,study|living|office|room|ap
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,22,lex,0.9805846810340881,0.18824324011802673,1,lex,0.9805846810340881,lex|l|li|ed|ont
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,23,with,0.02248978056013584,3.171315908432007,23,.,0.3104618489742279,".|in|ap|on|,"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,24,its,0.028536280617117882,4.798402786254883,121,the,0.238931342959404,the|his|a|an|its
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,25,pan,0.10079166293144226,5.84189510345459,344,pan,0.10079166293144226,pan|mall|cre|ub|quare
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,26,ed,0.15383180975914001,2.8189587593078613,16,or,0.33079037070274353,or|ed|of|orama|orm
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,27,wind,0.00807696022093296,2.8059771060943604,16,windows,0.4015233516693115,windows|glass|-|window|walls
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,28,ow,0.10999692976474762,3.1936192512512207,24,o,0.19609074294567108,o|own|ow|oors|owns
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,29,st,0.19882528483867645,3.4483437538146973,31,st,0.19882528483867645,st|sof|swith|sover|sw
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,30,hat,0.6288204193115234,2.252697467803955,9,hat,0.6288204193115234,hat|he|int|ow|othe
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,31,nearly,0.00011917988013010472,4.646474838256836,104,looked,0.12568970024585724,looked|look|faced|opened|over
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,32,touch,0.09964048862457275,4.0468363761901855,57,reached,0.2751162052154541,reached|touch|covered|touched|faced
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,33,the,0.5665557384490967,2.5848329067230225,13,the,0.5665557384490967,the|eds|eda|edat|ethe
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,34,floor,0.1676616668701172,3.3230957984924316,27,ceiling,0.28520211577415466,ceiling|ground|floor|top|ceil
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,35,.,0.7184073328971863,1.5766806602478027,4,.,0.7184073328971863,".|and|,|Ċ|in"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,36,His,0.02991025522351265,2.7871530055999756,16,Ċ,0.4678751230239868,Ċ|He|The|It|His
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,37,big,0.008654739707708359,6.25246524810791,519,wife,0.06395035982131958,wife|face|head|hair|eyes
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,38,feet,0.04713122174143791,5.512136936187744,247,black,0.06965542584657669,"black|,|feet|gest|ger"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,39,din,2.7135476557305083e-05,3.5790176391601562,35,were,0.454705148935318,"were|rest|,|w|wered"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,40,lay,0.0033788811415433884,6.219926357269287,502,âĢĻ,0.05122842639684677,âĢĻ|'|ap|not|on
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,41,properly,0.0044822171330451965,3.6750333309173584,39,on,0.4294983148574829,on|in|under|comfortably|upon
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,42,in,0.20654797554016113,3.261885166168213,26,on,0.21646040678024292,"on|in|and|,|."
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,43,his,0.3264966905117035,3.5748634338378906,35,his,0.3264966905117035,his|the|thel|them|front
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,44,slip,0.03689989075064659,5.1435675621032715,171,shoes,0.19334159791469574,shoes|slip|black|brown|size
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,45,pers,0.6498628258705139,1.1573729515075684,3,pers,0.6498628258705139,pers|per|pered|-|sh
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,46,.,0.35580962896347046,2.4209630489349365,11,.,0.35580962896347046,".|,|and|;|because"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,47,S,0.006405978929251432,3.016587734222412,20,Ċ,0.31845518946647644,Ċ|He|His|The|They
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,48,hes,0.5061308145523071,3.0296919345855713,20,hes,0.5061308145523071,hes|hed|itting|othe|eth
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,3,49,aw,0.44488757848739624,3.502349376678467,33,aw,0.44488757848739624,aw|we|w|he|at
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,0,Ġlick,1.0368071343691554e-05,6.148773670196533,468,kill,0.0460355170071125,kill|be|fight|get|Ċ
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,1,Ġher,0.026602771133184433,4.789124488830566,120,the,0.1507149636745453,the|Ġthe|my|him|it
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,2,",",0.03234192356467247,5.728038311004639,307,Ġlips,0.1495475322008133,"Ġlips|.|Ġface|,|Ġfingers"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,3,Ġbut,0.26830872893333435,4.504519462585449,90,Ġbut,0.26830872893333435,Ġbut|Ġand|but|Ġto|Ġshe
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,4,Ġin,0.0022698198445141315,3.992124557495117,54,Ġshe,0.2464601993560791,Ġshe|Ġhe|Ġthe|ĠI|Ġinstead
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,5,Ġreality,0.010415405035018921,3.636573076248169,37,Ġthe,0.35034239292144775,Ġthe|Ġa|Ġhis|Ġher|Ġthat
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,6,Ġhe,0.1899719387292862,3.1806082725524902,24,",",0.22559724748134613,",|Ġshe|Ġhe|Ġit|Ġthe"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,7,Ġjust,0.0833587720990181,3.3013596534729004,27,Ġwas,0.3348821997642517,Ġwas|Ġwanted|Ġjust|Ġhad|Ġdidn
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,8,wanted,0.05889846757054329,1.9119164943695068,6,Ġwanted,0.7288296222686768,Ġwanted|wanted|Ġdidn|Ġneeded|Ġfelt
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,9,to,0.5271678566932678,1.8794584274291992,6,to,0.5271678566932678,to|Ġto|her|Ġher|the
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,10,Ġplay,0.0060052950866520405,5.486708641052246,241,Ġlick,0.10479610413312912,Ġlick|Ġget|Ġkiss|Ġmake|Ġeat
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,11,.,0.18677592277526855,2.368046522140503,10,Ġwith,0.515704870223999,"Ġwith|.|,|Ġand|Ġa"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,12,bl,2.2600603188038804e-05,3.6117119789123535,37,ĠShe,0.30193784832954407,ĠShe|Ċ|ĠHe|ĠThe|ĠI
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,13,air,0.003908328711986542,5.204850196838379,182,ake,0.04201849550008774,ake|iss|ossom|ues|onde
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,14,Ġshe,0.0009634464513510466,6.638603210449219,764,was,0.05643412843346596,"was|and|Ġwas|,|had"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,15,we,0.002076702192425728,4.471963882446289,87,w,0.3385024070739746,w|Ġwas|was|ws|Ġis
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,16,was,0.015687284991145134,6.9925737380981445,1088,w,0.03619018569588661,w|is|art|as|was
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,17,starting,0.0004391180700622499,6.58909797668457,727,angry,0.05796419456601143,angry|Ġangry|nt|Ġa|not
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,18,Ġto,0.3849232792854309,2.153074026107788,8,to,0.4033961296081543,to|Ġto|tom|tod|t
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,19,Ġget,0.14106528460979462,5.300473690032959,200,Ġget,0.14106528460979462,Ġget|Ġfeel|Ġlike|Ġthink|Ġcry
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,20,Ġused,0.01540464349091053,5.3382673263549805,208,Ġa,0.06485597044229507,Ġa|Ġmad|Ġangry|Ġannoyed|Ġscared
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,21,Ġto,0.857072651386261,0.8475712537765503,2,Ġto,0.857072651386261,Ġto|to|Ġtot|Ġt|Ġtop
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,22,Ġthe,0.21969108283519745,4.099460601806641,60,Ġthe,0.21969108283519745,Ġthe|Ġhim|Ġhis|Ġit|Ġbeing
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,23,Ġidea,0.1790030151605606,5.497702598571777,244,Ġidea,0.1790030151605606,Ġidea|Ġfact|Ġway|Ġfeeling|Ġfeel
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,24,Ġof,0.4053707718849182,1.7889084815979004,5,Ġof,0.4053707718849182,"Ġof|Ġthat|.|of|,"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,25,their,0.00044067189446650445,5.309961318969727,202,Ġbeing,0.17777971923351288,Ġbeing|Ġhaving|Ġhim|Ġplaying|Ġa
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,26,Ġrelationship,0.24524055421352386,5.186129570007324,178,Ġrelationship,0.24524055421352386,Ġrelationship|relationship|Ġfriendship|Ġnew|Ġbeing
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,27,.,0.3150618374347687,3.321894407272339,27,.,0.3150618374347687,".|,|Ġbeing|Ġand|being"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,28,ĠShe,0.06339574605226517,5.026511192321777,152,she,0.10953802615404129,she|Ċ|Ġshe|ĠShe|they
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,29,Ġwondered,0.007136529311537743,4.508304595947266,90,Ġwas,0.13256876170635223,Ġwas|Ġhad|Ġknew|Ġdidn|Ġwanted
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,30,Ġif,0.47314009070396423,2.2201223373413086,9,Ġif,0.47314009070396423,Ġif|Ġhow|Ġwhat|Ġwhy|Ġwhen
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,31,Ġhe,0.1315019130706787,4.03587007522583,56,Ġshe,0.2418690323829651,Ġshe|Ġhe|Ġit|Ġthey|Ġthis
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,32,Ġwas,0.2524369955062866,3.2510905265808105,25,Ġwas,0.2524369955062866,Ġwas|Ġwould|Ġhad|Ġfelt|Ġcould
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,33,Ġever,0.021157464012503624,4.7204670906066895,112,Ġstarting,0.07984743267297745,"Ġstarting|Ġgoing|.|,|Ġthinking"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,34,Ġable,0.0036694291047751904,2.259068012237549,9,Ġgoing,0.5888438820838928,Ġgoing|going|Ġgonna|Ġused|Ġgetting
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,35,to,0.12376769632101059,0.8785885572433472,2,Ġto,0.8070667386054993,Ġto|to|Ġt|Ġtop|Ġtoo
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,36,Ġget,0.15530188381671906,4.942609786987305,140,Ġget,0.15530188381671906,Ġget|Ġstop|Ġtell|Ġforget|Ġbe
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,37,Ġhard,0.0014103978173807263,1.691179633140564,5,Ġused,0.7306041121482849,Ġused|Ġover|Ġpast|Ġher|used
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,38,Ġwhile,0.04019470512866974,3.487560749053955,32,.,0.1801401674747467,".|,|Ġwith|Ġfor|Ġwhen"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,39,Ġshe,0.17112430930137634,3.5259196758270264,33,Ġhe,0.22670288383960724,Ġhe|Ġshe|Ġthey|Ġplaying|Ġthinking
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,40,Ġwas,0.7707918882369995,1.6658278703689575,5,Ġwas,0.7707918882369995,Ġwas|Ġwatched|Ġsucked|Ġplayed|was
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,41,Ġaround,0.17110316455364227,4.363803863525391,78,Ġaround,0.17110316455364227,Ġaround|Ġthere|Ġin|Ġon|Ġwith
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,42,.,0.6186234354972839,1.6435409784317017,5,.,0.6186234354972839,".|,|Ġhim|Ġand|?"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,43,she,0.020127061754465103,4.225579738616943,68,ĠShe,0.26101168990135193,ĠShe|Ċ|ĠHe|ĠIt|She
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,44,Ġthought,0.045058608055114746,5.26988410949707,194,Ġwas,0.06555988639593124,Ġwas|Ġwondered|Ġthought|Ġknew|Ġwanted
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,45,Ġback,0.03850007802248001,3.670602560043335,39,Ġabout,0.22155267000198364,Ġabout|Ġthat|Ġit|Ġhe|Ġof
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,46,Ġto,0.7711597084999084,1.2645680904388428,3,Ġto,0.7711597084999084,"Ġto|to|Ġon|,|Ġover"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,47,Ġthe,0.38456371426582336,3.200514793395996,24,Ġthe,0.38456371426582336,Ġthe|Ġwhen|Ġher|Ġthat|Ġtheir
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,48,Ġnight,0.15836316347122192,4.267834663391113,71,Ġnight,0.15836316347122192,Ġnight|Ġfirst|Ġlast|Ġtime|Ġday
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,4,49,Ġon,0.009045155718922615,3.253970146179199,25,Ġshe,0.1482802927494049,Ġshe|Ġbefore|Ġthey|Ġhe|Ġat
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,0,w,0.002830209443345666,6.148773670196533,468,kill,0.0460355170071125,kill|be|fight|get|Ċ
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,1,ithe,0.007653059903532267,4.935518264770508,139,ast,0.11785800009965897,ast|ors|esh|rest|ass
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,2,very,0.47585922479629517,3.79400634765625,44,very,0.47585922479629517,very|at|ver|ach|ven
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,3,body,0.10458900034427643,3.7735867500305176,43,thing,0.34293413162231445,thing|one|body|bone|on
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,4,",",0.09599284082651138,4.868194580078125,130,.,0.11946501582860947,".|,|Ċ|and|in"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,5,but,0.258050799369812,4.86232852935791,129,but,0.258050799369812,but|and|she|Ċ|including
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,6,impost,5.166068035578064e-07,5.310420989990234,202,she,0.17387452721595764,she|he|the|it|they
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,7,ers,0.28482291102409363,2.6709656715393066,14,er,0.28482291102409363,er|ers|or|ors|ure
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,8,are,0.06473766267299652,5.682899475097656,293,were,0.10184663534164429,were|are|and|kept|had
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,9,not,0.12811487913131714,5.618430137634277,275,not,0.12811487913131714,not|everywhere|always|never|all
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,10,written,3.357034802320413e-05,4.689008712768555,108,allowed,0.24194258451461792,allowed|welcome|invited|real|the
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,11,in,0.42713606357574463,3.189690113067627,24,in,0.42713606357574463,in|on|int|into|about
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,12,he,0.042578525841236115,4.137816905975342,62,stone,0.2488810420036316,stone|the|her|he|God
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,13,avens,0.17550697922706604,3.8610987663269043,47,ir,0.2634671628475189,ir|avens|ros|ref|aling
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,14,u,0.0004059187776874751,5.10515022277832,164,.,0.1467929184436798,".|he|,|ent|and"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,15,ccess,0.5181121826171875,1.6488914489746094,5,ccess,0.5181121826171875,ccess|ited|icide|.|ith
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,16,optional,5.864047125214711e-06,4.328366279602051,75,.,0.20162251591682434,".|,|ion|ory|ful"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,17,il,0.0015713453758507967,6.091689586639404,442,.,0.14708265662193298,".|he|,|y|and"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,18,ke,0.013140318915247917,6.074648857116699,434,ys,0.10175421833992004,ys|leg|ting|legal|ove
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,19,",",0.007915102876722813,3.186250686645508,24,very,0.5999808311462402,very|x|ach|ven|.
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,20,and,0.14981697499752045,5.9043121337890625,366,and,0.14981697499752045,and|she|but|so|the
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,21,the,0.05930658429861069,6.305996894836426,547,the,0.05930658429861069,the|she|it|he|so
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,22,ir,0.003741969121620059,7.204565048217773,1345,only,0.037206631153821945,only|yd|truth|more|world
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,23,physical,0.0002786409459076822,7.451874732971191,1723,was,0.044714316725730896,was|is|are|were|will
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,24,att,0.014843729324638844,6.021627426147461,412,ity,0.07421398162841797,ity|presence|bodies|appearance|form
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,25,raction,0.24781928956508636,2.5316262245178223,12,ract,0.3778792917728424,ract|raction|ractions|itudes|ire
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,26,was,0.12387122958898544,5.652749061584473,285,was,0.12387122958898544,"was|is|to|,|and"
deepseek-7b,base,raw,deepseek-ai/deepseek-llm-7b-base,anger,5,27,ong,0.00020014021720271558,6.380810260772705,590,not,0.08937360346317291,not|int|the|more|un
