family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,28,.,0.4348008632659912,2.410459041595459,11,.,0.4348008632659912,".|,|and|.|to"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,29,The,0.08111678808927536,6.09269380569458,442,The,0.08111678808927536,The|I|It|If|You
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,30,person,0.001456341939046979,8.26103687286377,3870,first,0.0150573356077075,first|only|police|house|next
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,31,who,0.2688242793083191,4.550722599029541,94,who,0.2688242793083191,who|you|in|is|may
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,32,was,0.049915630370378494,5.757933616638184,316,is,0.07731083780527115,is|was|has|had|wrote
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,33,convicted,0.0016264531295746565,6.035574913024902,418,supposed,0.04327831044793129,supposed|in|the|going|to
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,34,had,0.01850171945989132,2.7124524116516113,15,of,0.5079401135444641,of|was|and|in|for
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,35,a,0.07846105098724365,4.743213653564453,114,been,0.2003573179244995,been|a|to|no|not
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,36,long,0.05762668326497078,5.88427734375,359,history,0.07694172114133835,history|long|criminal|prior|record
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,37,criminal,0.285785049200058,2.1946167945861816,8,history,0.3612661063671112,history|criminal|record|rap|and
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,38,record,0.6577780246734619,0.8423949480056763,2,record,0.6577780246734619,record|history|background|past|career
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,39,and,0.2418750524520874,2.2656607627868652,9,.,0.27839648723602295,".|and|,|.|of"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,40,had,0.3088860809803009,3.1686959266662598,23,had,0.3088860809803009,"had|was|a|the|,"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,41,already,0.038283564150333405,3.6017913818359375,36,been,0.34121769666671753,been|previously|served|committed|already
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,42,been,0.45342835783958435,1.9507524967193604,7,been,0.45342835783958435,been|served|spent|received|done
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,43,to,0.06966681778430939,3.4130027294158936,30,convicted,0.17242702841758728,convicted|in|sentenced|imprisoned|to
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,44,jail,0.1831316202878952,0.8388518691062927,2,prison,0.7710129022598267,prison|jail|court|the|a
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,45,several,0.17306023836135864,3.0068416595458984,20,for,0.17306023836135864,for|several|.|twice|before
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,46,times,0.9921489953994751,0.07413668930530548,1,times,0.9921489953994751,times|time|years|.|other
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,47,in,0.016696162521839142,1.7831015586853027,5,.,0.49561721086502075,".|for|before|.|,"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,48,the,0.6279816031455994,1.8457036018371582,6,the,0.6279816031455994,the|his|connection|recent|a
llama,base,raw,meta-llama/Llama-3.1-8B,anger,3,49,past,0.8586117029190063,0.8645718097686768,2,past,0.8586117029190063,past|last|previous|United|
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,0,leave,0.006768872961401939,4.64054012298584,103,kill,0.13809745013713837,kill|hit|cry|scream|punch
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,1,the,0.20427127182483673,3.7734479904174805,43,the,0.20427127182483673,"the|.|him|her|,"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,2,room,0.10009482502937317,5.1979475021362305,180,house,0.10246850550174713,house|room|country|party|church
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,3,and,0.0825393795967102,2.90501070022583,18,.,0.2836243212223053,".|,|.|and|."
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,4,never,0.08749569952487946,4.94140625,139,go,0.13032445311546326,go|never|she|not|walk
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,5,return,0.10873987525701523,1.918215036392212,6,come,0.5352364182472229,come|return|speak|see|look
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,6,.,0.14931325614452362,2.279559373855591,9,.,0.4320521950721741,".|.|,|.|to"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,7,I,0.07849910855293274,5.124598503112793,168,She,0.13457876443862915,She|I|The|He|But
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,8,'m,0.04848350211977959,4.717329025268555,111,was,0.12284348160028458,was|'m|don|am|have
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,9,angry,0.09180207550525665,4.057662010192871,57,not,0.14900946617126465,not|so|sorry|angry|going
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,10,at,0.15987488627433777,2.5176758766174316,12,with,0.24761906266212463,with|because|at|that|about
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,11,my,0.10568926483392715,2.93801212310791,18,you,0.19439230859279633,you|myself|him|the|my
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,12,brother,0.11657886952161789,3.709862232208252,40,brother,0.11657886952161789,brother|sister|parents|boss|mother
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,13,'s,0.01021265797317028,1.9492526054382324,7,for,0.44803792238235474,"for|.|because|.|,"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,14,sushi,2.2614710815105354e-07,4.716085433959961,111,behavior,0.1811680793762207,behavior|behaviour|attitude|selfish|lack
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,15,instinct,8.53408346301876e-06,4.725135326385498,112,habit,0.09378454834222794,habit|.|-e|eating|-making
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,16,!,0.02431764081120491,1.8825386762619019,6,.,0.6222796440124512,".|.|,|to|!"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,17,I,0.2113356739282608,4.898458957672119,134,I,0.2113356739282608,I|He|She|The|It
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,18,am,0.0612330287694931,3.2714312076568604,26,'m,0.4217337965965271,'m|was|am|don|'ve
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,19,thinking,0.0010296617401763797,3.337918758392334,28,angry,0.40261486172676086,angry|so|very|not|really
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,20,of,0.3849182724952698,2.4779887199401855,11,of,0.3849182724952698,of|about|that|to|I
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,21,his,0.0021877442486584187,5.191142559051514,179,leaving,0.10296957194805145,leaving|going|a|the|buying
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,22,story,0.0010082036023959517,6.742818832397461,847,anger,0.04801201447844505,anger|angry|words|sushi|face
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,23,to,0.013520036824047565,3.648854970932007,38,and,0.13761849701404572,"and|.|,|.|as"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,24,make,0.0814255028963089,5.017333984375,151,be,0.14515666663646698,be|make|the|get|write
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,25,fun,0.012113207019865513,3.3275198936462402,27,me,0.30756035447120667,me|a|myself|my|him
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,26,of,0.8806976079940796,0.737192690372467,2,of,0.8806976079940796,"of|.|.|,|and"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,27,him,0.3996488153934479,2.8779547214508057,17,him,0.3996488153934479,him|it|my|his|.
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,28,because,0.006943636108189821,2.264742136001587,9,.,0.5101478099822998,".|.|,|!|and"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,29,he,0.4360949397087097,1.8446083068847656,6,he,0.4360949397087097,he|I|of|it|his
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,30,will,0.004227931145578623,3.283942937850952,26,is,0.41799217462539673,is|'s|was|has|always
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,31,have,0.014270611107349396,3.4179458618164062,30,be,0.3511899709701538,be|not|get|never|come
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,32,to,0.288191020488739,3.536123752593994,34,to,0.288191020488739,to|a|no|an|the
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,33,return,0.016828646883368492,4.8141679763793945,123,eat,0.08680877089500427,eat|be|go|pay|leave
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,34,to,0.3275618255138397,2.9760384559631348,19,to,0.3275618255138397,to|the|home|it|.
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,35,the,0.28747129440307617,3.8667404651641846,47,the,0.28747129440307617,the|his|Japan|work|school
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,36,plant,0.00022594031179323792,6.095470428466797,443,room,0.07981432974338531,room|hospital|sushi|same|country
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,37,and,0.05807003751397133,4.1382951736450195,62,.,0.21075837314128876,.|in|and|to|.
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,38,he,0.038629528135061264,5.4870805740356445,241,work,0.06519966572523117,work|I|he|the|be
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,39,will,0.487352192401886,2.6775753498077393,14,will,0.487352192401886,will|is|has|can|won
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,40,have,0.20128244161605835,3.364873170852661,28,be,0.2708551287651062,be|have|not|get|never
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,41,to,0.7765936255455017,1.4408912658691406,4,to,0.7765936255455017,to|a|no|the|nothing
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,42,cry,0.0015012448420748115,5.13557767868042,169,work,0.06483980268239975,work|eat|do|be|go
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,43,to,0.029346507042646408,3.650322437286377,38,.,0.22198528051376343,.|.|in|again|and
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,44,take,0.004972605034708977,4.341390132904053,76,the,0.13758698105812073,the|his|get|me|be
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,45,her,0.003802282502874732,3.5836150646209717,36,the,0.15670287609100342,the|it|care|his|a
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,46,.,0.0698072761297226,3.895580530166626,49,back,0.2167079597711563,back|out|to|.|away
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,47,Maybe,0.001768520101904869,4.666582107543945,106,I,0.24085752665996552,I|He|The|She|It
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,48,I,0.18862497806549072,3.4968421459198,33,I,0.18862497806549072,I|he|you|it|she
llama,base,raw,meta-llama/Llama-3.1-8B,anger,4,49,'ll,0.18197764456272125,3.13415265083313,22,'ll,0.18197764456272125,'ll|'m|should|will|can
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,0,go,0.015738099813461304,4.64054012298584,103,kill,0.13809745013713837,kill|hit|cry|scream|punch
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,1,to,0.18715499341487885,3.412748336791992,30,home,0.19461040198802948,home|to|back|out|and
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,2,the,0.2698288559913635,3.9476702213287354,51,the,0.2698288559913635,the|jail|war|a|her
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,3,mall,0.01436222530901432,5.848569393157959,346,police,0.17496773600578308,police|bathroom|hospital|store|moon
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,4,,0.021018080413341522,2.536674976348877,12,and,0.45291098952293396,"and|to|.|,|."
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,5,V,0.0007960859802551568,5.7228922843933105,305,She,0.09201502799987793,She|and|I|The|And
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,6,as,0.00481910165399313,5.886649131774902,360,ick,0.03424447029829025,ick|iv|icky|iolet|ic
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,7,ud,0.03141583874821663,4.318331718444824,75,hti,0.1646072268486023,hti|quez|ile|ili|und
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,8,ha,0.8891536593437195,0.5506725311279297,1,ha,0.8891536593437195,ha|h|har|he|hra
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,9,came,0.0009563001221977174,5.830513000488281,340,Gupta,0.04294859617948532,"Gupta|Ven|Nar|,|I"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,10,out,0.03392959013581276,2.389698028564453,10,home,0.3563273847103119,home|to|back|from|running
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,11,of,0.8175281286239624,1.0371465682983398,2,of,0.8175281286239624,of|from|to|with|after
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,12,her,0.22368255257606506,1.475501298904419,4,the,0.6372122168540955,the|her|school|a|college
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,13,house,0.15720464289188385,4.378005504608154,79,house,0.15720464289188385,house|office|room|class|home
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,14,in,0.09534287452697754,3.4819958209991455,32,and,0.2018408626317978,"and|in|.|,|to"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,15,a,0.37501057982444763,3.0178139209747314,20,a,0.37501057982444763,a|the|an|her|anger
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,16,bustling,0.00023318834428209811,3.8441824913024902,46,h,0.25373202562332153,h|hurry|rage|bad|very
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,17,part,0.04726029559969902,4.261102676391602,70,locality,0.10322596877813339,locality|neighborhood|suburb|neighbourhood|city
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,18,of,0.9966037273406982,0.03763529658317566,1,of,0.9966037273406982,of||in|on|the
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,19,the,0.25203147530555725,3.5637621879577637,35,the,0.25203147530555725,the|Delhi|Mumbai|Bangalore|town
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,20,city,0.7575169801712036,1.7229024171829224,5,city,0.7575169801712036,city|capital|town|Indian|country
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,21,bustling,0.00021609208488371223,2.6537721157073975,14,.,0.3816530108451843,".|,|and|to|in"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,22,with,0.38853728771209717,2.8959975242614746,18,with,0.38853728771209717,"with|.|and|,|in"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,23,activity,0.1467384696006775,4.3229546546936035,75,people,0.1586621105670929,people|activity|traffic|cars|the
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,24,.,0.5642617344856262,2.1610107421875,8,.,0.5642617344856262,".|and|,|.|in"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,25,Vibr,4.074215394211933e-05,2.9998269081115723,20,She,0.4272291362285614,She|It|The|Her|There
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,26,ant,0.9601559638977051,0.23668202757835388,1,ant,0.9601559638977051,ant|ating|antly|ancy|ations
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,27,colours,0.19531835615634918,3.8419244289398193,46,colors,0.23744672536849976,"colors|colours|,|and|shops"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,28,filled,0.012249366380274296,3.2852232456207275,26,",",0.2422206848859787,",|of|and|were|everywhere"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,29,her,0.26071059703826904,1.0363717079162598,2,the,0.6657478213310242,the|her|every|up|all
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,30,surroundings,0.03817647695541382,2.8482203483581543,17,eyes,0.35381776094436646,eyes|vision|senses|surroundings|mind
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,31,",",0.16137045621871948,2.2474803924560547,9,.,0.3580159842967987,".|and|,|as|with"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,32,women,0.002818184671923518,4.795316696166992,120,and,0.1526702642440796,and|the|as|people|but
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,33,were,0.0762828066945076,3.954099655151367,52,in,0.2331390529870987,in|were|and|dressed|with
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,34,busy,0.1339169293642044,4.465515613555908,86,busy,0.1339169293642044,busy|dressed|shopping|walking|out
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,35,shopping,0.2313929796218872,3.690565586090088,40,shopping,0.2313929796218872,shopping|with|buying|in|doing
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,36,for,0.13156212866306305,2.2309727668762207,9,",",0.40523988008499146,",|and|for|in|at"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,37,their,0.27242517471313477,3.1900017261505127,24,their,0.27242517471313477,their|the|clothes|groceries|themselves
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,38,home,0.007910875603556633,4.217680931091309,67,families,0.17864954471588135,families|loved|daily|children|family
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,39,and,0.2905612885951996,2.6301193237304688,13,",",0.3191191256046295,",|and|.|needs|or"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,40,children,0.1795129030942917,4.1456098556518555,63,children,0.1795129030942917,children|family|men|families|kids
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,41,.,0.28197285532951355,2.617464065551758,13,.,0.28197285532951355,".|,|were|and|while"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,42,Small,0.0015053157694637775,4.277725696563721,72,She,0.2034159153699875,She|The|Vas|A|Men
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,43,things,0.00158776028547436,4.317957878112793,75,shops,0.22661712765693665,shops|children|kids|eater|vendors
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,44,made,0.07401469349861145,4.114904403686523,61,like,0.17479932308197021,"like|that|were|made|,"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,45,her,0.6450288891792297,1.9240169525146484,6,her,0.6450288891792297,her|Vas|a|the|them
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,46,feel,0.07457461953163147,3.3543381690979004,28,happy,0.3342202603816986,happy|smile|angry|feel|heart
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,47,happy,0.20838630199432373,4.16610050201416,64,happy,0.20838630199432373,happy|good|so|better|like
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,48,.,0.04460733383893967,2.6835060119628906,14,.,0.2819270193576813,".|,|and|.|like"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,5,49,But,0.059425197541713715,3.9544119834899902,52,She,0.21736834943294525,She|V|But|The|As
llama,base,raw,meta-llama/Llama-3.1-8B,anger,6,0,sp,0.00028601018129847944,4.64054012298584,103,kill,0.13809745013713837,kill|hit|cry|scream|punch
llama,base,raw,meta-llama/Llama-3.1-8B,anger,6,1,ew,0.8558704257011414,0.9138029217720032,2,ew,0.8558704257011414,ew|out|urt|urn|ay
llama,base,raw,meta-llama/Llama-3.1-8B,anger,6,2,milk,0.0005539577687159181,4.221473693847656,68,fire,0.14887143671512604,fire|venom|.|blood|her
llama,base,raw,meta-llama/Llama-3.1-8B,anger,6,3,.,0.09122975915670395,3.36977481842041,29,all,0.1539793610572815,all|.|and|.|from
llama,base,raw,meta-llama/Llama-3.1-8B,anger,6,4,And,0.02389521338045597,5.289272308349609,198,She,0.11853884160518646,She|But|I|The|It
llama,base,raw,meta-llama/Llama-3.1-8B,anger,6,5,this,0.0106766102835536,4.778044700622559,118,she,0.15325725078582764,she|then|that|I|the
llama,base,raw,meta-llama/Llama-3.1-8B,anger,6,6,time,0.0771576538681984,4.054847717285156,57,was,0.27785539627075195,"was|is|time|wasn|,"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,6,7,it,0.1339481770992279,2.56173038482666,12,",",0.3341250717639923,",|she|it|I|the"
llama,base,raw,meta-llama/Llama-3.1-8B,anger,6,8,was,0.42560359835624695,1.9573816061019897,7,was,0.42560359835624695,was|wasn|would|wouldn|had
llama,base,raw,meta-llama/Llama-3.1-8B,anger,6,9,something,0.00342996115796268,4.896183013916016,133,not,0.1552519053220749,not|her|a|all|the
llama,base,raw,meta-llama/Llama-3.1-8B,anger,6,10,serious,0.022669516503810883,4.109068393707275,60,she,0.18541261553764343,she|that|more|I|he
llama,base,raw,meta-llama/Llama-3.1-8B,anger,6,11,.,0.4274516999721527,2.333719253540039,10,.,0.4274516999721527,".|.|,|:|and"
