label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
violence_liminal_1,16,0.5,0.0017371488502249122,0.1844368278980255,0.1806851178407669,-0.02076380225495323,v2,self
violence_liminal_1,16,1.0,0.006870964076370001,0.18938280642032623,0.1806851178407669,-0.04813727153347722,v2,self
violence_liminal_1,16,1.5,0.014957784675061703,0.19350847601890564,0.1806851178407669,-0.07097074917614203,v2,self
violence_liminal_1,16,2.0,0.02549801394343376,0.1960502713918686,0.1806851178407669,-0.08503829056160893,v2,self
violence_liminal_1,24,-0.5,0.004715710412710905,0.21909219026565552,0.1806851178407669,-0.21256356297553938,v2,self
violence_liminal_1,24,0.0,0.0,0.1806851178407669,0.1806851178407669,0.0,v2,self
violence_liminal_1,24,0.5,0.005790649447590113,0.14378514885902405,0.1806851178407669,0.20422251385563386,v2,self
violence_liminal_1,24,1.0,0.026196501217782497,0.10984935238957405,0.1806851178407669,0.3920398442201453,v2,self
violence_liminal_1,24,1.5,0.06235020235180855,0.09008938819169998,0.1806851178407669,0.5014011708972433,v2,self
violence_liminal_1,24,2.0,0.10904598236083984,0.08789566159248352,0.1806851178407669,0.5135423290924066,v2,self
violence_liminal_1,28,-0.5,0.01115627633407712,0.2467040866613388,0.1806851178407669,-0.3653813308451485,v2,self
violence_liminal_1,28,0.0,0.0,0.1806851178407669,0.1806851178407669,0.0,v2,self
violence_liminal_1,28,0.5,0.013761741574853659,0.11426366865634918,0.1806851178407669,0.36760885444341473,v2,self
violence_liminal_1,28,1.0,0.06204742565751076,0.05556795001029968,0.1806851178407669,0.692459729531957,v2,self
violence_liminal_1,28,1.5,0.14478327333927155,0.027962219901382923,0.1806851178407669,0.8452433701483633,v2,self
violence_liminal_1,28,2.0,0.2524205297231674,0.05929554998874664,0.1806851178407669,0.6718293642700431,v2,self
violence_liminal_2,8,-0.5,0.00013481992937158793,0.18222596496343613,0.18387570977210999,0.008972064938422277,v2,self
violence_liminal_2,8,0.0,0.0,0.18387570977210999,0.18387570977210999,0.0,v2,self
violence_liminal_2,8,0.5,0.00012122192129027098,0.18478336185216904,0.18387570977210999,-0.004936226112649507,v2,self
violence_liminal_2,8,1.0,0.0004537654749583453,0.18688012659549713,0.18387570977210999,-0.016339389401192412,v2,self
violence_liminal_2,8,1.5,0.0013000840554013848,0.1906326562166214,0.18387570977210999,-0.036747357510601965,v2,self
violence_liminal_2,8,2.0,0.0027343359543010592,0.19494758546352386,0.18387570977210999,-0.060213911370544965,v2,self
violence_liminal_2,16,-0.5,0.0007251400384120643,0.19003254175186157,0.18387570977210999,-0.03348366125891331,v2,self
violence_liminal_2,16,0.0,0.0,0.18387570977210999,0.18387570977210999,0.0,v2,self
violence_liminal_2,16,0.5,0.00086906150681898,0.1790837123990059,0.18387570977210999,0.026061067984690052,v2,self
violence_liminal_2,16,1.0,0.004061297280713916,0.17712734639644623,0.18387570977210999,0.036700678866324846,v2,self
violence_liminal_2,16,1.5,0.010899106040596962,0.17913630604743958,0.18387570977210999,0.025775039729523188,v2,self
violence_liminal_2,16,2.0,0.025507774204015732,0.18904447555541992,0.18387570977210999,-0.028110106493761187,v2,self
violence_liminal_2,24,-0.5,0.004018284846097231,0.2155407965183258,0.18387570977210999,-0.17220918839938443,v2,self
violence_liminal_2,24,0.0,0.0,0.18387570977210999,0.18387570977210999,0.0,v2,self
violence_liminal_2,24,0.5,0.004897787002846599,0.15184303373098373,0.18387570977210999,0.17420830669165918,v2,self
violence_liminal_2,24,1.0,0.020386687479913235,0.12359108775854111,0.18387570977210999,0.32785527837409206,v2,self
violence_liminal_2,24,1.5,0.04770585149526596,0.10031092911958694,0.18387570977210999,0.4544634022410612,v2,self
violence_liminal_2,24,2.0,0.08545283228158951,0.08521869406104088,0.18387570977210999,0.53654186207271,v2,self
violence_liminal_2,28,-0.5,0.007630596635863185,0.22931669652462006,0.18387570977210999,-0.2471288176607354,v2,self
violence_liminal_2,28,0.0,0.0,0.18387570977210999,0.18387570977210999,0.0,v2,self
violence_liminal_2,28,0.5,0.011426882352679968,0.1292734146118164,0.18387570977210999,0.29695219247809307,v2,self
violence_liminal_2,28,1.0,0.05162263102829456,0.07531897351145744,0.18387570977210999,0.5903810590055342,v2,self
violence_liminal_2,28,1.5,0.13114295154809952,0.034375954419374466,0.18387570977210999,0.813047876405323,v2,self
violence_liminal_2,28,2.0,0.24527321755886078,0.0425800122320652,0.18387570977210999,0.7684304670538725,v2,self
violence_liminal_3,8,-0.5,0.0001725216570775956,0.2317425012588501,0.22931861877441406,-0.01056993321078941,v2,self
violence_liminal_3,8,0.0,0.0,0.22931861877441406,0.22931861877441406,0.0,v2,self
violence_liminal_3,8,0.5,0.00018578027084004134,0.2270728349685669,0.22931861877441406,0.009793290304335893,v2,self
violence_liminal_3,8,1.0,0.0007388825179077685,0.22541043162345886,0.22931861877441406,0.01704260723286395,v2,self
violence_liminal_3,8,1.5,0.0020218759309500456,0.22071556001901627,0.22931861877441406,0.03751574469345998,v2,self
violence_liminal_3,8,2.0,0.004258110420778394,0.2161281481385231,0.22931861877441406,0.05752027770962081,v2,self
violence_liminal_3,16,-0.5,0.0011427760473452508,0.24493124336004257,0.22931861877441406,-0.06808267322151894,v2,self
violence_liminal_3,16,0.0,0.0,0.22931861877441406,0.22931861877441406,0.0,v2,self
violence_liminal_3,16,0.5,0.001154575264081359,0.21368440240621567,0.22931861877441406,0.0681768294774971,v2,self
violence_liminal_3,16,1.0,0.004280250519514084,0.20022278279066086,0.22931861877441406,0.126879518720525,v2,self
violence_liminal_3,16,1.5,0.009293674025684595,0.19100070744752884,0.22931861877441406,0.16709463684926265,v2,self
violence_liminal_3,16,2.0,0.018928595818579197,0.18529005348682404,0.22931861877441406,0.19199734205141855,v2,self
violence_liminal_3,24,-0.5,0.0049893734976649284,0.2703299820423126,0.22931861877441406,-0.1788400936961964,v2,self
violence_liminal_3,24,0.0,0.0,0.22931861877441406,0.22931861877441406,0.0,v2,self
violence_liminal_3,24,0.5,0.006257941946387291,0.18585925549268723,0.22931861877441406,0.1895151973005681,v2,self
violence_liminal_3,24,1.0,0.028680299408733845,0.14332745969295502,0.22931861877441406,0.37498550942368314,v2,self
violence_liminal_3,24,1.5,0.08847790956497192,0.12476854026317596,0.22931861877441406,0.45591622289547445,v2,self
violence_liminal_3,24,2.0,0.3455813527107239,0.3334931433200836,0.22931861877441406,-0.45427852785101763,v2,self
violence_liminal_3,28,-0.5,0.011226566508412361,0.29235535860061646,0.22931861877441406,-0.2748871424531519,v2,self
violence_liminal_3,28,0.0,0.0,0.22931861877441406,0.22931861877441406,0.0,v2,self
violence_liminal_3,28,0.5,0.013480204157531261,0.1639544516801834,0.22931861877441406,0.2850364590697752,v2,self
violence_liminal_3,28,1.0,0.062362734228372574,0.09422428905963898,0.22931861877441406,0.5891119109158356,v2,self
violence_liminal_3,28,1.5,0.17575685679912567,0.03677976876497269,0.22931861877441406,0.8396128105012102,v2,self
violence_liminal_3,28,2.0,0.30659183859825134,0.05747717246413231,0.22931861877441406,0.7493567126327675,v2,self
violence_liminal_4,8,-0.5,7.585289858980104e-05,0.16590911895036697,0.16509942710399628,-0.004904268055761765,v2,self
violence_liminal_4,8,0.0,0.0,0.16509942710399628,0.16509942710399628,0.0,v2,self
violence_liminal_4,8,0.5,0.00017310519615421072,0.1628044843673706,0.16509942710399628,0.01390036765651576,v2,self
violence_liminal_4,8,1.0,0.0005508927861228585,0.16249144077301025,0.16509942710399628,0.01579645899887496,v2,self
violence_liminal_4,8,1.5,0.001539077376946807,0.1631554439663887,0.16509942710399628,0.011774620734347296,v2,self
violence_liminal_4,8,2.0,0.0037940102629363537,0.1668621003627777,0.16509942710399628,-0.010676434738147963,v2,self
violence_liminal_4,16,-0.5,0.0003846516483463347,0.1670694351196289,0.16509942710399628,-0.011932252280873874,v2,self
violence_liminal_4,16,0.0,0.0,0.16509942710399628,0.16509942710399628,0.0,v2,self
violence_liminal_4,16,0.5,0.0005467938608489931,0.16460029035806656,0.16509942710399628,0.003023249412097059,v2,self
violence_liminal_4,16,1.0,0.003123435308225453,0.16490142047405243,0.16509942710399628,0.0011993174865417497,v2,self
violence_liminal_4,16,1.5,0.009724507573992014,0.17094401270151138,0.16509942710399628,-0.03540039902036484,v2,self
violence_liminal_4,16,2.0,0.025116401724517345,0.18991319835186005,0.16509942710399628,-0.15029592581344062,v2,self
violence_liminal_4,24,-0.5,0.002506850869394839,0.1877755969762802,0.16509942710399628,-0.13734856789054875,v2,self
violence_liminal_4,24,0.0,0.0,0.16509942710399628,0.16509942710399628,0.0,v2,self
violence_liminal_4,24,0.5,0.004074417753145099,0.14028974622488022,0.16509942710399628,0.15027115062905952,v2,self
violence_liminal_4,24,1.0,0.022790669463574886,0.11917730793356895,0.16509942710399628,0.2781482648119726,v2,self
violence_liminal_4,24,1.5,0.06594260223209858,0.10866627469658852,0.16509942710399628,0.34181313283334697,v2,self
violence_liminal_4,24,2.0,0.1339981034398079,0.11991960182785988,0.16509942710399628,0.27365222320049354,v2,self
violence_liminal_4,28,-0.5,0.008329985197633505,0.2043050453066826,0.16509942710399628,-0.23746671257672297,v2,self
violence_liminal_4,28,0.0,0.0,0.16509942710399628,0.16509942710399628,0.0,v2,self
violence_liminal_4,28,0.5,0.010298626497387886,0.11802985519170761,0.16509942710399628,0.2850983358206295,v2,self
violence_liminal_4,28,1.0,0.05283121578395367,0.07226934283971786,0.16509942710399628,0.5622677552103477,v2,self
violence_liminal_4,28,1.5,0.15330275893211365,0.0564683023840189,0.16509942710399628,0.6579739652975933,v2,self
violence_liminal_4,28,2.0,0.32928846776485443,0.16008780896663666,0.16509942710399628,0.030355151591185087,v2,self
violence_liminal_5,8,-0.5,0.00013029479305259883,0.3479198068380356,0.34525178372859955,-0.007727760536447663,v2,self
violence_liminal_5,8,0.0,0.0,0.34525178372859955,0.34525178372859955,0.0,v2,self
violence_liminal_5,8,0.5,0.00013131176820024848,0.34385277330875397,0.34525178372859955,0.004052145378473512,v2,self
violence_liminal_5,8,1.0,0.0006072992691770196,0.34316837787628174,0.34525178372859955,0.00603445355102224,v2,self
violence_liminal_5,8,1.5,0.001637983601540327,0.3469726890325546,0.34525178372859955,-0.004984493592965393,v2,self
violence_liminal_5,8,2.0,0.0041289301589131355,0.3527236878871918,0.34525178372859955,-0.021641898784412496,v2,self
violence_liminal_5,16,-0.5,0.00155061692930758,0.3647189438343048,0.34525178372859955,-0.056385400519779166,v2,self
violence_liminal_5,16,0.0,0.0,0.34525178372859955,0.34525178372859955,0.0,v2,self
violence_liminal_5,16,0.5,0.002012163051404059,0.32390256226062775,0.34525178372859955,0.06183667246381065,v2,self
violence_liminal_5,16,1.0,0.009034379851073027,0.30084696412086487,0.34525178372859955,0.12861575725454052,v2,self
violence_liminal_5,16,1.5,0.022755371406674385,0.27145639061927795,0.34525178372859955,0.2137436983304096,v2,self
violence_liminal_5,16,2.0,0.04004457779228687,0.2519848942756653,0.34525178372859955,0.2701416584895933,v2,self
violence_liminal_5,24,-0.5,0.008605015464127064,0.40794917941093445,0.34525178372859955,-0.18159904926550927,v2,self
violence_liminal_5,24,0.0,0.0,0.34525178372859955,0.34525178372859955,0.0,v2,self
violence_liminal_5,24,0.5,0.014869235455989838,0.25825202465057373,0.34525178372859955,0.25198931092682153,v2,self
violence_liminal_5,24,1.0,0.07091063633561134,0.15977739542722702,0.34525178372859955,0.5372148589597813,v2,self
violence_liminal_5,24,1.5,0.16844671964645386,0.08028803765773773,0.34525178372859955,0.7674507665372362,v2,self
violence_liminal_5,24,2.0,0.28454238176345825,0.069080276414752,0.34525178372859955,0.7999133395671154,v2,self
violence_liminal_5,28,-0.5,0.013409632258117199,0.422947496175766,0.34525178372859955,-0.22504072711248496,v2,self
violence_liminal_5,28,0.0,0.0,0.34525178372859955,0.34525178372859955,0.0,v2,self
violence_liminal_5,28,0.5,0.02716599777340889,0.2230055332183838,0.34525178372859955,0.35407854867540045,v2,self
violence_liminal_5,28,1.0,0.1309053972363472,0.09804442524909973,0.34525178372859955,0.7160205106248723,v2,self
violence_liminal_5,28,1.5,0.2956857234239578,0.04491654969751835,0.34525178372859955,0.8699020488397332,v2,self
violence_liminal_5,28,2.0,0.3813840001821518,0.11789967119693756,0.34525178372859955,0.6585110439585221,v2,self
violence_explicit_1,8,-0.5,7.71039049141109e-05,0.12260757014155388,0.12018328160047531,-0.02017159548977551,v2,self
violence_explicit_1,8,0.0,0.0,0.12018328160047531,0.12018328160047531,0.0,v2,self
violence_explicit_1,8,0.5,9.663589298725128e-05,0.11846122145652771,0.12018328160047531,0.014328616434956714,v2,self
violence_explicit_1,8,1.0,0.00046721124090254307,0.11525984480977058,0.12018328160047531,0.040966070531105014,v2,self
violence_explicit_1,8,1.5,0.0015445896424353123,0.11063675209879875,0.12018328160047531,0.07943309064743331,v2,self
violence_explicit_1,8,2.0,0.004761515650898218,0.10504694283008575,0.12018328160047531,0.125943796581518,v2,self
violence_explicit_1,16,-0.5,0.0005903309211134911,0.1264006830751896,0.12018328160047531,-0.05173266524193237,v2,self
violence_explicit_1,16,0.0,0.0,0.12018328160047531,0.12018328160047531,0.0,v2,self
violence_explicit_1,16,0.5,0.0006814673542976379,0.11413348838686943,0.12018328160047531,0.05033805977870681,v2,self
violence_explicit_1,16,1.0,0.003266233019530773,0.11008012667298317,0.12018328160047531,0.0840645620002124,v2,self
violence_explicit_1,16,1.5,0.008158546872437,0.1074627973139286,0.12018328160047531,0.10584237771800366,v2,self
violence_explicit_1,16,2.0,0.016347244381904602,0.10806546360254288,0.12018328160047531,0.10082781761789161,v2,self
violence_explicit_1,24,-0.5,0.0037139221094548702,0.14627967029809952,0.12018328160047531,-0.21713826041442522,v2,self
violence_explicit_1,24,0.0,0.0,0.12018328160047531,0.12018328160047531,0.0,v2,self
violence_explicit_1,24,0.5,0.004203442484140396,0.09288911148905754,0.12018328160047531,0.22710455021649056,v2,self
violence_explicit_1,24,1.0,0.018566859886050224,0.06559896655380726,0.12018328160047531,0.4541756084521175,v2,self
violence_explicit_1,24,1.5,0.04861781373620033,0.044152991846203804,0.12018328160047531,0.6326195186366987,v2,self
violence_explicit_1,24,2.0,0.09482929855585098,0.03899611718952656,0.12018328160047531,0.6755279380774345,v2,self
violence_explicit_1,28,-0.5,0.006435994757339358,0.15753191709518433,0.12018328160047531,-0.3107639847850627,v2,self
violence_explicit_1,28,0.0,0.0,0.12018328160047531,0.12018328160047531,0.0,v2,self
violence_explicit_1,28,0.5,0.012940108310431242,0.06606336124241352,0.12018328160047531,0.4503115544637263,v2,self
violence_explicit_1,28,1.0,0.07369998842477798,0.016491280868649483,0.12018328160047531,0.8627822385190699,v2,self
violence_explicit_1,28,1.5,0.20971078425645828,0.03570660948753357,0.12018328160047531,0.702898697622246,v2,self
violence_explicit_1,28,2.0,0.3482414186000824,0.1207992434501648,0.12018328160047531,-0.005125187476051141,v2,self
violence_explicit_2,8,-0.5,0.00012221556971780956,0.1511717289686203,0.15278314054012299,0.010547050975689993,v2,self
violence_explicit_2,8,0.0,0.0,0.15278314054012299,0.15278314054012299,0.0,v2,self
violence_explicit_2,8,0.5,0.00012589700054377317,0.15435171127319336,0.15278314054012299,-0.010266648057666056,v2,self
violence_explicit_2,8,1.0,0.0007374546257779002,0.15872972458600998,0.15278314054012299,-0.03892172935354302,v2,self
violence_explicit_2,8,1.5,0.0019696156959980726,0.16131527721881866,0.15278314054012299,-0.05584475255929839,v2,self
violence_explicit_2,8,2.0,0.004232986830174923,0.16357427835464478,0.15278314054012299,-0.07063042280956311,v2,self
violence_explicit_2,16,-0.5,0.00048380065709352493,0.1610405370593071,0.15278314054012299,-0.054046516454579654,v2,self
violence_explicit_2,16,0.0,0.0,0.15278314054012299,0.15278314054012299,0.0,v2,self
violence_explicit_2,16,0.5,0.0007802583277225494,0.1489616110920906,0.15278314054012299,0.025012769305058184,v2,self
violence_explicit_2,16,1.0,0.0038229571655392647,0.15014085918664932,0.15278314054012299,0.017294325434943938,v2,self
violence_explicit_2,16,1.5,0.010845357552170753,0.16792859882116318,0.15278314054012299,-0.09913042910034163,v2,self
violence_explicit_2,16,2.0,0.03195703774690628,0.21386179327964783,0.15278314054012299,-0.39977351246739645,v2,self
violence_explicit_2,24,-0.5,0.003378994530066848,0.17736972868442535,0.15278314054012299,-0.1609247463914095,v2,self
violence_explicit_2,24,0.0,0.0,0.15278314054012299,0.15278314054012299,0.0,v2,self
violence_explicit_2,24,0.5,0.004531540907919407,0.11913344636559486,0.15278314054012299,0.2202448127166966,v2,self
violence_explicit_2,24,1.0,0.02384183369576931,0.08038747310638428,0.15278314054012299,0.47384591766999706,v2,self
violence_explicit_2,24,1.5,0.07005222514271736,0.05527690425515175,0.15278314054012299,0.6382002355774637,v2,self
violence_explicit_2,24,2.0,0.14047938585281372,0.06466743722558022,0.15278314054012299,0.5767370863240133,v2,self
violence_explicit_2,28,-0.5,0.004633881617337465,0.19112370908260345,0.15278314054012299,-0.25094763994860875,v2,self
violence_explicit_2,28,0.0,0.0,0.15278314054012299,0.15278314054012299,0.0,v2,self
violence_explicit_2,28,0.5,0.009963303804397583,0.09556199982762337,0.15278314054012299,0.3745252290940606,v2,self
violence_explicit_2,28,1.0,0.05752122774720192,0.03528360836207867,0.15278314054012299,0.7690608516270635,v2,self
violence_explicit_2,28,1.5,0.14565116167068481,0.011952288448810577,0.15278314054012299,0.9217695852660409,v2,self
violence_explicit_2,28,2.0,0.2347375601530075,0.043234437704086304,0.15278314054012299,0.717020886262432,v2,self
violence_explicit_3,8,-0.5,7.603014819324017e-05,0.09380613267421722,0.09560281783342361,0.018793223881087874,v2,self
violence_explicit_3,8,0.0,0.0,0.09560281783342361,0.09560281783342361,0.0,v2,self
violence_explicit_3,8,0.5,9.52489790506661e-05,0.09666013345122337,0.09560281783342361,-0.01105946081675128,v2,self
violence_explicit_3,8,1.0,0.0003572790592443198,0.0992562361061573,0.09560281783342361,-0.03821454592582542,v2,self
violence_explicit_3,8,1.5,0.0008896846557036042,0.10125235468149185,0.09560281783342361,-0.05909383191938834,v2,self
violence_explicit_3,8,2.0,0.0015873345546424389,0.10254308581352234,0.09560281783342361,-0.07259480564883877,v2,self
violence_explicit_3,16,-0.5,0.00044357229489833117,0.0936824157834053,0.09560281783342361,0.02008729547453695,v2,self
