label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
violence_liminal_1,16,0.5,0.0005237911827862263,0.11301301792263985,0.12117407098412514,0.06734982983739533,v2,self
violence_liminal_1,16,1.0,0.002180857118219137,0.10495233163237572,0.12117407098412514,0.13387137380136885,v2,self
violence_liminal_1,16,1.5,0.005363962147384882,0.09679446741938591,0.12117407098412514,0.20119488737762362,v2,self
violence_liminal_1,16,2.0,0.010255101602524519,0.08937821164727211,0.12117407098412514,0.2623982101007283,v2,self
violence_liminal_1,24,-0.5,0.0018523304024711251,0.13873893022537231,0.12117407098412514,-0.14495559238534064,v2,self
violence_liminal_1,24,0.0,0.0,0.12117407098412514,0.12117407098412514,0.0,v2,self
violence_liminal_1,24,0.5,0.001993957324884832,0.10562849044799805,0.12117407098412514,0.1282913119108105,v2,self
violence_liminal_1,24,1.0,0.008193278219550848,0.09214509651064873,0.12117407098412514,0.2395642420669308,v2,self
violence_liminal_1,24,1.5,0.018310796469449997,0.08138760179281235,0.12117407098412514,0.32834144192881964,v2,self
violence_liminal_1,24,2.0,0.03247787803411484,0.07445182651281357,0.12117407098412514,0.38557955585591075,v2,self
violence_liminal_1,28,-0.5,0.0033465800806879997,0.148583322763443,0.12117407098412514,-0.22619733377538093,v2,self
violence_liminal_1,28,0.0,0.0,0.12117407098412514,0.12117407098412514,0.0,v2,self
violence_liminal_1,28,0.5,0.004062300082296133,0.09458427131175995,0.12117407098412514,0.2194347310147621,v2,self
violence_liminal_1,28,1.0,0.017408124171197414,0.07123003154993057,0.12117407098412514,0.4121677107038656,v2,self
violence_liminal_1,28,1.5,0.04185829684138298,0.05368984118103981,0.12117407098412514,0.5569197209849156,v2,self
violence_liminal_1,28,2.0,0.07655735313892365,0.04555562883615494,0.12117407098412514,0.6240480453766126,v2,self
violence_liminal_2,8,-0.5,0.00013770531222689897,0.07258229330182076,0.07108589634299278,-0.02105054639260349,v2,self
violence_liminal_2,8,0.0,0.0,0.07108589634299278,0.07108589634299278,0.0,v2,self
violence_liminal_2,8,0.5,0.0001610502222320065,0.0701436772942543,0.07108589634299278,0.013254655244019552,v2,self
violence_liminal_2,8,1.0,0.0006008814671076834,0.0692695863544941,0.07108589634299278,0.025550919126557915,v2,self
violence_liminal_2,8,1.5,0.001476562349125743,0.06867634877562523,0.07108589634299278,0.03389628170040051,v2,self
violence_liminal_2,8,2.0,0.002668604487553239,0.069284837692976,0.07108589634299278,0.025336371104144093,v2,self
violence_liminal_2,16,-0.5,0.000685047241859138,0.07912067323923111,0.07108589634299278,-0.11302912827419594,v2,self
violence_liminal_2,16,0.0,0.0,0.07108589634299278,0.07108589634299278,0.0,v2,self
violence_liminal_2,16,0.5,0.0007465311791747808,0.06347476691007614,0.07108589634299278,0.10706947263058463,v2,self
violence_liminal_2,16,1.0,0.003138767438940704,0.056472815573215485,0.07108589634299278,0.205569339651687,v2,self
violence_liminal_2,16,1.5,0.00758110755123198,0.05014701373875141,0.07108589634299278,0.29455748160240225,v2,self
violence_liminal_2,16,2.0,0.015188327990472317,0.04498912766575813,0.07108589634299278,0.36711598249133015,v2,self
violence_liminal_2,24,-0.5,0.005084993550553918,0.09635588899254799,0.07108589634299278,-0.35548532057085286,v2,self
violence_liminal_2,24,0.0,0.0,0.07108589634299278,0.07108589634299278,0.0,v2,self
violence_liminal_2,24,0.5,0.005669737933203578,0.053268007934093475,0.07108589634299278,0.2506529329380214,v2,self
violence_liminal_2,24,1.0,0.023247934877872467,0.04563550092279911,0.07108589634299278,0.3580231343977759,v2,self
violence_liminal_2,24,1.5,0.05123889073729515,0.04998042993247509,0.07108589634299278,0.29690089731277813,v2,self
violence_liminal_2,24,2.0,0.08620762825012207,0.06574487313628197,0.07108589634299278,0.07513478033589291,v2,self
violence_liminal_2,28,-0.5,0.004896637052297592,0.09890220314264297,0.07108589634299278,-0.39130556454455057,v2,self
violence_liminal_2,28,0.0,0.0,0.07108589634299278,0.07108589634299278,0.0,v2,self
violence_liminal_2,28,0.5,0.005705088376998901,0.05002989619970322,0.07108589634299278,0.29620503118780944,v2,self
violence_liminal_2,28,1.0,0.024141266010701656,0.038523873314261436,0.07108589634299278,0.4580658710641849,v2,self
violence_liminal_2,28,1.5,0.05516481772065163,0.04010682366788387,0.07108589634299278,0.4357977358213707,v2,self
violence_liminal_2,28,2.0,0.09518572315573692,0.05510902591049671,0.07108589634299278,0.22475443448594812,v2,self
violence_liminal_3,8,-0.5,0.00013613360351882875,0.03141518775373697,0.03077331092208624,-0.020858231123582288,v2,self
violence_liminal_3,8,0.0,0.0,0.03077331092208624,0.03077331092208624,0.0,v2,self
violence_liminal_3,8,0.5,0.00013968435814604163,0.0308542437851429,0.03077331092208624,-0.0026299693023467802,v2,self
violence_liminal_3,8,1.0,0.0005436012870632112,0.031188080087304115,0.03077331092208624,-0.013478210591899407,v2,self
violence_liminal_3,8,1.5,0.0011821409570984542,0.03186033759266138,0.03077331092208624,-0.035323682697885286,v2,self
violence_liminal_3,8,2.0,0.0021484331227838993,0.03307407349348068,0.03077331092208624,-0.07476486937722288,v2,self
violence_liminal_3,16,-0.5,0.00029390152485575527,0.0316114891320467,0.03077331092208624,-0.02723718003833295,v2,self
violence_liminal_3,16,0.0,0.0,0.03077331092208624,0.03077331092208624,0.0,v2,self
violence_liminal_3,16,0.5,0.000328637397615239,0.030550864525139332,0.03077331092208624,0.007228549359219439,v2,self
violence_liminal_3,16,1.0,0.0013610925525426865,0.03089127317070961,0.03077331092208624,-0.0038332647703081153,v2,self
violence_liminal_3,16,1.5,0.0033299457281827927,0.03178748767822981,0.03077331092208624,-0.032956374395700386,v2,self
violence_liminal_3,16,2.0,0.006443084217607975,0.03369896486401558,0.03077331092208624,-0.09507114620642189,v2,self
violence_liminal_3,24,-0.5,0.0021830142941325903,0.03873922862112522,0.03077331092208624,-0.258857999362096,v2,self
violence_liminal_3,24,0.0,0.0,0.03077331092208624,0.03077331092208624,0.0,v2,self
violence_liminal_3,24,0.5,0.0018890730571001768,0.026610161177814007,0.03077331092208624,0.135284427301721,v2,self
violence_liminal_3,24,1.0,0.007257917895913124,0.025888506323099136,0.03077331092208624,0.15873510040420255,v2,self
violence_liminal_3,24,1.5,0.015236410778015852,0.027739617973566055,0.03077331092208624,0.09858194837081632,v2,self
violence_liminal_3,24,2.0,0.02590543031692505,0.032538047060370445,0.03077331092208624,-0.057346320087307924,v2,self
violence_liminal_3,28,-0.5,0.001686076633632183,0.03890887461602688,0.03077331092208624,-0.26437076317653174,v2,self
violence_liminal_3,28,0.0,0.0,0.03077331092208624,0.03077331092208624,0.0,v2,self
violence_liminal_3,28,0.5,0.0016370044904761016,0.02551142033189535,0.03077331092208624,0.17098877022083409,v2,self
violence_liminal_3,28,1.0,0.006675672717392445,0.023144546896219254,0.03077331092208624,0.24790195780954344,v2,self
violence_liminal_3,28,1.5,0.015059846919029951,0.023924422450363636,0.03077331092208624,0.22255936285383915,v2,self
violence_liminal_3,28,2.0,0.026960939168930054,0.027797645889222622,0.03077331092208624,0.0966962911594917,v2,self
violence_liminal_4,8,-0.5,0.0001814580537029542,0.12599966675043106,0.12341014295816422,-0.020983071003691237,v2,self
violence_liminal_4,8,0.0,0.0,0.12341014295816422,0.12341014295816422,0.0,v2,self
violence_liminal_4,8,0.5,0.00019020959734916687,0.12094909325242043,0.12341014295816422,0.019942037556654323,v2,self
violence_liminal_4,8,1.0,0.0006962666229810566,0.11907289549708366,0.12341014295816422,0.03514498368704483,v2,self
violence_liminal_4,8,1.5,0.0014486168511211872,0.11871330067515373,0.12341014295816422,0.038058802707997046,v2,self
violence_liminal_4,8,2.0,0.002407556981779635,0.12005820125341415,0.12341014295816422,0.02716099037245555,v2,self
violence_liminal_4,16,-0.5,0.0006921014282852411,0.13182292878627777,0.12341014295816422,-0.06816932244350023,v2,self
violence_liminal_4,16,0.0,0.0,0.12341014295816422,0.12341014295816422,0.0,v2,self
violence_liminal_4,16,0.5,0.000781913404352963,0.1129404716193676,0.12341014295816422,0.08483639259980286,v2,self
violence_liminal_4,16,1.0,0.0035482089733704925,0.10116079449653625,0.12341014295816422,0.18028784286531815,v2,self
violence_liminal_4,16,1.5,0.009869307279586792,0.08748380467295647,0.12341014295816422,0.2911133349662086,v2,self
violence_liminal_4,16,2.0,0.022795393131673336,0.07340529561042786,0.12341014295816422,0.4051923622249421,v2,self
violence_liminal_4,24,-0.5,0.006252425955608487,0.15884166210889816,0.12341014295816422,-0.2871037850004368,v2,self
violence_liminal_4,24,0.0,0.0,0.12341014295816422,0.12341014295816422,0.0,v2,self
violence_liminal_4,24,0.5,0.008552651852369308,0.08625723421573639,0.12341014295816422,0.30105231103267244,v2,self
violence_liminal_4,24,1.0,0.039841510355472565,0.05614105984568596,0.12341014295816422,0.5450855294388756,v2,self
violence_liminal_4,24,1.5,0.09858788549900055,0.04478862322866917,0.12341014295816422,0.6370750235347153,v2,self
violence_liminal_4,24,2.0,0.1788250133395195,0.06151794642210007,0.12341014295816422,0.5015162858781023,v2,self
violence_liminal_4,28,-0.5,0.00984873715788126,0.17048491537570953,0.12341014295816422,-0.38144978434636095,v2,self
violence_liminal_4,28,0.0,0.0,0.12341014295816422,0.12341014295816422,0.0,v2,self
violence_liminal_4,28,0.5,0.014071116223931313,0.07738834992051125,0.12341014295816422,0.3729174274861205,v2,self
violence_liminal_4,28,1.0,0.06434275582432747,0.04923115484416485,0.12341014295816422,0.6010769158507976,v2,self
violence_liminal_4,28,1.5,0.1482851803302765,0.05353196710348129,0.12341014295816422,0.5662271688508738,v2,self
violence_liminal_4,28,2.0,0.2356749176979065,0.08385511115193367,0.12341014295816422,0.32051686237523946,v2,self
violence_liminal_5,8,-0.5,0.0001214542135130614,0.07650505751371384,0.07427509129047394,-0.03002306943681805,v2,self
violence_liminal_5,8,0.0,0.0,0.07427509129047394,0.07427509129047394,0.0,v2,self
violence_liminal_5,8,0.5,0.00011147744226036593,0.07198955491185188,0.07427509129047394,0.030771236210048035,v2,self
violence_liminal_5,8,1.0,0.0004758646828122437,0.07030060887336731,0.07427509129047394,0.05351029999496441,v2,self
violence_liminal_5,8,1.5,0.0012148164096288383,0.06975936889648438,0.07427509129047394,0.0607972648102113,v2,self
violence_liminal_5,8,2.0,0.002602054039016366,0.06878463923931122,0.07427509129047394,0.07392050222719673,v2,self
violence_liminal_5,16,-0.5,0.0007545017288066447,0.0818609707057476,0.07427509129047394,-0.10213221260956679,v2,self
violence_liminal_5,16,0.0,0.0,0.07427509129047394,0.07427509129047394,0.0,v2,self
violence_liminal_5,16,0.5,0.0007980175723787397,0.06755351275205612,0.07427509129047394,0.09049572907465257,v2,self
violence_liminal_5,16,1.0,0.003491344628855586,0.060280267149209976,0.07427509129047394,0.18841880767986147,v2,self
violence_liminal_5,16,1.5,0.008126468863338232,0.05410182289779186,0.07427509129047394,0.27160206796365627,v2,self
violence_liminal_5,16,2.0,0.016084137838333845,0.04791286215186119,0.07427509129047394,0.35492691669022297,v2,self
violence_liminal_5,24,-0.5,0.003896991489455104,0.09991233050823212,0.07427509129047394,-0.34516604116306554,v2,self
violence_liminal_5,24,0.0,0.0,0.07427509129047394,0.07427509129047394,0.0,v2,self
violence_liminal_5,24,0.5,0.00357327563688159,0.054909007623791695,0.07427509129047394,0.2607345656560104,v2,self
violence_liminal_5,24,1.0,0.013591360300779343,0.04191623069345951,0.07427509129047394,0.43566234702379386,v2,self
violence_liminal_5,24,1.5,0.028368504717946053,0.03541784919798374,0.07427509129047394,0.5231530707990363,v2,self
violence_liminal_5,24,2.0,0.04678456671535969,0.03538163751363754,0.07427509129047394,0.5236406054989882,v2,self
violence_liminal_5,28,-0.5,0.005032761255279183,0.10473381727933884,0.07427509129047394,-0.4100799535842691,v2,self
violence_liminal_5,28,0.0,0.0,0.07427509129047394,0.07427509129047394,0.0,v2,self
violence_liminal_5,28,0.5,0.004949901020154357,0.05060219578444958,0.07427509129047394,0.3187191707842505,v2,self
violence_liminal_5,28,1.0,0.019024142064154148,0.0353925209492445,0.07427509129047394,0.5234940767580891,v2,self
violence_liminal_5,28,1.5,0.04028469696640968,0.02919503767043352,0.07427509129047394,0.6069336682972493,v2,self
violence_liminal_5,28,2.0,0.06697569787502289,0.03277964144945145,0.07427509129047394,0.5586724852177252,v2,self
violence_explicit_1,8,-0.5,0.00012147301458753645,0.03046857938170433,0.030201848596334457,-0.008831604612515198,v2,self
violence_explicit_1,8,0.0,0.0,0.030201848596334457,0.030201848596334457,0.0,v2,self
violence_explicit_1,8,0.5,0.00013682238204637542,0.0286954864859581,0.030201848596334457,0.04987648704917958,v2,self
violence_explicit_1,8,1.0,0.0005113575607538223,0.02805486135184765,0.030201848596334457,0.07108794144300772,v2,self
violence_explicit_1,8,1.5,0.0011320037301629782,0.027996696531772614,0.030201848596334457,0.07301381097677177,v2,self
violence_explicit_1,8,2.0,0.0019855580758303404,0.027704894542694092,0.030201848596334457,0.08267553708429014,v2,self
violence_explicit_1,16,-0.5,0.0006509302766062319,0.03255733288824558,0.030201848596334457,-0.07799139461274586,v2,self
violence_explicit_1,16,0.0,0.0,0.030201848596334457,0.030201848596334457,0.0,v2,self
violence_explicit_1,16,0.5,0.0005187788337934762,0.02860010229051113,0.030201848596334457,0.05303471079640228,v2,self
violence_explicit_1,16,1.0,0.001968627329915762,0.02837295737117529,0.030201848596334457,0.060555605373809385,v2,self
violence_explicit_1,16,1.5,0.004483155906200409,0.028881979174911976,0.030201848596334457,0.043701610423365664,v2,self
violence_explicit_1,16,2.0,0.00791963329538703,0.02964079100638628,0.030201848596334457,0.01857692876509128,v2,self
violence_explicit_1,24,-0.5,0.001972038415260613,0.03913368657231331,0.030201848596334457,-0.2957381217076524,v2,self
violence_explicit_1,24,0.0,0.0,0.030201848596334457,0.030201848596334457,0.0,v2,self
violence_explicit_1,24,0.5,0.0015112574910745025,0.024110672064125538,0.030201848596334457,0.2016822418263561,v2,self
violence_explicit_1,24,1.0,0.005169742275029421,0.02165033109486103,0.030201848596334457,0.28314549932918043,v2,self
violence_explicit_1,24,1.5,0.010349392890930176,0.02039078064262867,0.030201848596334457,0.32484991514382133,v2,self
violence_explicit_1,24,2.0,0.016317582223564386,0.02070449199527502,0.030201848596334457,0.3144627578264237,v2,self
violence_explicit_1,28,-0.5,0.0020543368300423026,0.039338964968919754,0.030201848596334457,-0.30253500355916135,v2,self
violence_explicit_1,28,0.0,0.0,0.030201848596334457,0.030201848596334457,0.0,v2,self
violence_explicit_1,28,0.5,0.001988196512684226,0.024168803356587887,0.030201848596334457,0.19975748241049027,v2,self
violence_explicit_1,28,1.0,0.007832749746739864,0.02128851506859064,0.030201848596334457,0.29512542913765916,v2,self
violence_explicit_1,28,1.5,0.017454933375120163,0.022313663735985756,0.030201848596334457,0.2611821867521737,v2,self
violence_explicit_1,28,2.0,0.03162598330527544,0.027430168353021145,0.030201848596334457,0.09177187397892281,v2,self
violence_explicit_2,8,-0.5,0.00016105413669720292,0.04021725617349148,0.03979095444083214,-0.01071353373272905,v2,self
violence_explicit_2,8,0.0,0.0,0.03979095444083214,0.03979095444083214,0.0,v2,self
violence_explicit_2,8,0.5,0.00018857739632949233,0.03984326869249344,0.03979095444083214,-0.0013147272388022322,v2,self
violence_explicit_2,8,1.0,0.0006742820842191577,0.039573462679982185,0.03979095444083214,0.005465859361914928,v2,self
violence_explicit_2,8,1.5,0.0015895189717411995,0.040085963904857635,0.03979095444083214,-0.007413983106742688,v2,self
violence_explicit_2,8,2.0,0.002812876831740141,0.04083047807216644,0.03979095444083214,-0.026124621687073198,v2,self
violence_explicit_2,16,-0.5,0.0005277198215480894,0.04259185865521431,0.03979095444083214,-0.07039047576873346,v2,self
violence_explicit_2,16,0.0,0.0,0.03979095444083214,0.03979095444083214,0.0,v2,self
violence_explicit_2,16,0.5,0.0006688345456495881,0.03796125203371048,0.03979095444083214,0.04598287306333319,v2,self
violence_explicit_2,16,1.0,0.0034326764289289713,0.037621034309268,0.03979095444083214,0.054533000327769,v2,self
violence_explicit_2,16,1.5,0.00875720102339983,0.039355041459202766,0.03979095444083214,0.01095507729721739,v2,self
violence_explicit_2,16,2.0,0.017943652346730232,0.04387298598885536,0.03979095444083214,-0.10258692221351647,v2,self
violence_explicit_2,24,-0.5,0.001181105268187821,0.045712968334555626,0.03979095444083214,-0.1488281439071619,v2,self
violence_explicit_2,24,0.0,0.0,0.03979095444083214,0.03979095444083214,0.0,v2,self
violence_explicit_2,24,0.5,0.001243906153831631,0.03601548261940479,0.03979095444083214,0.09488266553247296,v2,self
violence_explicit_2,24,1.0,0.004786751000210643,0.034299906343221664,0.03979095444083214,0.13799739601058036,v2,self
violence_explicit_2,24,1.5,0.01103518158197403,0.035227203741669655,0.03979095444083214,0.11469316992505503,v2,self
violence_explicit_2,24,2.0,0.0198492594063282,0.038821808993816376,0.03979095444083214,0.02435592361718416,v2,self
violence_explicit_2,28,-0.5,0.004275231854990125,0.054365990683436394,0.03979095444083214,-0.3662901895021609,v2,self
violence_explicit_2,28,0.0,0.0,0.03979095444083214,0.03979095444083214,0.0,v2,self
violence_explicit_2,28,0.5,0.004033592762425542,0.03307991847395897,0.03979095444083214,0.16865732579630033,v2,self
violence_explicit_2,28,1.0,0.015439201146364212,0.03366653434932232,0.03979095444083214,0.1539148828565204,v2,self
violence_explicit_2,28,1.5,0.031832155771553516,0.039369938895106316,0.03979095444083214,0.010580684772260464,v2,self
violence_explicit_2,28,2.0,0.05176689475774765,0.049822527915239334,0.03979095444083214,-0.25210688246555685,v2,self
violence_explicit_3,8,-0.5,6.881674198666587e-05,0.057382093742489815,0.05579774267971516,-0.028394536887791286,v2,self
violence_explicit_3,8,0.0,0.0,0.05579774267971516,0.05579774267971516,0.0,v2,self
violence_explicit_3,8,0.5,6.47236593067646e-05,0.05483671650290489,0.05579774267971516,0.017223388091641176,v2,self
