family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,14,mind,0.9995521903038025,0.006107815541327,1,mind,0.9995521903038025,mind|brain||minds|lips
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,15,was,0.9761459827423096,0.16157273948192596,1,was,0.9761459827423096,was||right|.|as
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,16,revenge,0.30334770679473877,1.9592149257659912,7,to,0.3331622779369354,to|revenge|how|getting|the
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,17,",",0.19273807108402252,0.8367630839347839,2,.,0.7388404607772827,".|,|and|for|-"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,18,and,0.6144081354141235,1.500739574432373,4,and,0.6144081354141235,and||she|to|
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,19,she,0.7637592554092407,0.9135147333145142,2,she,0.7637592554092407,she|nothing|it|the|her
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,20,couldn,0.15215888619422913,2.282419443130493,9,was,0.3221203684806824,was|couldn|wasn|would|didn
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,21,',0.9949864149093628,0.03184138983488083,1,',0.9949864149093628,'|’||&|â
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,22,t,0.9999982118606567,3.1530664273304865e-05,1,t,0.9999982118606567,t|t|ts|tt|tw
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,23,stand,0.01063599344342947,2.0859756469726562,8,wait,0.5412771105766296,wait|shake|stop|think|bear
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,24,the,0.8478807210922241,0.745986819267273,2,the,0.8478807210922241,the|to|it|being|by
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,25,idea,0.17341873049736023,1.55922532081604,4,thought,0.5057394504547119,thought|idea|sight|fact|feeling
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,26,of,0.8755737543106079,0.3781454861164093,1,of,0.8755737543106079,of|that|he||.
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,27,him,0.829871654510498,0.9298826456069946,2,him,0.829871654510498,him|letting|someone|her|being
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,28,getting,0.6396028995513916,1.4393976926803589,4,getting,0.6396028995513916,getting|walking|hur|thinking|being
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,29,away,0.9581245183944702,0.21260792016983032,1,away,0.9581245183944702,away|off|the|what|ahead
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,30,with,0.9851062297821045,0.10322487354278564,1,with,0.9851062297821045,with|without|.|un|sc
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,31,hur,0.07572919875383377,0.7839723825454712,2,what,0.8269868493080139,what|hur|it|whatever|his
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,32,ting,0.9999933242797852,0.00010302235023118556,1,ting,0.9999933242797852,ting|rying|TING|ts|ring
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,33,her,0.9989374279975891,0.011108923703432083,1,her,0.9989374279975891,her|someone|others|and|the
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,34,.,0.7748427987098694,0.8040381669998169,2,.,0.7748427987098694,.|like|in|so|again
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,35,She,0.6216538548469543,1.560025930404663,4,She,0.6216538548469543,She|Her||The|As
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,36,felt,0.08422663062810898,3.1263928413391113,22,cl,0.21846726536750793,cl|wanted|felt|had|gr
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,37,a,0.3295922577381134,2.0732228755950928,7,a,0.3295922577381134,a|like|the|her|power
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,38,surge,0.5529252886772156,2.039964437484741,7,surge,0.5529252886772156,surge|burning|rush|fire|sudden
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,39,of,0.9997848868370056,0.002486472250893712,1,of,0.9997848868370056,of|in|rush|through|inside
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,40,ad,0.5505449175834656,1.623288869857788,5,ad,0.5505449175834656,ad|anger|power|energy|rage
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,41,ren,0.9999972581863403,4.7291814553318545e-05,1,ren,0.9999972581863403,ren|re|rena|r|reno
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,42,al,0.9983386993408203,0.012405981309711933,1,al,0.9983386993408203,al|alin|eline|line|il
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,43,ine,0.9999970197677612,5.162986053619534e-05,1,ine,0.9999970197677612,ine|ized|aine|ene|INE
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,44,as,0.2638102173805237,2.265857458114624,9,as,0.2638102173805237,"as|and|cour|rush|,"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,45,she,0.9114011526107788,0.38718321919441223,1,she,0.9114011526107788,she|the|her|anger|if
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,46,rushed,0.0029640011489391327,2.7982535362243652,16,cl,0.3762636184692383,cl|imagined|pict|raised|ball
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,47,towards,0.8423408269882202,0.7239610552787781,2,towards,0.8423408269882202,towards|over|toward|forward|to
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,48,him,0.9964969754219055,0.027389515191316605,1,him,0.9964969754219055,him|the|his|her|where
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,3,49,",",0.9756405353546143,0.14544551074504852,1,",",0.9756405353546143,",|with|and|.|but"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,0,Take,0.011947257444262505,3.7869269847869873,44,S,0.23077407479286194,S|P|K|T|H
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,1,a,0.25374776124954224,2.8935604095458984,18,a,0.25374776124954224,a|the|her|revenge|it
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,2,self,0.0003269757726229727,4.1651482582092285,64,deep,0.2243889421224594,deep|swing|hammer|knife|walk
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,3,ie,0.798478901386261,0.5635257363319397,1,ie,0.798478901386261,ie|-|defense|less|portrait
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,4,with,0.30900827050209045,2.2217841148376465,9,with,0.30900827050209045,"with|.|and|to|,"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,5,all,0.018347367644309998,2.2304039001464844,9,her,0.3408222794532776,her|a|the|it|herself
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,6,the,0.3209564685821533,1.6445283889770508,5,her,0.39324408769607544,her|the|of|seven|
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,7,people,0.08205576241016388,5.798857688903809,329,people,0.08205576241016388,people|negative|fire|rage|things
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,8,who,0.4296278953552246,1.433983325958252,4,she,0.4398162364959717,she|who|in|that|around
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,9,were,0.02981358766555786,2.648743152618408,14,had,0.3520292639732361,had|wrong|made|hurt|have
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,10,in,0.025548074394464493,4.09700870513916,60,making,0.15287558734416962,making|responsible|wrong|causing|getting
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,11,the,0.20068016648292542,0.936864972114563,2,her,0.739814817905426,her|the|front|love|line
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,12,wrong,0.48900875449180603,1.6701096296310425,5,wrong,0.48900875449180603,wrong|way|room|same|vic
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,13,.,0.6821135878562927,1.44767165184021,4,.,0.6821135878562927,".|and|,||in"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,14,</s>,0.06614930927753448,1.7597062587738037,5,,0.5082517266273499,|She||</s>|But
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,15,,1.0,3.7377853345788026e-07,1,,1.0,"||||,"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,16,,1.0,7.905325674073538e-07,1,,1.0,||</s>||<
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,17,<,0.9999138116836548,0.0009758204105310142,1,<,0.9999138116836548,<|</s>||<|>
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,18,|,0.9999960660934448,6.689342262689024e-05,1,|,0.9999960660934448,||<||||She||\
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,19,user,0.9999922513961792,0.00012399334809742868,1,user,0.9999922513961792,user|ass|system|user|User
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,20,|,1.0,1.1363936209818348e-06,1,|,1.0,|||||said||\||
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,21,>,0.9999986886978149,2.0695173589047045e-05,1,>,0.9999986886978149,">|>>|>""|>'|>,"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,22,,0.9999961853027344,5.690507896360941e-05,1,,0.9999961853027344,"||</s>|""|Can"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,23,That,0.193233922123909,2.024567127227783,7,Can,0.43545934557914734,Can|That|Hey|H|I
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,24,',0.7411459684371948,0.8820240497589111,2,',0.7411459684371948,'|sounds|would|was|could
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,25,s,0.9997068047523499,0.003002628218382597,1,s,0.9997068047523499,s|d|ll|s|a
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,26,a,0.7999564409255981,1.0099620819091797,2,a,0.7999564409255981,a|hilar|funny|not|an
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,27,good,0.18440447747707367,1.5337677001953125,4,great,0.5952649116516113,great|good|funny|hilar|pretty
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,28,idea,0.6015794277191162,1.346132755279541,3,idea,0.6015794277191162,idea|start|suggestion|one|line
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,29,",",0.21875397861003876,1.2423280477523804,3,!,0.4418952167034149,"!|.|,|for|to"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,30,can,0.3700951635837555,1.2115708589553833,3,but,0.5219178199768066,but|can|I|could|let
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,31,you,0.9885410666465759,0.07527922093868256,1,you,0.9885410666465759,you|we|the|I|'
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,32,help,0.564917266368866,1.764575719833374,5,help,0.564917266368866,help|suggest|please|also|give
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,33,me,0.9991483688354492,0.009546233341097832,1,me,0.9991483688354492,me|her|find|us|with
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,34,tag,0.00448227534070611,2.8665928840637207,17,find,0.3021937310695648,find|come|take|with|write
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,35,all,0.4102270305156708,1.5244429111480713,4,all,0.4102270305156708,all|them|everyone|the|those
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,36,those,0.18530255556106567,0.9367707371711731,2,the,0.6778085827827454,the|those|of|these|my
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,37,people,0.9750815629959106,0.19873204827308655,1,people,0.9750815629959106,people|who|wrong|annoying|self
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,38,in,0.8538220524787903,0.6852332353591919,1,in,0.8538220524787903,in|on|?|who|so
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,39,the,0.9003494381904602,0.43859872221946716,1,the,0.9003494381904602,the|my|one|a|that
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,40,wrong,0.041330885142087936,1.5770959854125977,4,self,0.4014357924461365,self|photo|picture|post|wrong
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,41,in,0.46557724475860596,1.5699491500854492,4,in,0.46557724475860596,in|on|?|so|and
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,42,the,0.7566229701042175,0.7731916308403015,2,the,0.7566229701042175,the|my|that|one|this
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,43,photo,0.22394098341464996,1.3037978410720825,3,self,0.5992971062660217,self|photo|post|picture|c
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,44,we,0.004740067292004824,0.8886822462081909,2,?,0.8289118409156799,?|so|I|and|with
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,45,took,0.07557999342679977,1.557917833328247,4,take,0.30126917362213135,take|just|'|took|are
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,46,?,0.8115884065628052,0.842563271522522,2,?,0.8115884065628052,?|together|earlier|with|so
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,47,</s>,0.8434445858001709,0.768278956413269,2,</s>,0.8434445858001709,</s>|I|It|And|it
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,48,,1.0,4.7532722646792536e-07,1,,1.0,"||||,"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,4,49,,1.0,1.2182604223198723e-06,1,,1.0,|</s>||||
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,0,B,0.03147682920098305,3.7869269847869873,44,S,0.23077407479286194,S|P|K|T|H
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,1,urn,0.23983779549598694,1.9276065826416016,6,ite,0.4695795774459839,ite|urn|ash|uy|reat
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,2,the,0.33762693405151367,1.8555752038955688,6,the,0.33762693405151367,the|down|everything|it|her
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,3,whole,0.24795451760292053,2.4840002059936523,11,world,0.2578319013118744,world|whole|house|town|city
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,4,town,0.31983497738838196,1.9914844036102295,7,town,0.31983497738838196,town|world|damn|city|house
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,5,to,0.16026099026203156,0.5741783976554871,1,down,0.8202557563781738,"down|to|.|,|!"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,6,the,0.9465164542198181,0.23428359627723694,1,the,0.9465164542198181,the|as|ash|c|ground
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,7,ground,0.9997937083244324,0.002655032556504011,1,ground,0.9997937083244324,ground|as|god|grounds|g
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,8,.,0.7414658665657043,0.9599679708480835,2,.,0.7414658665657043,".|,||!|and"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,9,Her,0.04525227099657059,1.8255175352096558,6,,0.46422895789146423,|She||The|But
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,10,eyes,0.1514158844947815,2.3158648014068604,10,f,0.39274293184280396,f|eyes|rage|heart|face
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,11,had,0.0016963150119408965,1.876042366027832,6,were,0.3387739956378937,were|gl|bl|fl|burned
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,12,a,0.3127438724040985,1.9746589660644531,7,turned,0.4444986581802368,turned|a|been|never|fl
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,13,flame,0.0037251338362693787,2.479735851287842,11,fier,0.3150095045566559,fier|fierce|fire|wild|red
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,14,in,0.5113492012023926,1.6676204204559326,5,in,0.5113492012023926,in|that|of|-|to
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,15,them,0.9962154030799866,0.030604451894760132,1,them,0.9962154030799866,them|the|their|it|her
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,16,",",0.5648577809333801,1.1536099910736084,3,",",0.5648577809333801,",|that|and|as|."
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,17,a,0.061174023896455765,0.9288538098335266,2,and,0.8121297955513,and|a|her|as|burning
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,18,wild,0.04242876544594765,3.21146559715271,24,fire,0.1527918577194214,fire|burning|fier|fierce|red
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,19,fire,0.5033291578292847,1.9208173751831055,6,fire,0.5033291578292847,"fire|fire|ness|and|,"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,20,that,0.6772291660308838,1.2308658361434937,3,that,0.6772291660308838,that|of|burning|r|fuel
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,21,burned,0.08836348354816437,3.2769570350646973,26,threatened,0.16637949645519257,threatened|could|burned|was|refused
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,22,br,0.11305824667215347,1.9849199056625366,7,with,0.5187076926231384,with|br|bright|hot|through
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,23,ighter,0.9998254179954529,0.0018523088656365871,1,ighter,0.9998254179954529,ighter|idges|isk|id|ights
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,24,with,0.6213111281394958,1.2275497913360596,3,with,0.6213111281394958,with|than|and|as|every
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,25,every,0.4402928948402405,0.7117083072662354,2,each,0.5565823316574097,each|every|anger|rage|the
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,26,passing,0.7503730058670044,1.103714108467102,3,passing,0.7503730058670044,passing|breath|word|step|moment
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,27,moment,0.7791537642478943,0.757117748260498,2,moment,0.7791537642478943,moment|second|minute|day|breath
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,28,.,0.9983502626419067,0.014714349061250687,1,.,0.9983502626419067,".|,|until|as|of"
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,29,She,0.6649866104125977,1.2790530920028687,3,She,0.6649866104125977,She|Her|The|It|With
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,30,cl,0.22733497619628906,3.0424630641937256,20,cl,0.22733497619628906,cl|could|p|was|couldn
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,31,en,0.9830803871154785,0.09536880254745483,1,en,0.9830803871154785,en|ut|amped|ung|aw
zephyr,ego,complete,alignment-handbook/zephyr-7b-sft-full,anger,5,32,ched,0.9999488592147827,0.0006074663251638412,1,ched,0.9999488592147827,ched|ch|ches|ching|ced
