label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
violence_liminal_1,16,0.5,0.0004853206919506192,0.05081332288682461,0.054496465250849724,0.06758497724708278,v2,self
violence_liminal_1,16,1.0,0.0018605669611133635,0.04869840666651726,0.054496465250849724,0.10639329647608771,v2,self
violence_liminal_1,16,1.5,0.0042027493473142385,0.04735361225903034,0.054496465250849724,0.13107002369677562,v2,self
violence_liminal_1,16,2.0,0.007245630491524935,0.04815570451319218,0.054496465250849724,0.11635178003693881,v2,self
violence_liminal_1,24,-0.5,0.0020809724228456616,0.0677412785589695,0.054496465250849724,-0.2430398604231172,v2,self
violence_liminal_1,24,0.0,0.0,0.054496465250849724,0.054496465250849724,0.0,v2,self
violence_liminal_1,24,0.5,0.001957594824489206,0.0455354880541563,0.054496465250849724,0.1644322646513977,v2,self
violence_liminal_1,24,1.0,0.007719508372247219,0.040323732420802116,0.054496465250849724,0.260067011040255,v2,self
violence_liminal_1,24,1.5,0.017417166382074356,0.03868917003273964,0.054496465250849724,0.29006092680228673,v2,self
violence_liminal_1,24,2.0,0.030585983768105507,0.041889797896146774,0.054496465250849724,0.23133000088489927,v2,self
violence_liminal_1,28,-0.5,0.003544896258972585,0.07938063144683838,0.054496465250849724,-0.4566198207800396,v2,self
violence_liminal_1,28,0.0,0.0,0.054496465250849724,0.054496465250849724,0.0,v2,self
violence_liminal_1,28,0.5,0.0033101431326940656,0.03605138696730137,0.054496465250849724,0.3384637553765151,v2,self
violence_liminal_1,28,1.0,0.012849649414420128,0.02394920587539673,0.054496465250849724,0.5605365271828652,v2,self
violence_liminal_1,28,1.5,0.028059743344783783,0.01838590856641531,0.054496465250849724,0.6626219979262117,v2,self
violence_liminal_1,28,2.0,0.04784267209470272,0.019731739535927773,0.054496465250849724,0.6379262499851748,v2,self
violence_liminal_2,8,-0.5,0.0002513812214601785,0.1006457731127739,0.09882838651537895,-0.018389317699850687,v2,self
violence_liminal_2,8,0.0,0.0,0.09882838651537895,0.09882838651537895,0.0,v2,self
violence_liminal_2,8,0.5,0.0002574590325821191,0.09789634123444557,0.09882838651537895,0.00943094705677849,v2,self
violence_liminal_2,8,1.0,0.0009785157744772732,0.09752201661467552,0.09882838651537895,0.013218569550360335,v2,self
violence_liminal_2,8,1.5,0.0020929935853928328,0.09797783941030502,0.09882838651537895,0.008606303665005933,v2,self
violence_liminal_2,8,2.0,0.0035835207672789693,0.09877428412437439,0.09882838651537895,0.0005474377647169557,v2,self
violence_liminal_2,16,-0.5,0.001601979194674641,0.10829990729689598,0.09882838651537895,-0.09583805944300365,v2,self
violence_liminal_2,16,0.0,0.0,0.09882838651537895,0.09882838651537895,0.0,v2,self
violence_liminal_2,16,0.5,0.001858301809988916,0.09110435098409653,0.09882838651537895,0.07815604204041586,v2,self
violence_liminal_2,16,1.0,0.007745214970782399,0.08641504496335983,0.09882838651537895,0.12560502088220823,v2,self
violence_liminal_2,16,1.5,0.017828499898314476,0.08571569994091988,0.09882838651537895,0.13268137866865382,v2,self
violence_liminal_2,16,2.0,0.03193287458270788,0.0894598476588726,0.09882838651537895,0.09479603165481695,v2,self
violence_liminal_2,24,-0.5,0.00489747105166316,0.13068462163209915,0.09882838651537895,-0.3223389173895191,v2,self
violence_liminal_2,24,0.0,0.0,0.09882838651537895,0.09882838651537895,0.0,v2,self
violence_liminal_2,24,0.5,0.006206871941685677,0.0697486475110054,0.09882838651537895,0.294244801819651,v2,self
violence_liminal_2,24,1.0,0.02633511647582054,0.04824575409293175,0.09882838651537895,0.5118229104608109,v2,self
violence_liminal_2,24,1.5,0.05919257737696171,0.03920057602226734,0.09882838651537895,0.6033469997391161,v2,self
violence_liminal_2,24,2.0,0.10000133141875267,0.04320736415684223,0.09882838651537895,0.5628041124589379,v2,self
violence_liminal_2,28,-0.5,0.005743248388171196,0.13688327372074127,0.09882838651537895,-0.38506029033915773,v2,self
violence_liminal_2,28,0.0,0.0,0.09882838651537895,0.09882838651537895,0.0,v2,self
violence_liminal_2,28,0.5,0.007936002686619759,0.06200365722179413,0.09882838651537895,0.3726128756321892,v2,self
violence_liminal_2,28,1.0,0.03557157516479492,0.03392660245299339,0.09882838651537895,0.6567119665794201,v2,self
violence_liminal_2,28,1.5,0.08432001993060112,0.024565677158534527,0.09882838651537895,0.7514309600236994,v2,self
violence_liminal_2,28,2.0,0.1448163539171219,0.037496527656912804,0.09882838651537895,0.6205894988371801,v2,self
violence_liminal_3,8,-0.5,0.0001041714676830452,0.07712344080209732,0.07634691894054413,-0.010170965277039087,v2,self
violence_liminal_3,8,0.0,0.0,0.07634691894054413,0.07634691894054413,0.0,v2,self
violence_liminal_3,8,0.5,8.984959276858717e-05,0.0758536085486412,0.07634691894054413,0.006461431564606997,v2,self
violence_liminal_3,8,1.0,0.0003464577457634732,0.07574715837836266,0.07634691894054413,0.007855727126965554,v2,self
violence_liminal_3,8,1.5,0.0007192872872110456,0.07559722661972046,0.07634691894054413,0.009819549121654789,v2,self
violence_liminal_3,8,2.0,0.0012253153254278004,0.07549409940838814,0.07634691894054413,0.011170320217114874,v2,self
violence_liminal_3,16,-0.5,0.0004010555276181549,0.07871823385357857,0.07634691894054413,-0.031059732939336067,v2,self
violence_liminal_3,16,0.0,0.0,0.07634691894054413,0.07634691894054413,0.0,v2,self
violence_liminal_3,16,0.5,0.00043346658640075475,0.07490488514304161,0.07634691894054413,0.018887910835347722,v2,self
violence_liminal_3,16,1.0,0.0017826363327912986,0.07425930723547935,0.07634691894054413,0.02734375838651093,v2,self
violence_liminal_3,16,1.5,0.004166136030107737,0.07464627176523209,0.07634691894054413,0.022275256145391237,v2,self
violence_liminal_3,16,2.0,0.007695482345297933,0.07665036246180534,0.07634691894054413,-0.00397453525920967,v2,self
violence_liminal_3,24,-0.5,0.0018487549968995154,0.09481658041477203,0.07634691894054413,-0.24191757480889733,v2,self
violence_liminal_3,24,0.0,0.0,0.07634691894054413,0.07634691894054413,0.0,v2,self
violence_liminal_3,24,0.5,0.002392511465586722,0.058891408145427704,0.07634691894054413,0.2286341222061635,v2,self
violence_liminal_3,24,1.0,0.010681860614567995,0.044735249131917953,0.07634691894054413,0.4140529866469668,v2,self
violence_liminal_3,24,1.5,0.026485642418265343,0.03586292639374733,0.07634691894054413,0.5302636060313591,v2,self
violence_liminal_3,24,2.0,0.051740774884819984,0.034344982355833054,0.07634691894054413,0.5501457972052608,v2,self
violence_liminal_3,28,-0.5,0.0037652570754289627,0.10664321854710579,0.07634691894054413,-0.39682412894952823,v2,self
violence_liminal_3,28,0.0,0.0,0.07634691894054413,0.07634691894054413,0.0,v2,self
violence_liminal_3,28,0.5,0.005468558054417372,0.04678156599402428,0.07634691894054413,0.38725011247073565,v2,self
violence_liminal_3,28,1.0,0.026253054849803448,0.023292592726647854,0.07634691894054413,0.6949111627571091,v2,self
violence_liminal_3,28,1.5,0.06713244318962097,0.01491548353806138,0.07634691894054413,0.8046354228167747,v2,self
violence_liminal_3,28,2.0,0.1281181238591671,0.02781626582145691,0.07634691894054413,0.6356596152476162,v2,self
violence_liminal_4,8,-0.5,0.00024070544895948842,0.08756587281823158,0.08162026852369308,-0.07284470392072506,v2,self
violence_liminal_4,8,0.0,0.0,0.08162026852369308,0.08162026852369308,0.0,v2,self
violence_liminal_4,8,0.5,0.00024307436251547188,0.0760778933763504,0.08162026852369308,0.06790439737078073,v2,self
violence_liminal_4,8,1.0,0.0007579511438962072,0.07209914922714233,0.08162026852369308,0.11665140863616394,v2,self
violence_liminal_4,8,1.5,0.0013505564420484006,0.06934655085206032,0.08162026852369308,0.1503758550864103,v2,self
violence_liminal_4,8,2.0,0.001871649466920644,0.06804905086755753,0.08162026852369308,0.1662726416073484,v2,self
violence_liminal_4,16,-0.5,0.0013302265433594584,0.09758378192782402,0.08162026852369308,-0.19558271116808415,v2,self
violence_liminal_4,16,0.0,0.0,0.08162026852369308,0.08162026852369308,0.0,v2,self
violence_liminal_4,16,0.5,0.0018047362100332975,0.06525503844022751,0.08162026852369308,0.20050448717544964,v2,self
violence_liminal_4,16,1.0,0.008089836686849594,0.05066248960793018,0.08162026852369308,0.379290334076472,v2,self
violence_liminal_4,16,1.5,0.020173481665551662,0.04032144695520401,0.08162026852369308,0.5059873278473799,v2,self
violence_liminal_4,16,2.0,0.039341120049357414,0.03652765415608883,0.08162026852369308,0.5524683412982717,v2,self
violence_liminal_4,24,-0.5,0.0047893039882183075,0.11779627576470375,0.08162026852369308,-0.4432233303730107,v2,self
violence_liminal_4,24,0.0,0.0,0.08162026852369308,0.08162026852369308,0.0,v2,self
violence_liminal_4,24,0.5,0.006295018130913377,0.04907803423702717,0.08162026852369308,0.39870285745530737,v2,self
violence_liminal_4,24,1.0,0.02735587116330862,0.02695977594703436,0.08162026852369308,0.6696926335251108,v2,self
violence_liminal_4,24,1.5,0.0645116027444601,0.02005009725689888,0.08162026852369308,0.7543490407523145,v2,self
violence_liminal_4,24,2.0,0.11290065944194794,0.030794509686529636,0.08162026852369308,0.6227100174561362,v2,self
violence_liminal_4,28,-0.5,0.0077481516636908054,0.1282767578959465,0.08162026852369308,-0.5716287169370163,v2,self
violence_liminal_4,28,0.0,0.0,0.08162026852369308,0.08162026852369308,0.0,v2,self
violence_liminal_4,28,0.5,0.010085768066346645,0.0418323315680027,0.08162026852369308,0.48747618300398715,v2,self
violence_liminal_4,28,1.0,0.04329080507159233,0.01849735900759697,0.08162026852369308,0.7733729704377599,v2,self
violence_liminal_4,28,1.5,0.09407542273402214,0.01882262621074915,0.08162026852369308,0.769387842613073,v2,self
violence_liminal_4,28,2.0,0.15034516155719757,0.039424121379852295,0.08162026852369308,0.5169812340373753,v2,self
violence_liminal_5,8,-0.5,0.00031708517053630203,0.03763474151492119,0.03568638116121292,-0.05459674784356996,v2,self
violence_liminal_5,8,0.0,0.0,0.03568638116121292,0.03568638116121292,0.0,v2,self
violence_liminal_5,8,0.5,0.0004413671704242006,0.033626578748226166,0.03568638116121292,0.057719565446594755,v2,self
violence_liminal_5,8,1.0,0.00197548046708107,0.03188561927527189,0.03568638116121292,0.1065045477368837,v2,self
violence_liminal_5,8,1.5,0.004800742957741022,0.03121358063071966,0.03568638116121292,0.12533634358405302,v2,self
violence_liminal_5,8,2.0,0.008696605917066336,0.03175682853907347,0.03568638116121292,0.11011350813039107,v2,self
violence_liminal_5,16,-0.5,0.000626753200776875,0.03917136788368225,0.03568638116121292,-0.09765592949102718,v2,self
violence_liminal_5,16,0.0,0.0,0.03568638116121292,0.03568638116121292,0.0,v2,self
violence_liminal_5,16,0.5,0.0006497130962088704,0.03358463943004608,0.03568638116121292,0.05889478458665336,v2,self
violence_liminal_5,16,1.0,0.0028809442883357406,0.03301194868981838,0.03568638116121292,0.07494266396227774,v2,self
violence_liminal_5,16,1.5,0.0073877195827662945,0.03449423797428608,0.03568638116121292,0.033406110346166654,v2,self
violence_liminal_5,16,2.0,0.015266284812241793,0.03892091475427151,0.03568638116121292,-0.09063775837753367,v2,self
violence_liminal_5,24,-0.5,0.0021103129256516695,0.04732716083526611,0.03568638116121292,-0.32619669731895956,v2,self
violence_liminal_5,24,0.0,0.0,0.03568638116121292,0.03568638116121292,0.0,v2,self
violence_liminal_5,24,0.5,0.0024158256128430367,0.027164376340806484,0.03568638116121292,0.23880271809877143,v2,self
violence_liminal_5,24,1.0,0.010502565652132034,0.023097054101526737,0.03568638116121292,0.3527767918751416,v2,self
violence_liminal_5,24,1.5,0.025123591534793377,0.024945645593106747,0.03568638116121292,0.3009757565381873,v2,self
violence_liminal_5,24,2.0,0.04732796549797058,0.034665422514081,0.03568638116121292,0.028609195270311884,v2,self
violence_liminal_5,28,-0.5,0.0029889991274103522,0.052127135917544365,0.03568638116121292,-0.46070109160299766,v2,self
violence_liminal_5,28,0.0,0.0,0.03568638116121292,0.03568638116121292,0.0,v2,self
violence_liminal_5,28,0.5,0.0030902420403435826,0.023815114982426167,0.03568638116121292,0.33265536578669636,v2,self
violence_liminal_5,28,1.0,0.012744839768856764,0.017586066387593746,0.03568638116121292,0.5072051069524578,v2,self
violence_liminal_5,28,1.5,0.02997865155339241,0.018442642875015736,0.03568638116121292,0.48320221118243245,v2,self
violence_liminal_5,28,2.0,0.05628936178982258,0.02906753309071064,0.03568638116121292,0.18547266086190392,v2,self
violence_explicit_1,8,-0.5,0.0003890019143000245,0.0372829157859087,0.0352254044264555,-0.05840987187951032,v2,self
violence_explicit_1,8,0.0,0.0,0.0352254044264555,0.0352254044264555,0.0,v2,self
violence_explicit_1,8,0.5,0.0006081126048229635,0.029820265248417854,0.0352254044264555,0.15344434694348597,v2,self
violence_explicit_1,8,1.0,0.003134331083856523,0.02609358076006174,0.0352254044264555,0.2592397110857709,v2,self
violence_explicit_1,8,1.5,0.011992611922323704,0.043125515803694725,0.0352254044264555,-0.2242731206602122,v2,self
violence_explicit_1,8,2.0,0.03427647612988949,0.07762105762958527,0.0352254044264555,-1.2035533414994426,v2,self
violence_explicit_1,16,-0.5,0.0031527963001281023,0.04932439513504505,0.0352254044264555,-0.40025064121054416,v2,self
violence_explicit_1,16,0.0,0.0,0.0352254044264555,0.0352254044264555,0.0,v2,self
violence_explicit_1,16,0.5,0.0028476264560595155,0.026204637251794338,0.0352254044264555,0.25608697250005885,v2,self
violence_explicit_1,16,1.0,0.009430667851120234,0.024047043174505234,0.0352254044264555,0.31733805286150035,v2,self
violence_explicit_1,16,1.5,0.016299981623888016,0.02668114472180605,0.0352254044264555,0.2425595914019489,v2,self
violence_explicit_1,16,2.0,0.02215050533413887,0.03272663988173008,0.0352254044264555,0.0709364331058967,v2,self
violence_explicit_1,24,-0.5,0.0028272928902879357,0.05114239081740379,0.0352254044264555,-0.45186099776881733,v2,self
violence_explicit_1,24,0.0,0.0,0.0352254044264555,0.0352254044264555,0.0,v2,self
violence_explicit_1,24,0.5,0.0025561914080753922,0.024077637121081352,0.0352254044264555,0.3164695334768616,v2,self
violence_explicit_1,24,1.0,0.010135127697139978,0.01726540829986334,0.0352254044264555,0.5098591888161143,v2,self
violence_explicit_1,24,1.5,0.02267862670123577,0.015074412804096937,0.0352254044264555,0.5720584887656951,v2,self
violence_explicit_1,24,2.0,0.04086947627365589,0.018473714590072632,0.0352254044264555,0.4755570619879602,v2,self
violence_explicit_1,28,-0.5,0.0034868407528847456,0.056672293692827225,0.0352254044264555,-0.608847211709069,v2,self
violence_explicit_1,28,0.0,0.0,0.0352254044264555,0.0352254044264555,0.0,v2,self
violence_explicit_1,28,0.5,0.0034688868327066302,0.019515739753842354,0.0352254044264555,0.44597542394189355,v2,self
violence_explicit_1,28,1.0,0.014484175015240908,0.010465612635016441,0.0352254044264555,0.7028958842227968,v2,self
violence_explicit_1,28,1.5,0.03540901839733124,0.010002097114920616,0.0352254044264555,0.7160544420205806,v2,self
violence_explicit_1,28,2.0,0.0685003437101841,0.02224500011652708,0.0352254044264555,0.36849553670928714,v2,self
violence_explicit_2,8,-0.5,8.789755520410836e-05,0.03436514735221863,0.03230293281376362,-0.0638398547384014,v2,self
violence_explicit_2,8,0.0,0.0,0.03230293281376362,0.03230293281376362,0.0,v2,self
violence_explicit_2,8,0.5,8.396682824240997e-05,0.030534339137375355,0.03230293281376362,0.0547502509008935,v2,self
violence_explicit_2,8,1.0,0.0004172639601165429,0.028507156297564507,0.03230293281376362,0.11750563139523384,v2,self
violence_explicit_2,8,1.5,0.001050383667461574,0.026805587112903595,0.03230293281376362,0.17018100902954908,v2,self
violence_explicit_2,8,2.0,0.0019471297273412347,0.025654805824160576,0.03230293281376362,0.2058056780147966,v2,self
violence_explicit_2,16,-0.5,0.0009459700086154044,0.038923075422644615,0.03230293281376362,-0.20493936717907824,v2,self
violence_explicit_2,16,0.0,0.0,0.03230293281376362,0.03230293281376362,0.0,v2,self
violence_explicit_2,16,0.5,0.000832526566227898,0.026919536292552948,0.03230293281376362,0.1666534909460888,v2,self
violence_explicit_2,16,1.0,0.003390579135157168,0.02263989206403494,0.03230293281376362,0.2991381867844351,v2,self
violence_explicit_2,16,1.5,0.0068640983663499355,0.020571012049913406,0.03230293281376362,0.36318438426282706,v2,self
violence_explicit_2,16,2.0,0.010873663704842329,0.020433053374290466,0.03230293281376362,0.36745516290755,v2,self
violence_explicit_2,24,-0.5,0.0018090932280756533,0.04617146961390972,0.03230293281376362,-0.42932748181419006,v2,self
violence_explicit_2,24,0.0,0.0,0.03230293281376362,0.03230293281376362,0.0,v2,self
violence_explicit_2,24,0.5,0.002165167359635234,0.020980180241167545,0.03230293281376362,0.3505177885201705,v2,self
violence_explicit_2,24,1.0,0.009804637171328068,0.013051255606114864,0.03230293281376362,0.5959730442632134,v2,self
violence_explicit_2,24,1.5,0.024892404675483704,0.010741220321506262,0.03230293281376362,0.6674846713320827,v2,self
violence_explicit_2,24,2.0,0.05038275010883808,0.016993675380945206,0.03230293281376362,0.47392778609549197,v2,self
violence_explicit_2,28,-0.5,0.0016054450534284115,0.04478663578629494,0.03230293281376362,-0.38645726208526393,v2,self
violence_explicit_2,28,0.0,0.0,0.03230293281376362,0.03230293281376362,0.0,v2,self
violence_explicit_2,28,0.5,0.0024579011369496584,0.01949379127472639,0.03230293281376362,0.39653184473638614,v2,self
violence_explicit_2,28,1.0,0.012797232251614332,0.009203655645251274,0.03230293281376362,0.7150829710010175,v2,self
violence_explicit_2,28,1.5,0.03855668753385544,0.008007371332496405,0.03230293281376362,0.7521162744367091,v2,self
violence_explicit_2,28,2.0,0.08677199110388756,0.0267628850415349,0.03230293281376362,0.17150293455299567,v2,self
violence_explicit_3,8,-0.5,7.871933485148475e-05,0.02916995156556368,0.029238827526569366,0.0023556334789108773,v2,self
violence_explicit_3,8,0.0,0.0,0.029238827526569366,0.029238827526569366,0.0,v2,self
violence_explicit_3,8,0.5,0.00010736578406067565,0.030100685544312,0.029238827526569366,-0.029476490360615937,v2,self
