family,layer,mode,model_id,prompt_key,gen_idx,step,chosen_token,chosen_prob,entropy,eff_vocab,top1,top1_prob,top5_words
amber,base,raw,LLM360/Amber,anger,4,1,out,0.12454255670309067,3.891831398010254,49,the,0.14112520217895508,the|out|her|on|it
amber,base,raw,LLM360/Amber,anger,4,2,.,0.1316245049238205,4.112998962402344,61,the,0.16380934417247772,"the|.|of|,|her"
amber,base,raw,LLM360/Amber,anger,4,3,I,0.051365677267313004,4.6192474365234375,101,,0.24505193531513214,|She|I|But|The
amber,base,raw,LLM360/Amber,anger,4,4,’,0.016027187928557396,5.063118934631348,158,was,0.07646143436431885,was|told|'|think|had
amber,base,raw,LLM360/Amber,anger,4,5,m,0.6047677993774414,1.150265097618103,3,m,0.6047677993774414,m|d|ve|ll|m
amber,base,raw,LLM360/Amber,anger,4,6,sure,0.10499750077724457,4.380159378051758,79,not,0.178606778383255,not|sure|glad|so|sorry
amber,base,raw,LLM360/Amber,anger,4,7,she,0.2922365963459015,3.618093967437744,37,she,0.2922365963459015,she|that|it|you|the
amber,base,raw,LLM360/Amber,anger,4,8,h,0.0015630524139851332,3.785013198852539,44,’,0.19231612980365753,’|was|would|will|could
amber,base,raw,LLM360/Amber,anger,4,9,ated,0.6856086254119873,0.9781718254089355,2,ated,0.6856086254119873,ated|ates|ired|ug|ides
amber,base,raw,LLM360/Amber,anger,4,10,herself,0.06794925034046173,3.5644588470458984,35,me,0.2951580882072449,me|the|herself|that|it
amber,base,raw,LLM360/Amber,anger,4,11,for,0.41243621706962585,2.8289642333984375,16,for,0.41243621706962585,"for|.|,|afterwards|more"
amber,base,raw,LLM360/Amber,anger,4,12,behav,0.002116414252668619,4.18181848526001,65,it,0.1483720988035202,it|being|that|doing|not
amber,base,raw,LLM360/Amber,anger,4,13,ing,0.9991126656532288,0.008947132155299187,1,ing,0.9991126656532288,ing|i|iors|ed|in
amber,base,raw,LLM360/Amber,anger,4,14,that,0.16784149408340454,2.093031644821167,8,like,0.34170833230018616,like|that|this|so|the
amber,base,raw,LLM360/Amber,anger,4,15,way,0.9796457886695862,0.17980413138866425,1,way,0.9796457886695862,way|badly|bad|stupid|.
amber,base,raw,LLM360/Amber,anger,4,16,and,0.049446288496255875,1.997172474861145,7,.,0.36536139249801636,".|,|but|and|too"
amber,base,raw,LLM360/Amber,anger,4,17,is,0.009604540653526783,4.735622882843018,113,I,0.10653632134199142,I|she|reg|felt|was
amber,base,raw,LLM360/Amber,anger,4,18,cri,1.3517404113372322e-05,4.711667060852051,111,now,0.11659689992666245,now|still|ash|very|probably
amber,base,raw,LLM360/Amber,anger,4,19,pp,0.9488521218299866,0.47953087091445923,1,pp,0.9488521218299866,pp|.|…|-|pling
amber,base,raw,LLM360/Amber,anger,4,20,led,0.9388185143470764,0.23875851929187775,1,led,0.9388185143470764,led|ling|le|les|ingly
amber,base,raw,LLM360/Amber,anger,4,21,by,0.4348461627960205,1.6052885055541992,4,by,0.4348461627960205,by|with|now|over|in
amber,base,raw,LLM360/Amber,anger,4,22,gu,0.32058852910995483,2.504380226135254,12,gu,0.32058852910995483,gu|it|the|her|shame
amber,base,raw,LLM360/Amber,anger,4,23,ilt,0.9996210336685181,0.003958269953727722,1,ilt,0.9996210336685181,ilt|il|ild|y|ilty
amber,base,raw,LLM360/Amber,anger,4,24,.,0.37759947776794434,2.759859323501587,15,.,0.37759947776794434,".|,|now|and|for"
amber,base,raw,LLM360/Amber,anger,4,25,,0.24565726518630981,3.6638755798339844,39,,0.24565726518630981,|I|But|She|It
amber,base,raw,LLM360/Amber,anger,4,26,In,0.013394811190664768,4.869173049926758,130,I,0.15329550206661224,I|She|The|But|It
amber,base,raw,LLM360/Amber,anger,4,27,the,0.20433668792247772,4.507688045501709,90,the,0.20433668792247772,the|my|a|fact|this
amber,base,raw,LLM360/Amber,anger,4,28,middle,0.009503966197371483,5.102297782897949,164,end,0.21630927920341492,end|past|meant|same|last
amber,base,raw,LLM360/Amber,anger,4,29,of,0.8862289190292358,0.8501530885696411,2,of,0.8862289190292358,"of|,|ages|is|she"
amber,base,raw,LLM360/Amber,anger,4,30,the,0.32764607667922974,3.266896963119507,26,the,0.32764607667922974,the|all|this|her|a
amber,base,raw,LLM360/Amber,anger,4,31,film,0.01047063060104847,4.403759002685547,81,night,0.3929075300693512,night|day|movie|story|book
amber,base,raw,LLM360/Amber,anger,4,32,",",0.5057049989700317,2.807339668273926,16,",",0.5057049989700317,",|she|I|we|the"
amber,base,raw,LLM360/Amber,anger,4,33,when,0.025699572637677193,4.920156955718994,137,she,0.11517748981714249,she|I|the|a|we
amber,base,raw,LLM360/Amber,anger,4,34,the,0.13878893852233887,5.0431742668151855,154,she,0.14774005115032196,she|the|I|we|they
amber,base,raw,LLM360/Amber,anger,4,35,film,0.006682153791189194,6.807529449462891,904,two,0.026428431272506714,two|girl|k|main|family
amber,base,raw,LLM360/Amber,anger,4,36,is,0.0816999077796936,4.4226837158203125,83,m,0.13055607676506042,m|maker|is|crew|mak
amber,base,raw,LLM360/Amber,anger,4,37,susp,0.0007031631539575756,5.13076114654541,169,about,0.12588056921958923,about|supposed|at|going|still
amber,base,raw,LLM360/Amber,anger,4,38,ended,0.5663854479789734,1.080352544784546,2,ended,0.5663854479789734,ended|ense|ending|icious|ici
amber,base,raw,LLM360/Amber,anger,4,39,with,0.008953223004937172,2.7893612384796143,16,for,0.20698338747024536,"for|,|in|and|on"
amber,base,raw,LLM360/Amber,anger,4,40,the,0.20887380838394165,4.620785713195801,101,the,0.20887380838394165,the|a|no|her|an
amber,base,raw,LLM360/Amber,anger,4,41,Christmas,0.0002182515454478562,6.924264907836914,1016,characters,0.025226449593901634,characters|two|main|camera|story
amber,base,raw,LLM360/Amber,anger,4,42,“,0.0005923939752392471,4.473392486572266,87,lights,0.16425444185733795,lights|tree|party|decor|story
amber,base,raw,LLM360/Amber,anger,4,43,L,0.005429119803011417,6.067452430725098,431,H,0.037685561925172806,H|s|present|S|f
amber,base,raw,LLM360/Amber,anger,4,44,ittle,0.07338152825832367,3.3225715160369873,27,ove,0.2406087964773178,ove|ights|”|ittle|ess
amber,base,raw,LLM360/Amber,anger,4,45,Dr,0.8126874566078186,1.370755672454834,3,Dr,0.8126874566078186,Dr|Match|Women|Tree|Town
amber,base,raw,LLM360/Amber,anger,4,46,um,0.9980921149253845,0.019022859632968903,1,um,0.9980921149253845,um|ums|if|.|umm
amber,base,raw,LLM360/Amber,anger,4,47,mer,0.9979156851768494,0.016833437606692314,1,mer,0.9979156851768494,mer|mers|”|Major|ming
amber,base,raw,LLM360/Amber,anger,4,48,Boy,0.9835547804832458,0.11984559893608093,1,Boy,0.9835547804832458,Boy|boy|Boys|”|Girl
amber,base,raw,LLM360/Amber,anger,4,49,”,0.7921762466430664,0.8074809908866882,2,”,0.7921762466430664,"”|”,|,”|/|”."
amber,base,raw,LLM360/Amber,anger,5,0,scratch,0.0018503429600968957,4.839049339294434,126,kill,0.1181105449795723,kill|sc|hit|p|cry
amber,base,raw,LLM360/Amber,anger,5,1,her,0.30979350209236145,3.2063217163085938,24,her,0.30979350209236145,her|his|the|out|him
amber,base,raw,LLM360/Amber,anger,5,2,arms,0.014864318072795868,3.2107717990875244,24,eyes,0.3383103311061859,eyes|face|skin|own|head
amber,base,raw,LLM360/Amber,anger,5,3,until,0.03682444617152214,3.226992130279541,25,and,0.15503670275211334,"and|.|raw|off|,"
amber,base,raw,LLM360/Amber,anger,5,4,they,0.6351052522659302,1.630312204360962,5,they,0.6351052522659302,they|she|the|her|there
amber,base,raw,LLM360/Amber,anger,5,5,b,0.848556637763977,0.8814799785614014,2,b,0.848556637763977,b|were|ble|turned|fell
amber,base,raw,LLM360/Amber,anger,5,6,led,0.9998466968536377,0.0019973795861005783,1,led,0.9998466968536377,led|ubble|ored|usted|ounced
amber,base,raw,LLM360/Amber,anger,5,7,.,0.586452841758728,2.1470274925231934,8,.,0.586452841758728,".|,|and|but|!"
amber,base,raw,LLM360/Amber,anger,5,8,,0.3075006604194641,3.6483397483825684,38,,0.3075006604194641,"|She|But|""|The"
amber,base,raw,LLM360/Amber,anger,5,9,,0.4480289816856384,3.3295798301696777,27,,0.4480289816856384,"|“|""|She|The"
amber,base,raw,LLM360/Amber,anger,5,10,Pa,0.0001826469087973237,3.610208749771118,36,"""",0.35153159499168396,"""|She|'|The|But"
amber,base,raw,LLM360/Amber,anger,5,11,ed,0.0019222511909902096,4.573856353759766,96,ula,0.2537398338317871,ula|ige|avo|was|id
amber,base,raw,LLM360/Amber,anger,5,12,ron,0.00364573672413826,5.000521659851074,148,ar,0.13680526614189148,ar|iat|ra|oph|on
amber,base,raw,LLM360/Amber,anger,5,13,knew,0.008164540864527225,5.387135028839111,218,was,0.07507972419261932,was|'|had|said|and
amber,base,raw,LLM360/Amber,anger,5,14,the,0.06919100880622864,3.8407745361328125,46,she,0.137602761387825,she|that|what|he|the
amber,base,raw,LLM360/Amber,anger,5,15,reason,0.01044864859431982,6.704951763153076,816,feeling,0.046827591955661774,feeling|woman|girl|way|moment
amber,base,raw,LLM360/Amber,anger,5,16,Gas,7.561516667919932e-06,2.7687249183654785,15,for,0.45273932814598083,for|.|she|why|behind
amber,base,raw,LLM360/Amber,anger,5,17,man,0.0018989556701853871,4.152173042297363,63,par,0.29191431403160095,par|co|per|pa|para
amber,base,raw,LLM360/Amber,anger,5,18,ne,0.002197886351495981,3.5131335258483887,33,had,0.29700419306755066,had|was|wanted|'|and
amber,base,raw,LLM360/Amber,anger,5,19,had,0.30749383568763733,3.3451762199401855,28,had,0.30749383568763733,had|was|wanted|'|and
amber,base,raw,LLM360/Amber,anger,5,20,broken,0.0021441117860376835,5.03206729888916,153,been,0.10330908745527267,been|come|not|sent|gone
amber,base,raw,LLM360/Amber,anger,5,21,the,0.27783483266830444,3.0921878814697266,22,the,0.27783483266830444,the|off|her|his|up
amber,base,raw,LLM360/Amber,anger,5,22,oc,5.862156285729725e-06,5.954780578613281,385,rules,0.06911434233188629,rules|contract|rule|agreement|law
amber,base,raw,LLM360/Amber,anger,5,23,ular,0.8489791750907898,1.0101754665374756,2,ular,0.8489791750907898,ular|ci|cip|elle|-
amber,base,raw,LLM360/Amber,anger,5,24,.,0.09582455456256866,5.869548797607422,354,.,0.09582455456256866,".|s|,|device|glass"
amber,base,raw,LLM360/Amber,anger,5,25,She,0.19757553935050964,3.4269609451293945,30,She,0.19757553935050964,She|He|It|The|
amber,base,raw,LLM360/Amber,anger,5,26,',0.1736467033624649,2.6028316020965576,13,had,0.34533771872520447,had|'|was|wanted|didn
amber,base,raw,LLM360/Amber,anger,5,27,d,0.9977224469184875,0.017885832116007805,1,d,0.9977224469184875,d|s|ll|d|da
amber,base,raw,LLM360/Amber,anger,5,28,never,0.020501727238297462,4.426429748535156,83,been,0.20706011354923248,been|seen|wanted|had|done
amber,base,raw,LLM360/Amber,anger,5,29,ordered,0.00015717410133220255,4.784723281860352,119,been,0.104543037712574,been|told|seen|wanted|had
amber,base,raw,LLM360/Amber,anger,5,30,it,0.12529298663139343,2.51920747756958,12,him,0.45119741559028625,him|it|the|a|her
amber,base,raw,LLM360/Amber,anger,5,31,to,0.1392640471458435,3.8786134719848633,48,broken,0.17881856858730316,"broken|to|done|,|."
amber,base,raw,LLM360/Amber,anger,5,32,be,0.5791915059089661,2.5902271270751953,13,be,0.5791915059089661,be|do|happen|work|break
amber,base,raw,LLM360/Amber,anger,5,33,broken,0.21251818537712097,3.6988837718963623,40,broken,0.21251818537712097,broken|done|destroyed|fixed|rep
amber,base,raw,LLM360/Amber,anger,5,34,and,0.0223535168915987,2.1420083045959473,8,.,0.39622554183006287,".|,|before|;|—"
amber,base,raw,LLM360/Amber,anger,5,35,he,0.08270309865474701,4.015596389770508,55,she,0.22481031715869904,she|he|had|it|the
amber,base,raw,LLM360/Amber,anger,5,36,h,0.0032074665650725365,3.0198612213134766,20,',0.23936304450035095,'|knew|didn|was|had
amber,base,raw,LLM360/Amber,anger,5,37,ated,0.9958237409591675,0.03944828361272812,1,ated,0.9958237409591675,ated|unted|ug|ates|unch
amber,base,raw,LLM360/Amber,anger,5,38,her,0.3702744245529175,2.5491507053375244,12,her,0.3702744245529175,her|the|that|to|himself
amber,base,raw,LLM360/Amber,anger,5,39,for,0.6715622544288635,1.7518848180770874,5,for,0.6715622544288635,for|even|.|more|because
amber,base,raw,LLM360/Amber,anger,5,40,it,0.7161591649055481,1.503530502319336,4,it,0.7161591649055481,it|that|doing|the|what
amber,base,raw,LLM360/Amber,anger,5,41,.,0.83512943983078,0.8529002666473389,2,.,0.83512943983078,".|,|—|now|;"
amber,base,raw,LLM360/Amber,anger,5,42,He,0.1982625126838684,3.3627071380615234,28,He,0.1982625126838684,He||She|But|It
amber,base,raw,LLM360/Amber,anger,5,43,also,0.0232869740575552,3.645374059677124,38,',0.22094066441059113,'|h|was|wanted|knew
amber,base,raw,LLM360/Amber,anger,5,44,reg,0.0011095238151028752,1.808279275894165,6,h,0.4916076362133026,h|knew|sus|felt|wanted
amber,base,raw,LLM360/Amber,anger,5,45,rett,0.9993058443069458,0.007021401077508926,1,rett,0.9993058443069458,rett|ained|ulated|rets|aled
amber,base,raw,LLM360/Amber,anger,5,46,ed,0.9999020099639893,0.001187352230772376,1,ed,0.9999020099639893,ed|ably|ing|ted|able
amber,base,raw,LLM360/Amber,anger,5,47,nothing,0.0026942440308630466,3.602231502532959,36,that,0.21403031051158905,that|the|not|having|it
amber,base,raw,LLM360/Amber,anger,5,48,about,0.13844773173332214,2.4882984161376953,12,.,0.3535386621952057,".|about|,|he|in"
amber,base,raw,LLM360/Amber,anger,5,49,the,0.26906681060791016,3.464273691177368,31,the,0.26906681060791016,the|what|his|it|their
amber,base,raw,LLM360/Amber,anger,6,0,kill,0.1181105449795723,4.839049339294434,126,kill,0.1181105449795723,kill|sc|hit|p|cry
amber,base,raw,LLM360/Amber,anger,6,1,her,0.04385824501514435,3.5993499755859375,36,him,0.26866430044174194,him|me|the|herself|someone
amber,base,raw,LLM360/Amber,anger,6,2,best,0.006025564856827259,4.47678279876709,87,.,0.18744981288909912,".|,|husband|mother|own"
amber,base,raw,LLM360/Amber,anger,6,3,friend,0.8528290390968323,0.9734202027320862,2,friend,0.8528290390968323,friend|friend|friends|ie|girl
amber,base,raw,LLM360/Amber,anger,6,4,",",0.16728506982326508,3.1933529376983643,24,.,0.36538416147232056,".|,|and|but|!"
amber,base,raw,LLM360/Amber,anger,6,5,her,0.036667969077825546,4.052114486694336,57,but,0.3268180787563324,but|and|she|her|who
amber,base,raw,LLM360/Amber,anger,6,6,brother,0.033048179000616074,5.038824081420898,154,best,0.10179556161165237,best|sister|only|lo|soul
amber,base,raw,LLM360/Amber,anger,6,7,",",0.3632199168205261,2.8901782035827637,17,",",0.3632199168205261,",|'|.|and|’"
amber,base,raw,LLM360/Amber,anger,6,8,and,0.3908236026763916,2.6909427642822266,14,and,0.3908236026763916,and|her|the|but|who
amber,base,raw,LLM360/Amber,anger,6,9,her,0.3055880069732666,3.7021324634552,40,her,0.3055880069732666,her|the|herself|then|his
amber,base,raw,LLM360/Amber,anger,6,10,father,0.15781913697719574,4.208227157592773,67,father,0.15781913697719574,father|sister|mother|parents|boy
amber,base,raw,LLM360/Amber,anger,6,11,.,0.5370889902114868,2.4052743911743164,11,.,0.5370889902114868,".|,|all|and|in"
amber,base,raw,LLM360/Amber,anger,6,12,She,0.21936985850334167,4.118061065673828,61,She,0.21936985850334167,She||But|The|I
amber,base,raw,LLM360/Amber,anger,6,13,had,0.05131557583808899,4.588460445404053,98,was,0.13949018716812134,was|wanted|had|didn|also
amber,base,raw,LLM360/Amber,anger,6,14,a,0.07564389705657959,4.491675853729248,89,to,0.15043585002422333,to|no|a|been|never
amber,base,raw,LLM360/Amber,anger,6,15,gun,0.029923055320978165,5.714870452880859,303,lot,0.0813392847776413,lot|plan|gun|kn|very
amber,base,raw,LLM360/Amber,anger,6,16,pointed,0.029167138040065765,2.734002113342285,15,and,0.23669980466365814,"and|,|in|.|but"
amber,base,raw,LLM360/Amber,anger,6,17,at,0.8287387490272522,0.8625702857971191,2,at,0.8287387490272522,at|to|right|in|directly
amber,base,raw,LLM360/Amber,anger,6,18,her,0.6060956120491028,2.2442216873168945,9,her,0.6060956120491028,her|them|the|him|all
amber,base,raw,LLM360/Amber,anger,6,19,head,0.20740237832069397,3.129833221435547,22,father,0.22778695821762085,father|head|brother|best|own
amber,base,raw,LLM360/Amber,anger,6,20,.,0.2398122102022171,2.6848831176757812,14,and,0.2474246770143509,"and|.|,|but|when"
amber,base,raw,LLM360/Amber,anger,6,21,By,0.0007228702888824046,3.6484382152557373,38,She,0.3104349970817566,She||But|The|I
amber,base,raw,LLM360/Amber,anger,6,22,this,0.044840577989816666,3.640432834625244,38,the,0.4389403462409973,the|this|some|her|then
amber,base,raw,LLM360/Amber,anger,6,23,time,0.5996503829956055,1.3979506492614746,4,time,0.5996503829956055,"time|point|,|stage|she"
amber,base,raw,LLM360/Amber,anger,6,24,",",0.4755047857761383,2.817014694213867,16,",",0.4755047857761383,",|she|I|the|her"
amber,base,raw,LLM360/Amber,anger,6,25,her,0.09497039765119553,4.323563575744629,75,she,0.18887118995189667,she|I|the|her|it
amber,base,raw,LLM360/Amber,anger,6,26,father,0.21159511804580688,3.8327975273132324,46,father,0.21159511804580688,father|mother|brother|parents|best
amber,base,raw,LLM360/Amber,anger,6,27,was,0.2893417179584503,2.4560599327087402,11,had,0.37152209877967834,"had|was|and|,|is"
amber,base,raw,LLM360/Amber,anger,6,28,dead,0.14660078287124634,4.8965864181518555,133,dead,0.14660078287124634,dead|in|on|already|out
amber,base,raw,LLM360/Amber,anger,6,29,and,0.22247126698493958,1.7893835306167603,5,.,0.36679309606552124,".|,|and|from|on"
amber,base,raw,LLM360/Amber,anger,6,30,She,0.0006371017661876976,2.915510892868042,18,her,0.45109325647354126,her|she|the|so|he
amber,base,raw,LLM360/Amber,anger,6,31,pp,0.0074117728509008884,4.107673645019531,60,was,0.2200147807598114,was|ila|had|p|a
amber,base,raw,LLM360/Amber,anger,6,32,ard,0.9510623812675476,0.35357949137687683,1,ard,0.9510623812675476,ard|erd|ards|ie|erton
amber,base,raw,LLM360/Amber,anger,6,33,was,0.4125232398509979,2.8340492248535156,17,was,0.4125232398509979,was|had|and|'|knew
amber,base,raw,LLM360/Amber,anger,6,34,as,0.0025404237676411867,4.939896583557129,139,dead,0.12240447849035263,dead|in|on|ble|trying
amber,base,raw,LLM360/Amber,anger,6,35,leep,0.6488074660301208,1.701568841934204,5,leep,0.6488074660301208,leep|well|good|dead|far
amber,base,raw,LLM360/Amber,anger,6,36,.,0.4761900007724762,2.088184356689453,8,.,0.4761900007724762,".|in|on|,|with"
amber,base,raw,LLM360/Amber,anger,6,37,,0.13401590287685394,4.117250919342041,61,She,0.3020094931125641,She||The|He|But
amber,base,raw,LLM360/Amber,anger,6,38,She,0.16992981731891632,4.564657211303711,96,She,0.16992981731891632,"She|The|“||"""
amber,base,raw,LLM360/Amber,anger,6,39,pp,0.08898673951625824,5.000914573669434,148,pp,0.08898673951625824,pp|was|had|went|took
amber,base,raw,LLM360/Amber,anger,6,40,ard,0.9959683418273926,0.033416543155908585,1,ard,0.9959683418273926,ard|ards|erd|ar|art
amber,base,raw,LLM360/Amber,anger,6,41,and,0.026245741173624992,4.446142196655273,85,w,0.15582814812660217,w|was|had|a|:
amber,base,raw,LLM360/Amber,anger,6,42,R,0.007342139258980751,5.565664291381836,261,his,0.13014252483844757,his|her|the|I|She
amber,base,raw,LLM360/Amber,anger,6,43,iley,0.1667608618736267,4.687950134277344,108,iley,0.1667608618736267,iley|ita|andy|ene|aven
amber,base,raw,LLM360/Amber,anger,6,44,eventually,0.002225572243332863,4.5820159912109375,97,were,0.22701452672481537,were|had|went|are|got
amber,base,raw,LLM360/Amber,anger,6,45,recon,0.02478860132396221,4.813421249389648,123,got,0.09804081916809082,got|found|made|escaped|left
amber,base,raw,LLM360/Amber,anger,6,46,ci,0.6697441339492798,0.9018120169639587,2,ci,0.6697441339492798,ci|cile|ne|c|cil
amber,base,raw,LLM360/Amber,anger,6,47,led,0.9999357461929321,0.0009071332751773298,1,led,0.9999357461929321,led|le|ledge|leted|iled
amber,base,raw,LLM360/Amber,anger,6,48,",",0.20863868296146393,2.2462453842163086,9,and,0.267897367477417,"and|.|,|after|their"
amber,base,raw,LLM360/Amber,anger,6,49,but,0.2331390082836151,2.8125481605529785,16,and,0.4091717302799225,and|but|with|though|although
