label,layer,alpha,js_to_base,js_to_dpo,baseline_js,closure,version,init
violence_liminal_1,8,1.0,0.6534149050712585,0.6653054654598236,0.1768396869301796,-2.7621954495005503,v2,self
violence_liminal_1,8,1.5,0.6670433878898621,0.6752806007862091,0.1768396869301796,-2.8186032361210045,v2,self
violence_liminal_1,8,2.0,0.6620548665523529,0.6696366965770721,0.1768396869301796,-2.7866878651592515,v2,self
violence_liminal_1,12,-0.5,0.0275790486484766,0.16749927401542664,0.1768396869301796,0.05281853342366961,v2,self
violence_liminal_1,12,0.0,0.0,0.1768396869301796,0.1768396869301796,0.0,v2,self
violence_liminal_1,12,0.5,0.056055013090372086,0.2342447191476822,0.1768396869301796,-0.32461622848364025,v2,self
violence_liminal_1,12,1.0,0.4663615971803665,0.5044375509023666,0.1768396869301796,-1.852513254570114,v2,self
violence_liminal_1,12,1.5,0.6535476744174957,0.6608093678951263,0.1768396869301796,-2.7367707405862416,v2,self
violence_liminal_1,12,2.0,0.6756346821784973,0.6794866323471069,0.1768396869301796,-2.8423876684162193,v2,self
violence_liminal_1,14,-0.5,0.04683377407491207,0.18665935844182968,0.1768396869301796,-0.055528663741228626,v2,self
violence_liminal_1,14,0.0,0.0,0.1768396869301796,0.1768396869301796,0.0,v2,self
violence_liminal_1,14,0.5,0.09676489606499672,0.24127040058374405,0.1768396869301796,-0.36434532752256676,v2,self
violence_liminal_1,14,1.0,0.4671269953250885,0.544890433549881,0.1768396869301796,-2.0812678025437603,v2,self
violence_liminal_1,14,1.5,0.6582240164279938,0.6700789034366608,0.1768396869301796,-2.7891884738589448,v2,self
violence_liminal_1,14,2.0,0.6818717122077942,0.684219241142273,0.1768396869301796,-2.869149810316157,v2,self
violence_liminal_2,4,-0.5,0.002726627979427576,0.1800885573029518,0.17390535026788712,-0.035555013261753976,v2,self
violence_liminal_2,4,0.0,0.0,0.17390535026788712,0.17390535026788712,0.0,v2,self
violence_liminal_2,4,0.5,0.0237919008359313,0.15919744223356247,0.17390535026788712,0.08457421241881463,v2,self
violence_liminal_2,4,1.0,0.5173917710781097,0.54584801197052,0.17390535026788712,-2.1387649151086228,v2,self
violence_liminal_2,4,1.5,0.6173588931560516,0.6376071274280548,0.17390535026788712,-2.666403169573982,v2,self
violence_liminal_2,4,2.0,0.6002963483333588,0.613484799861908,0.17390535026788712,-2.527693650119932,v2,self
violence_liminal_2,8,-0.5,0.014677060302346945,0.16309482604265213,0.17390535026788712,0.06216326414674562,v2,self
violence_liminal_2,8,0.0,0.0,0.17390535026788712,0.17390535026788712,0.0,v2,self
violence_liminal_2,8,0.5,0.030359272845089436,0.1612042337656021,0.17390535026788712,0.07303465064599773,v2,self
violence_liminal_2,8,1.0,0.5912861824035645,0.6132681965827942,0.17390535026788712,-2.5264481261680802,v2,self
violence_liminal_2,8,1.5,0.6233413219451904,0.6286835372447968,0.17390535026788712,-2.61509025614428,v2,self
violence_liminal_2,8,2.0,0.6372351348400116,0.637152910232544,0.17390535026788712,-2.6637913051614657,v2,self
violence_liminal_2,12,-0.5,0.019681761041283607,0.18507065623998642,0.17390535026788712,-0.06420334943634601,v2,self
violence_liminal_2,12,0.0,0.0,0.17390535026788712,0.17390535026788712,0.0,v2,self
violence_liminal_2,12,0.5,0.06528712809085846,0.20815370231866837,0.17390535026788712,-0.1969367359774983,v2,self
violence_liminal_2,12,1.0,0.4379095733165741,0.4800047129392624,0.17390535026788712,-1.7601491972492738,v2,self
violence_liminal_2,12,1.5,0.619211733341217,0.6221589744091034,0.17390535026788712,-2.577572360198912,v2,self
violence_liminal_2,12,2.0,0.6660758256912231,0.6623123288154602,0.17390535026788712,-2.8084643617647282,v2,self
violence_liminal_2,14,-0.5,0.031228357926011086,0.16192694008350372,0.17390535026788712,0.0688789054846882,v2,self
violence_liminal_2,14,0.0,0.0,0.17390535026788712,0.17390535026788712,0.0,v2,self
violence_liminal_2,14,0.5,0.099029541015625,0.2636982649564743,0.17390535026788712,-0.5163320999053133,v2,self
violence_liminal_2,14,1.0,0.541263997554779,0.5584704279899597,0.17390535026788712,-2.211347017959374,v2,self
violence_liminal_2,14,1.5,0.6608256995677948,0.6583698689937592,0.17390535026788712,-2.7857942149542474,v2,self
violence_liminal_2,14,2.0,0.675736129283905,0.6735165417194366,0.17390535026788712,-2.872891435956047,v2,self
violence_liminal_3,4,-0.5,0.0023881789529696107,0.12569614499807358,0.12669122591614723,0.007854379108560095,v2,self
violence_liminal_3,4,0.0,0.0,0.12669122591614723,0.12669122591614723,0.0,v2,self
violence_liminal_3,4,0.5,0.009378647431731224,0.1462610885500908,0.12669122591614723,-0.15446896572692578,v2,self
violence_liminal_3,4,1.0,0.6290978789329529,0.6288323402404785,0.12669122591614723,-3.963503476212962,v2,self
violence_liminal_3,4,1.5,0.631108283996582,0.6309358477592468,0.12669122591614723,-3.9801068953018306,v2,self
violence_liminal_3,4,2.0,0.6342470049858093,0.6369737982749939,0.12669122591614723,-4.027765685183171,v2,self
violence_liminal_3,8,-0.5,0.009626599960029125,0.14451602846384048,0.12669122591614723,-0.14069484621998138,v2,self
violence_liminal_3,8,0.0,0.0,0.12669122591614723,0.12669122591614723,0.0,v2,self
violence_liminal_3,8,0.5,0.04762595519423485,0.14145073294639587,0.12669122591614723,-0.11649983590826941,v2,self
violence_liminal_3,8,1.0,0.6060692071914673,0.6128445863723755,0.12669122591614723,-3.83730883445707,v2,self
violence_liminal_3,8,1.5,0.6445674896240234,0.6420145630836487,0.12669122591614723,-4.06755348242172,v2,self
violence_liminal_3,8,2.0,0.661502867937088,0.6563735604286194,0.12669122591614723,-4.180892012703796,v2,self
violence_liminal_3,12,-0.5,0.021980537101626396,0.15746741741895676,0.12669122591614723,-0.24292283289751476,v2,self
violence_liminal_3,12,0.0,0.0,0.12669122591614723,0.12669122591614723,0.0,v2,self
violence_liminal_3,12,0.5,0.05369502492249012,0.15785504132509232,0.12669122591614723,-0.24598242840882598,v2,self
violence_liminal_3,12,1.0,0.5330860912799835,0.5386278033256531,0.12669122591614723,-3.251500444728139,v2,self
violence_liminal_3,12,1.5,0.6633386313915253,0.656467080116272,0.12669122591614723,-4.181630182904426,v2,self
violence_liminal_3,12,2.0,0.6745837926864624,0.6701276302337646,0.12669122591614723,-4.289455725034188,v2,self
violence_liminal_3,14,-0.5,0.028592740185558796,0.16449493914842606,0.12669122591614723,-0.29839251265355865,v2,self
violence_liminal_3,14,0.0,0.0,0.12669122591614723,0.12669122591614723,0.0,v2,self
violence_liminal_3,14,0.5,0.0704350546002388,0.16300443559885025,0.12669122591614723,-0.28662766044064913,v2,self
violence_liminal_3,14,1.0,0.4889145642518997,0.5004498362541199,0.12669122591614723,-2.9501538692612477,v2,self
violence_liminal_3,14,1.5,0.6767246127128601,0.6734101176261902,0.12669122591614723,-4.315365075651713,v2,self
violence_liminal_3,14,2.0,0.6914387941360474,0.6906822025775909,0.12669122591614723,-4.451697207782415,v2,self
violence_liminal_4,4,-0.5,0.002898375620134175,0.1273038685321808,0.11799269914627075,-0.07891309761773782,v2,self
violence_liminal_4,4,0.0,0.0,0.11799269914627075,0.11799269914627075,0.0,v2,self
violence_liminal_4,4,0.5,0.009504543617367744,0.10147246345877647,0.11799269914627075,0.14001066004104892,v2,self
violence_liminal_4,4,1.0,0.4357544630765915,0.4676545113325119,0.11799269914627075,-2.963419048095337,v2,self
violence_liminal_4,4,1.5,0.6226197481155396,0.6438806056976318,0.11799269914627075,-4.456952933159358,v2,self
violence_liminal_4,4,2.0,0.6450276374816895,0.6612357497215271,0.11799269914627075,-4.604039525376227,v2,self
violence_liminal_4,8,-0.5,0.018050028942525387,0.12634383514523506,0.11799269914627075,-0.07077671804601865,v2,self
violence_liminal_4,8,0.0,0.0,0.11799269914627075,0.11799269914627075,0.0,v2,self
violence_liminal_4,8,0.5,0.026607265695929527,0.13731316477060318,0.11799269914627075,-0.16374289056970917,v2,self
violence_liminal_4,8,1.0,0.572975218296051,0.5877698063850403,0.11799269914627075,-3.981408262018025,v2,self
violence_liminal_4,8,1.5,0.6505618691444397,0.6495999395847321,0.11799269914627075,-4.505424863443876,v2,self
violence_liminal_4,8,2.0,0.6467304229736328,0.649008721113205,0.11799269914627075,-4.500414227397707,v2,self
violence_liminal_4,12,-0.5,0.036836884915828705,0.15412042289972305,0.11799269914627075,-0.3061860946893522,v2,self
violence_liminal_4,12,0.0,0.0,0.11799269914627075,0.11799269914627075,0.0,v2,self
violence_liminal_4,12,0.5,0.14770447462797165,0.2531495913863182,0.11799269914627075,-1.1454682638668936,v2,self
violence_liminal_4,12,1.0,0.521931529045105,0.5678548514842987,0.11799269914627075,-3.8126270150015986,v2,self
violence_liminal_4,12,1.5,0.6408178806304932,0.6421594023704529,0.11799269914627075,-4.442365561740341,v2,self
violence_liminal_4,12,2.0,0.6707421541213989,0.6663724184036255,0.11799269914627075,-4.647573309409175,v2,self
violence_liminal_4,14,-0.5,0.057378873229026794,0.17713715881109238,0.11799269914627075,-0.501255247932778,v2,self
violence_liminal_4,14,0.0,0.0,0.11799269914627075,0.11799269914627075,0.0,v2,self
violence_liminal_4,14,0.5,0.1836768239736557,0.24668775498867035,0.11799269914627075,-1.090703550080345,v2,self
violence_liminal_4,14,1.0,0.5032046735286713,0.5306854844093323,0.11799269914627075,-3.497612888331871,v2,self
violence_liminal_4,14,1.5,0.6581663191318512,0.6570471227169037,0.11799269914627075,-4.568540489970393,v2,self
violence_liminal_4,14,2.0,0.684010237455368,0.6812748908996582,0.11799269914627075,-4.773873263591584,v2,self
violence_liminal_5,4,-0.5,0.0063000323716551065,0.15077361464500427,0.14929018169641495,-0.009936574071601844,v2,self
violence_liminal_5,4,0.0,0.0,0.14929018169641495,0.14929018169641495,0.0,v2,self
violence_liminal_5,4,0.5,0.02135416492819786,0.17781145125627518,0.14929018169641495,-0.19104584933695704,v2,self
violence_liminal_5,4,1.0,0.5606478452682495,0.5881040990352631,0.14929018169641495,-2.9393354094188617,v2,self
violence_liminal_5,4,1.5,0.600995272397995,0.6300647854804993,0.14929018169641495,-3.2204033669257006,v2,self
violence_liminal_5,4,2.0,0.5914030373096466,0.6206881999969482,0.14929018169641495,-3.1575955829374776,v2,self
violence_liminal_5,8,-0.5,0.01659670379012823,0.17036151885986328,0.14929018169641495,-0.1411434893039208,v2,self
violence_liminal_5,8,0.0,0.0,0.14929018169641495,0.14929018169641495,0.0,v2,self
violence_liminal_5,8,0.5,0.05105702951550484,0.1733572632074356,0.14929018169641495,-0.1612100758237513,v2,self
violence_liminal_5,8,1.0,0.47404129803180695,0.5199659466743469,0.14929018169641495,-2.4829212528638336,v2,self
violence_liminal_5,8,1.5,0.6038757562637329,0.6179754734039307,0.14929018169641495,-3.139424752396632,v2,self
violence_liminal_5,8,2.0,0.644999235868454,0.6488528549671173,0.14929018169641495,-3.346252697893922,v2,self
violence_liminal_5,12,-0.5,0.036426182836294174,0.1866403892636299,0.14929018169641495,-0.250185291107539,v2,self
violence_liminal_5,12,0.0,0.0,0.14929018169641495,0.14929018169641495,0.0,v2,self
violence_liminal_5,12,0.5,0.11746347695589066,0.23458728939294815,0.14929018169641495,-0.5713510877090823,v2,self
violence_liminal_5,12,1.0,0.5070532858371735,0.5315735042095184,0.14929018169641495,-2.560672900047007,v2,self
violence_liminal_5,12,1.5,0.6584384143352509,0.659514307975769,0.14929018169641495,-3.417666992440981,v2,self
violence_liminal_5,12,2.0,0.674479216337204,0.6738265752792358,0.14929018169641495,-3.5135357705537382,v2,self
violence_liminal_5,14,-0.5,0.04619487747550011,0.1913498491048813,0.14929018169641495,-0.28173096804179426,v2,self
violence_liminal_5,14,0.0,0.0,0.14929018169641495,0.14929018169641495,0.0,v2,self
violence_liminal_5,14,0.5,0.10375311970710754,0.22737772017717361,0.14929018169641495,-0.5230587677865615,v2,self
violence_liminal_5,14,1.0,0.5294134616851807,0.5480082631111145,0.14929018169641495,-2.670758899774816,v2,self
violence_liminal_5,14,1.5,0.6685470938682556,0.6666480004787445,0.14929018169641495,-3.4654510625111885,v2,self
violence_liminal_5,14,2.0,0.6896651983261108,0.6892264485359192,0.14929018169641495,-3.6166897293854006,v2,self
violence_explicit_1,4,-0.5,0.01022816402837634,0.08704796433448792,0.09030858054757118,0.0361052758587618,v2,self
violence_explicit_1,4,0.0,0.0,0.09030858054757118,0.09030858054757118,0.0,v2,self
violence_explicit_1,4,0.5,0.01273917593061924,0.06902555748820305,0.09030858054757118,0.23566999869029093,v2,self
violence_explicit_1,4,1.0,0.6522267460823059,0.6664800047874451,0.09030858054757118,-6.3800296798637905,v2,self
violence_explicit_1,4,1.5,0.6602788865566254,0.6740072667598724,0.09030858054757118,-6.463380142541722,v2,self
violence_explicit_1,4,2.0,0.6591049134731293,0.6743724048137665,0.09030858054757118,-6.4674233691286105,v2,self
violence_explicit_1,8,-0.5,0.014149876777082682,0.11832563579082489,0.09030858054757118,-0.3102369129641604,v2,self
violence_explicit_1,8,0.0,0.0,0.09030858054757118,0.09030858054757118,0.0,v2,self
violence_explicit_1,8,0.5,0.0342009998857975,0.11756030842661858,0.09030858054757118,-0.3017623321484076,v2,self
violence_explicit_1,8,1.0,0.6516572833061218,0.667037308216095,0.09030858054757118,-6.386200781494121,v2,self
violence_explicit_1,8,1.5,0.6775144040584564,0.682536244392395,0.09030858054757118,-6.557822747893379,v2,self
violence_explicit_1,8,2.0,0.6801412105560303,0.6832832098007202,0.09030858054757118,-6.566094004110631,v2,self
violence_explicit_1,12,-0.5,0.01842200756072998,0.09787151589989662,0.09030858054757118,-0.0837454791833603,v2,self
violence_explicit_1,12,0.0,0.0,0.09030858054757118,0.09030858054757118,0.0,v2,self
violence_explicit_1,12,0.5,0.0710994228720665,0.18304896354675293,0.09030858054757118,-1.0269277009655753,v2,self
violence_explicit_1,12,1.0,0.5360072255134583,0.5771307945251465,0.09030858054757118,-5.390652926065376,v2,self
violence_explicit_1,12,1.5,0.6716124415397644,0.676721602678299,0.09030858054757118,-6.493436377530342,v2,self
violence_explicit_1,12,2.0,0.6856599152088165,0.6871756017208099,0.09030858054757118,-6.609195023930551,v2,self
violence_explicit_1,14,-0.5,0.02965428028255701,0.1147710308432579,0.09030858054757118,-0.27087625724336145,v2,self
violence_explicit_1,14,0.0,0.0,0.09030858054757118,0.09030858054757118,0.0,v2,self
violence_explicit_1,14,0.5,0.12137404829263687,0.21083003282546997,0.09030858054757118,-1.3345515071451333,v2,self
violence_explicit_1,14,1.0,0.6215806305408478,0.6383577585220337,0.09030858054757118,-6.068627971466905,v2,self
violence_explicit_1,14,1.5,0.6903013586997986,0.6907083690166473,0.09030858054757118,-6.648313868169017,v2,self
violence_explicit_1,14,2.0,0.6920922100543976,0.6921101808547974,0.09030858054757118,-6.663836333804622,v2,self
violence_explicit_2,4,-0.5,0.004067081958055496,0.07992077618837357,0.07564029097557068,-0.056590015157204285,v2,self
violence_explicit_2,4,0.0,0.0,0.07564029097557068,0.07564029097557068,0.0,v2,self
violence_explicit_2,4,0.5,0.013107912614941597,0.07344431802630424,0.07564029097557068,0.029031788758925592,v2,self
violence_explicit_2,4,1.0,0.6064831018447876,0.6299980878829956,0.07564029097557068,-7.3288691748484185,v2,self
violence_explicit_2,4,1.5,0.6507279872894287,0.672206312417984,0.07564029097557068,-7.886881630784372,v2,self
violence_explicit_2,4,2.0,0.6566706597805023,0.6751471161842346,0.07564029097557068,-7.925760431068211,v2,self
violence_explicit_2,8,-0.5,0.005302364472299814,0.0875837653875351,0.07564029097557068,-0.15789831395309895,v2,self
violence_explicit_2,8,0.0,0.0,0.07564029097557068,0.07564029097557068,0.0,v2,self
violence_explicit_2,8,0.5,0.06720882654190063,0.15966660529375076,0.07564029097557068,-1.1108671481091712,v2,self
violence_explicit_2,8,1.0,0.6551564931869507,0.6740962564945221,0.07564029097557068,-7.911867574811855,v2,self
violence_explicit_2,8,1.5,0.6625051498413086,0.6757185757160187,0.07564029097557068,-7.9333153931712594,v2,self
violence_explicit_2,8,2.0,0.6679126620292664,0.679047554731369,0.07564029097557068,-7.977326051676335,v2,self
violence_explicit_2,12,-0.5,0.038940805941820145,0.09917254745960236,0.07564029097557068,-0.3111074293941019,v2,self
violence_explicit_2,12,0.0,0.0,0.07564029097557068,0.07564029097557068,0.0,v2,self
violence_explicit_2,12,0.5,0.1407877691090107,0.23650045692920685,0.07564029097557068,-2.1266465778878176,v2,self
violence_explicit_2,12,1.0,0.6000207960605621,0.6414979994297028,0.07564029097557068,-7.480903380407216,v2,self
violence_explicit_2,12,1.5,0.666336864233017,0.6780863404273987,0.07564029097557068,-7.964618349318596,v2,self
violence_explicit_2,12,2.0,0.6798398792743683,0.6850205063819885,0.07564029097557068,-8.056291264178606,v2,self
violence_explicit_2,14,-0.5,0.03930661641061306,0.1091272123157978,0.07564029097557068,-0.44271275147582784,v2,self
violence_explicit_2,14,0.0,0.0,0.07564029097557068,0.07564029097557068,0.0,v2,self
violence_explicit_2,14,0.5,0.2458382099866867,0.3198232501745224,0.07564029097557068,-3.2282128485969834,v2,self
violence_explicit_2,14,1.0,0.5958105027675629,0.644464373588562,0.07564029097557068,-7.520120233232614,v2,self
violence_explicit_2,14,1.5,0.6710108816623688,0.6819476187229156,0.07564029097557068,-8.015666253097338,v2,self
violence_explicit_2,14,2.0,0.6876087486743927,0.6899197101593018,0.07564029097557068,-8.121061027939767,v2,self
violence_explicit_3,4,-0.5,0.0029350743861868978,0.19123554974794388,0.18776366859674454,-0.018490697253342528,v2,self
violence_explicit_3,4,0.0,0.0,0.18776366859674454,0.18776366859674454,0.0,v2,self
violence_explicit_3,4,0.5,0.008353741839528084,0.1704108938574791,0.18776366859674454,0.0924181705063165,v2,self
violence_explicit_3,4,1.0,0.15816614776849747,0.1691446229815483,0.18776366859674454,0.09916213160057018,v2,self
violence_explicit_3,4,1.5,0.42277438938617706,0.487842321395874,0.18776366859674454,-1.5981720800502737,v2,self
violence_explicit_3,4,2.0,0.6364631354808807,0.6752323508262634,0.18776366859674454,-2.5961821361535256,v2,self
violence_explicit_3,8,-0.5,0.018949516117572784,0.15871421247720718,0.18776366859674454,0.15471287036858106,v2,self
violence_explicit_3,8,0.0,0.0,0.18776366859674454,0.18776366859674454,0.0,v2,self
violence_explicit_3,8,0.5,0.049741823226213455,0.2261429727077484,0.18776366859674454,-0.20440218492657478,v2,self
violence_explicit_3,8,1.0,0.6429587006568909,0.6710905730724335,0.18776366859674454,-2.5741236741263207,v2,self
violence_explicit_3,8,1.5,0.6767726540565491,0.686513751745224,0.18776366859674454,-2.6562651170798803,v2,self
violence_explicit_3,8,2.0,0.6738957166671753,0.6853135526180267,0.18776366859674454,-2.6498730438094387,v2,self
violence_explicit_3,12,-0.5,0.0725688524544239,0.3170120567083359,0.18776366859674454,-0.6883567469549977,v2,self
violence_explicit_3,12,0.0,0.0,0.18776366859674454,0.18776366859674454,0.0,v2,self
violence_explicit_3,12,0.5,0.06539814360439777,0.19362535327672958,0.18776366859674454,-0.0312184179388508,v2,self
